Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6700,34.23,250.49,5698.63
0.6800,24.90,344.42,5823.87
0.6900,24.90,344.42,5949.12
0.7000,24.90,344.42,6199.61
0.7100,21.07,407.05,5886.50
0.7200,18.26,469.67,6230.92
0.7300,17.12,500.98,8610.57
0.7400,17.12,500.98,5949.12
0.7500,17.12,500.98,6450.10
0.7600,17.12,500.98,6450.10
0.7700,16.11,532.29,6230.92
0.7800,16.11,532.29,6293.54
0.7900,17.12,500.98,6262.23
0.8000,17.12,500.98,3287.67
0.8100,17.12,500.98,3318.98
0.8200,17.12,500.98,3318.98
0.8300,17.12,500.98,3225.05
0.8400,17.12,500.98,3099.80
0.8500,17.12,500.98,2849.32
0.8600,17.12,500.98,3318.98
0.9500,91.29,93.93,3632.09
0.9600,21.07,407.05,3099.80
0.9700,21.07,407.05,2692.76
0.9800,21.07,407.05,2567.51
0.9900,22.82,375.73,7201.57
1.0000,24.90,344.42,7201.57
1.0100,30.43,281.80,7201.57
1.0200,45.64,187.87,7295.50
1.0300,45.64,187.87,7389.43
1.0400,27.39,313.11,7138.94
1.0500,22.82,375.73,7452.05
1.0600,24.90,344.42,7545.99
1.0700,30.43,281.80,7483.37
1.0800,45.64,187.87,3037.18
1.1200,39.12,219.18,3037.18
1.1300,22.82,375.73,2911.94
1.1400,22.82,375.73,2786.69
1.1500,18.26,469.67,3005.87
1.1600,18.26,469.67,3506.85
1.1700,18.26,469.67,3381.60
1.1800,18.26,469.67,3381.60
1.1900,19.56,438.36,3444.23
1.2000,19.56,438.36,3475.54
1.2100,19.56,438.36,3475.54
1.2200,19.56,438.36,3538.16
1.2300,19.56,438.36,3538.16
1.2400,19.56,438.36,3350.29
1.2800,30.43,281.80,2442.27
1.2900,24.90,344.42,2504.89
1.3000,24.90,344.42,5949.12
1.3100,27.39,313.11,5823.87
1.3200,30.43,281.80,9769.08
1.3300,68.47,125.24,9988.26
1.3600,30.43,281.80,9424.66
1.3700,24.90,344.42,9080.23
1.3800,22.82,375.73,9017.61
1.3900,22.82,375.73,10238.75
1.4000,19.56,438.36,10082.19
1.4100,18.26,469.67,10207.44
1.4200,17.12,500.98,9925.64
1.4300,16.11,532.29,8829.75
1.4500,17.12,500.98,10082.19
1.4600,17.12,500.98,6763.21
1.4700,15.21,563.60,10113.50
1.4800,14.41,594.91,10113.50
1.4900,19.56,438.36,9956.95
1.5000,39.12,219.18,8641.88
1.5500,34.23,250.49,3131.12
1.5600,30.43,281.80,3037.18
1.5700,91.29,93.93,2692.76
1.5800,45.64,187.87,2504.89
