Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,2160.47
0.7400,17.12,500.98,2692.76
0.7500,16.11,532.29,2661.45
0.7600,15.21,563.60,2849.32
0.7700,13.69,626.22,2724.07
0.7800,13.04,657.53,2630.14
0.7900,13.04,657.53,2598.83
0.8000,13.04,657.53,2598.83
0.8100,13.04,657.53,2630.14
0.8200,14.41,594.91,2567.51
0.8300,14.41,594.91,2567.51
0.8400,14.41,594.91,2536.20
0.8500,14.41,594.91,2504.89
0.8600,17.12,500.98,6230.92
0.8700,21.07,407.05,2880.63
0.8800,27.39,313.11,2755.38
0.8900,68.47,125.24,2818.00
0.9100,30.43,281.80,2880.63
0.9200,21.07,407.05,2818.00
0.9300,22.82,375.73,2786.69
0.9400,24.90,344.42,2818.00
0.9500,22.82,375.73,2818.00
0.9600,24.90,344.42,2849.32
1.0400,27.39,313.11,3037.18
1.0500,18.26,469.67,3037.18
1.0600,16.11,532.29,2974.56
1.0700,14.41,594.91,3131.12
1.0800,13.69,626.22,3225.05
1.0900,13.04,657.53,3162.43
1.1000,13.04,657.53,3099.80
1.1100,13.04,657.53,3099.80
1.1200,12.45,688.85,3099.80
1.1300,12.45,688.85,3068.49
1.1400,13.69,626.22,3131.12
1.1500,14.41,594.91,3162.43
1.1600,18.26,469.67,3131.12
1.1700,39.12,219.18,3068.49
1.1800,34.23,250.49,3005.87
1.1900,39.12,219.18,2943.25
1.2000,21.07,407.05,3193.74
1.2100,18.26,469.67,3225.05
1.2200,17.12,500.98,3193.74
1.2300,17.12,500.98,3256.36
1.2400,17.12,500.98,3256.36
1.2500,16.11,532.29,3225.05
1.2600,17.12,500.98,3162.43
1.2700,15.21,563.60,3131.12
1.2800,15.21,563.60,3037.18
1.2900,15.21,563.60,2943.25
1.3000,16.11,532.29,2943.25
1.3100,17.12,500.98,2974.56
1.3200,21.07,407.05,3005.87
1.3500,34.23,250.49,3037.18
1.3600,34.23,250.49,3005.87
1.3700,34.23,250.49,11428.57
1.3800,45.64,187.87,11334.64
1.5500,16.11,532.29,4258.32
1.6000,12.45,688.85,14277.89
1.6100,13.04,657.53,14309.20
1.6200,13.04,657.53,11146.77
1.6300,14.41,594.91,8454.01
1.6400,15.21,563.60,14434.44
1.6500,16.11,532.29,2410.96
1.6600,16.11,532.29,2724.07
1.6700,16.11,532.29,2818.00
1.6800,16.11,532.29,2818.00
1.6900,19.56,438.36,2880.63
1.7000,19.56,438.36,2974.56
1.7100,18.26,469.67,2880.63
1.7200,18.26,469.67,2724.07
