Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3350.29
0.1400,18.26,469.67,3945.21
0.1500,11.91,720.16,3318.98
0.1600,14.41,594.91,3757.34
1.2900,45.64,187.87,3381.60
1.3700,15.21,563.60,2818.00
1.3800,19.56,438.36,2755.38
1.3900,19.56,438.36,2473.58
1.4000,19.56,438.36,5792.56
1.4100,17.12,500.98,2410.96
1.4200,18.26,469.67,2317.03
1.4300,21.07,407.05,5761.25
1.4400,27.39,313.11,5823.87
1.4500,39.12,219.18,5855.19
1.5400,8.83,970.65,10927.59
1.5500,10.95,782.78,10958.90
1.5700,7.82,1095.89,12743.64
1.5900,7.61,1127.20,5980.43
1.6100,7.40,1158.51,14152.64
1.6200,7.40,1158.51,5385.52
1.6300,7.21,1189.82,5416.83
1.6800,9.44,908.02,5761.25
1.7200,24.90,344.42,5823.87
1.7300,19.56,438.36,2567.51
1.7700,14.41,594.91,6700.59
1.7800,14.41,594.91,6794.52
1.7900,11.91,720.16,6731.90
1.8000,10.95,782.78,2598.83
1.8100,10.14,845.40,2598.83
1.8200,9.78,876.71,2504.89
1.8300,9.78,876.71,2473.58
1.8400,9.44,908.02,2473.58
1.8500,9.44,908.02,2473.58
1.8600,9.78,876.71,2473.58
1.8700,9.78,876.71,2473.58
1.8800,9.78,876.71,2254.40
1.8900,9.13,939.33,2285.71
1.9000,9.44,908.02,2129.16
1.9100,9.78,876.71,6575.34
1.9200,9.78,876.71,6481.41
1.9300,9.44,908.02,6450.10
1.9400,9.78,876.71,6575.34
1.9500,10.14,845.40,6637.96
1.9600,10.53,814.09,6606.65
1.9700,10.95,782.78,6606.65
1.9800,11.91,720.16,6575.34
1.9900,12.45,688.85,6575.34
2.0000,16.11,532.29,6575.34
2.0600,68.47,125.24,2786.69
2.1600,30.43,281.80,2786.69
2.1800,22.82,375.73,2911.94
2.1900,22.82,375.73,2911.94
2.2000,22.82,375.73,2849.32
2.2100,22.82,375.73,2818.00
2.2200,22.82,375.73,2911.94
2.2300,24.90,344.42,2724.07
2.2400,27.39,313.11,2786.69
2.2500,45.64,187.87,3068.49
2.3900,34.23,250.49,2911.94
2.4000,27.39,313.11,2880.63
2.4100,27.39,313.11,2849.32
2.4200,27.39,313.11,2943.25
2.4300,27.39,313.11,2880.63
2.4400,27.39,313.11,2880.63
2.4500,27.39,313.11,2943.25
2.5300,45.64,187.87,3632.09
2.5600,45.64,187.87,5980.43
2.5700,34.23,250.49,6293.54
2.5800,54.77,156.56,6043.05
2.5900,30.43,281.80,2849.32
2.6000,15.21,563.60,3005.87
2.6100,14.41,594.91,3037.18
2.6200,14.41,594.91,3037.18
2.6300,14.41,594.91,3037.18
2.6400,14.41,594.91,3068.49
2.6500,15.21,563.60,3068.49
2.6600,17.12,500.98,3037.18
2.6700,22.82,375.73,3005.87
2.7200,34.23,250.49,3037.18
2.7300,34.23,250.49,3162.43
2.7400,34.23,250.49,3225.05
2.7500,30.43,281.80,3193.74
2.7600,30.43,281.80,2598.83
2.7700,30.43,281.80,5949.12
2.7800,30.43,281.80,5761.25
2.7900,39.12,219.18,5667.32
2.8000,34.23,250.49,11459.88
2.8100,39.12,219.18,11272.02
2.8200,39.12,219.18,11428.57
2.8300,39.12,219.18,14434.44
2.8400,30.43,281.80,3162.43
2.8500,30.43,281.80,3287.67
2.8600,27.39,313.11,3287.67
2.8700,30.43,281.80,3256.36
2.8800,30.43,281.80,3193.74
2.8900,39.12,219.18,3162.43
2.9000,34.23,250.49,3193.74
2.9100,34.23,250.49,3193.74
2.9200,27.39,313.11,3099.80
2.9300,27.39,313.11,3005.87
2.9400,24.90,344.42,2911.94
2.9500,27.39,313.11,2818.00
2.9600,27.39,313.11,3037.18
2.9700,27.39,313.11,3005.87
2.9800,24.90,344.42,2880.63
2.9900,24.90,344.42,2630.14
3.0000,27.39,313.11,5823.87
3.0100,27.39,313.11,14434.44
3.0300,30.43,281.80,5322.90
3.0400,30.43,281.80,5604.70
3.0500,34.23,250.49,5667.32
3.0600,39.12,219.18,11459.88
3.0700,54.77,156.56,11428.57
3.0800,39.12,219.18,11365.95
3.0900,39.12,219.18,11365.95
3.1000,45.64,187.87,11365.95
3.1200,27.39,313.11,14434.44
3.1400,91.29,93.93,12587.08
3.1500,22.82,375.73,3131.12
3.1600,22.82,375.73,3193.74
3.1700,21.07,407.05,3068.49
3.1800,21.07,407.05,3037.18
3.1900,21.07,407.05,3037.18
3.2000,21.07,407.05,3037.18
3.2100,21.07,407.05,3037.18
3.2200,21.07,407.05,3068.49
3.2300,22.82,375.73,3099.80
3.2400,24.90,344.42,3162.43
3.2500,24.90,344.42,3131.12
3.2600,24.90,344.42,3162.43
3.2700,24.90,344.42,3193.74
3.2800,27.39,313.11,3162.43
3.2900,27.39,313.11,3099.80
3.3000,27.39,313.11,3068.49
3.3100,27.39,313.11,3005.87
3.3200,27.39,313.11,2974.56
3.3300,27.39,313.11,3005.87
3.3400,27.39,313.11,3005.87
3.3500,30.43,281.80,3005.87
3.3600,39.12,219.18,3005.87
3.3700,45.64,187.87,3005.87
3.3800,39.12,219.18,3068.49
3.3900,39.12,219.18,3318.98
3.4400,8.56,1001.96,4352.25
3.4500,7.40,1158.51,4696.67
3.4800,54.77,156.56,3193.74
3.4900,34.23,250.49,3318.98
3.5000,30.43,281.80,11428.57
3.5200,68.47,125.24,11459.88
3.5500,16.11,532.29,6356.16
3.5600,12.45,688.85,6481.41
3.5700,12.45,688.85,6105.68
3.5800,13.04,657.53,5980.43
3.5900,13.04,657.53,6105.68
3.6000,13.69,626.22,6136.99
3.6100,17.12,500.98,2223.09
3.6200,21.07,407.05,2410.96
3.6300,22.82,375.73,2567.51
3.6400,54.77,156.56,2567.51
3.7000,11.91,720.16,3632.09
3.7100,10.95,782.78,4070.45
3.7200,9.78,876.71,3788.65
3.7300,9.78,876.71,3663.41
3.7400,9.44,908.02,5949.12
3.7500,9.78,876.71,6011.74
3.7600,10.14,845.40,6293.54
3.7700,10.53,814.09,6418.79
