Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3200,9.13,939.33,3334.64
0.3300,8.69,986.30,3616.44
0.5300,60.86,140.90,12774.95
0.5500,45.64,187.87,17283.76
0.5600,36.52,234.83,3945.21
0.5700,45.64,187.87,4273.97
0.5800,45.64,187.87,4227.01
1.0200,13.04,657.53,3992.17
1.0400,7.30,1174.17,3663.41
1.0500,8.30,1033.27,3569.47
1.0600,8.69,986.30,3381.60
1.0700,30.43,281.80,21228.96
1.4300,60.86,140.90,3898.24
1.4400,60.86,140.90,3945.21
1.4500,60.86,140.90,3992.17
1.4600,45.64,187.87,3945.21
1.4700,60.86,140.90,4039.14
1.5100,60.86,140.90,8594.91
1.5200,36.52,234.83,12915.85
1.5300,45.64,187.87,21557.73
2.1400,60.86,140.90,9064.58
2.3200,7.61,1127.20,4227.01
2.3300,11.41,751.47,9863.01
2.3400,9.61,892.37,19115.46
2.3500,16.60,516.63,8172.21
2.3600,12.17,704.50,8688.85
2.3700,13.04,657.53,9158.51
2.4000,12.17,704.50,9863.01
