Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,2974.56
0.6000,9.78,876.71,2943.25
0.6100,7.82,1095.89,5135.03
1.0300,16.11,532.29,3131.12
1.0400,17.12,500.98,3350.29
1.0500,19.56,438.36,2911.94
1.0600,21.07,407.05,5761.25
1.0700,21.07,407.05,2473.58
1.0800,21.07,407.05,2630.14
1.0900,21.07,407.05,2724.07
1.1000,19.56,438.36,2880.63
1.1100,19.56,438.36,2880.63
1.1200,19.56,438.36,2755.38
1.1300,19.56,438.36,2724.07
1.1400,19.56,438.36,2849.32
1.1500,19.56,438.36,2880.63
1.1600,21.07,407.05,2473.58
1.1700,19.56,438.36,11397.26
1.1800,19.56,438.36,14434.44
1.1900,18.26,469.67,6356.16
1.2000,17.12,500.98,6606.65
1.2100,17.12,500.98,6481.41
1.2200,18.26,469.67,6450.10
1.2300,19.56,438.36,6450.10
1.2400,21.07,407.05,3632.09
1.2500,27.39,313.11,4101.76
1.3600,15.21,563.60,4352.25
1.3700,11.91,720.16,3913.89
1.3800,11.41,751.47,3913.89
1.3900,10.53,814.09,3851.27
1.4000,10.14,845.40,9362.04
1.4100,10.14,845.40,5886.50
1.4200,10.53,814.09,5761.25
1.4300,10.53,814.09,5448.14
1.4400,10.53,814.09,5103.72
1.4600,9.78,876.71,3037.18
1.4700,8.83,970.65,3193.74
1.4800,9.44,908.02,3287.67
1.5600,17.12,500.98,3381.60
1.5700,17.12,500.98,3005.87
1.5800,16.11,532.29,2943.25
1.5900,16.11,532.29,2911.94
1.6000,16.11,532.29,2911.94
1.6100,17.12,500.98,2943.25
1.6200,22.82,375.73,2943.25
1.6300,22.82,375.73,3068.49
1.6400,21.07,407.05,3068.49
1.6500,13.04,657.53,4790.61
1.6600,11.41,751.47,4759.30
1.6700,10.53,814.09,4790.61
1.6800,10.14,845.40,4790.61
1.6900,10.95,782.78,4821.92
1.7000,19.56,438.36,4383.56
1.7100,21.07,407.05,12900.20
1.7200,19.56,438.36,10050.88
1.7300,19.56,438.36,12618.40
1.7400,21.07,407.05,12649.71
1.7500,21.07,407.05,6606.65
1.7600,18.26,469.67,3632.09
1.8300,24.90,344.42,3131.12
1.8400,18.26,469.67,2974.56
1.8500,17.12,500.98,3037.18
1.8600,16.11,532.29,3005.87
1.8700,12.45,688.85,6199.61
1.8800,13.04,657.53,6043.05
1.8900,15.21,563.60,6418.79
1.9000,16.11,532.29,10019.57
1.9100,18.26,469.67,3663.41
1.9200,18.26,469.67,3538.16
