Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2880.63
0.0900,7.21,1189.82,5604.70
0.1200,7.21,1189.82,3193.74
0.2400,9.44,908.02,5228.96
0.3700,45.64,187.87,3600.78
0.5100,12.45,688.85,2442.27
0.5200,21.07,407.05,10238.75
0.6700,34.23,250.49,3287.67
0.6800,30.43,281.80,3287.67
0.6900,30.43,281.80,3318.98
0.7000,30.43,281.80,3350.29
0.7100,27.39,313.11,3256.36
0.7200,24.90,344.42,14465.75
0.7300,21.07,407.05,11365.95
0.7400,21.07,407.05,14371.82
0.7600,18.26,469.67,10050.88
0.7700,18.26,469.67,7107.63
0.7800,19.56,438.36,7201.57
0.7900,22.82,375.73,14277.89
0.8000,24.90,344.42,14309.20
0.8100,24.90,344.42,14371.82
0.8200,24.90,344.42,14434.44
0.8300,21.07,407.05,14371.82
0.8400,19.56,438.36,14121.33
0.8800,9.44,908.02,5009.78
0.8900,11.41,751.47,4853.23
0.9000,10.95,782.78,4477.50
0.9100,10.95,782.78,11052.84
0.9200,10.95,782.78,8391.39
0.9300,24.90,344.42,4884.54
0.9400,7.21,1189.82,5041.10
1.3300,54.77,156.56,4540.12
1.3400,18.26,469.67,6168.30
1.3500,18.26,469.67,2849.32
1.3600,17.12,500.98,3099.80
1.3700,17.12,500.98,3068.49
1.3800,18.26,469.67,3068.49
1.3900,18.26,469.67,3068.49
1.4000,18.26,469.67,3099.80
1.4100,17.12,500.98,3131.12
1.4200,17.12,500.98,3162.43
1.4300,17.12,500.98,3193.74
1.4400,17.12,500.98,3287.67
1.4500,16.11,532.29,3225.05
1.4600,18.26,469.67,3193.74
1.4700,19.56,438.36,3068.49
1.4800,21.07,407.05,2974.56
1.4900,22.82,375.73,2974.56
1.5000,24.90,344.42,3037.18
1.5100,30.43,281.80,3225.05
1.5200,39.12,219.18,3099.80
1.6000,24.90,344.42,2818.00
1.6100,18.26,469.67,2849.32
1.6200,18.26,469.67,2849.32
1.6300,18.26,469.67,2880.63
1.7500,12.45,688.85,3412.92
1.7600,14.41,594.91,4602.74
1.7700,11.41,751.47,14027.40
1.7800,11.41,751.47,8203.52
1.7900,11.41,751.47,12900.20
1.8000,11.41,751.47,9863.01
1.8100,10.14,845.40,9863.01
1.8200,10.95,782.78,12712.33
1.8500,14.41,594.91,9831.70
1.8600,13.04,657.53,3945.21
1.8700,15.21,563.60,12931.51
1.9300,22.82,375.73,12806.26
1.9400,13.69,626.22,4101.76
1.9500,19.56,438.36,3851.27
