Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,10.53,814.09,3506.85
0.0700,9.78,876.71,3475.54
0.0800,9.13,939.33,4477.50
1.0500,34.23,250.49,3099.80
1.0600,39.12,219.18,3068.49
1.1100,91.29,93.93,2849.32
1.1200,45.64,187.87,2598.83
1.1300,45.64,187.87,6387.48
1.1400,45.64,187.87,6857.14
1.1500,45.64,187.87,8892.37
1.3300,45.64,187.87,11209.39
1.3400,39.12,219.18,5823.87
1.3500,39.12,219.18,5980.43
1.3600,39.12,219.18,5761.25
1.3700,91.29,93.93,5761.25
1.7000,45.64,187.87,3663.41
1.7100,30.43,281.80,3569.47
1.7200,27.39,313.11,3318.98
1.7300,27.39,313.11,2849.32
1.7400,34.23,250.49,5542.07
1.9400,27.39,313.11,3381.60
1.9500,27.39,313.11,3225.05
1.9600,27.39,313.11,3569.47
1.9700,27.39,313.11,3632.09
1.9800,39.12,219.18,3600.78
1.9900,34.23,250.49,3444.23
2.0000,45.64,187.87,3506.85
2.1000,39.12,219.18,3287.67
2.1100,39.12,219.18,3287.67
2.1200,45.64,187.87,8297.46
2.1800,68.47,125.24,2692.76
2.1900,45.64,187.87,6324.85
2.2000,45.64,187.87,6074.36
2.2100,54.77,156.56,8673.19
2.2200,34.23,250.49,5792.56
2.2300,27.39,313.11,5917.81
2.2400,30.43,281.80,5573.39
2.4400,54.77,156.56,11459.88
2.4500,45.64,187.87,5855.19
2.4900,54.77,156.56,5855.19
2.5000,39.12,219.18,5886.50
2.5100,45.64,187.87,5792.56
2.5500,54.77,156.56,3851.27
2.5600,24.90,344.42,3757.34
2.5700,24.90,344.42,3162.43
2.5800,24.90,344.42,9330.72
2.5900,24.90,344.42,5636.01
2.6000,24.90,344.42,9393.35
2.6100,22.82,375.73,9424.66
2.6200,22.82,375.73,9487.28
2.6300,22.82,375.73,9643.84
2.6400,24.90,344.42,9455.97
2.6500,27.39,313.11,8986.30
2.6600,34.23,250.49,8829.75
2.6700,39.12,219.18,8767.12
2.6800,34.23,250.49,9080.23
2.6900,34.23,250.49,5823.87
2.7000,34.23,250.49,14277.89
2.7100,34.23,250.49,3851.27
2.7200,39.12,219.18,4101.76
2.8800,91.29,93.93,8297.46
2.8900,30.43,281.80,2786.69
2.9000,30.43,281.80,2661.45
2.9100,30.43,281.80,2755.38
2.9200,27.39,313.11,8015.66
2.9300,24.90,344.42,7483.37
2.9400,27.39,313.11,11553.82
2.9500,27.39,313.11,11616.44
2.9600,27.39,313.11,6011.74
2.9700,27.39,313.11,6387.48
2.9800,34.23,250.49,7733.86
2.9900,39.12,219.18,7890.41
3.0000,91.29,93.93,7702.54
3.1400,30.43,281.80,3318.98
3.1500,27.39,313.11,3068.49
3.1600,27.39,313.11,3099.80
3.1700,27.39,313.11,3162.43
3.1800,27.39,313.11,3162.43
3.1900,34.23,250.49,3099.80
3.2000,68.47,125.24,3037.18
3.2300,68.47,125.24,5886.50
3.2400,54.77,156.56,6230.92
3.2600,54.77,156.56,4540.12
3.2700,45.64,187.87,4477.50
3.3400,45.64,187.87,6074.36
3.3700,68.47,125.24,6700.59
3.3800,91.29,93.93,6731.90
3.3900,68.47,125.24,6356.16
3.4000,54.77,156.56,6199.61
3.4100,45.64,187.87,6230.92
3.4200,39.12,219.18,6575.34
3.4300,39.12,219.18,6794.52
3.4400,39.12,219.18,7170.25
3.4500,39.12,219.18,7107.63
3.4600,39.12,219.18,3193.74
3.4700,39.12,219.18,3131.12
3.4800,39.12,219.18,3162.43
3.4900,39.12,219.18,3225.05
3.5000,45.64,187.87,3256.36
3.5100,91.29,93.93,3005.87
3.5700,68.47,125.24,5729.94
3.6100,91.29,93.93,8109.59
3.6500,34.23,250.49,2880.63
3.6600,54.77,156.56,3193.74
3.6700,54.77,156.56,3256.36
3.7300,30.43,281.80,3350.29
3.7400,27.39,313.11,3225.05
3.7500,24.90,344.42,3068.49
3.7600,22.82,375.73,2974.56
3.7700,24.90,344.42,3099.80
3.7800,27.39,313.11,3193.74
3.7900,39.12,219.18,3099.80
3.8000,45.64,187.87,3068.49
3.8100,34.23,250.49,3193.74
3.8200,34.23,250.49,3162.43
3.8300,30.43,281.80,3037.18
3.8400,30.43,281.80,3037.18
3.8500,30.43,281.80,3068.49
3.8600,34.23,250.49,3131.12
3.8700,45.64,187.87,3162.43
3.8800,54.77,156.56,3131.12
3.8900,54.77,156.56,3099.80
3.9000,39.12,219.18,3037.18
3.9100,68.47,125.24,9017.61
4.4300,54.77,156.56,8986.30
4.4400,91.29,93.93,9174.17
4.5000,39.12,219.18,2285.71
4.5100,39.12,219.18,2410.96
4.5200,39.12,219.18,2473.58
4.5300,30.43,281.80,2598.83
4.5400,27.39,313.11,2661.45
4.5500,27.39,313.11,2786.69
4.5600,27.39,313.11,2692.76
4.5700,30.43,281.80,2536.20
4.5800,39.12,219.18,2567.51
4.7100,7.21,1189.82,7232.88
4.7200,7.21,1189.82,7076.32
4.7300,7.21,1189.82,5604.70
4.7400,7.21,1189.82,5667.32
4.7600,7.40,1158.51,6575.34
4.7800,34.23,250.49,6512.72
4.8200,24.90,344.42,14403.13
4.8300,24.90,344.42,14465.75
4.8400,24.90,344.42,11428.57
4.8500,24.90,344.42,11459.88
4.8600,24.90,344.42,11491.19
4.8700,24.90,344.42,8391.39
4.8800,24.90,344.42,14465.75
4.8900,27.39,313.11,14403.13
4.9000,30.43,281.80,8704.50
4.9100,39.12,219.18,11428.57
4.9200,34.23,250.49,11459.88
4.9300,30.43,281.80,5823.87
4.9400,30.43,281.80,11365.95
4.9600,30.43,281.80,9205.48
4.9700,30.43,281.80,14277.89
4.9800,30.43,281.80,11334.64
4.9900,34.23,250.49,11365.95
5.0000,39.12,219.18,11178.08
5.0100,34.23,250.49,14434.44
5.0200,30.43,281.80,8767.12
5.0700,22.82,375.73,7232.88
5.0800,24.90,344.42,3318.98
5.1000,54.77,156.56,2911.94
5.1100,30.43,281.80,2911.94
5.2600,45.64,187.87,2066.54
