Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,27.39,313.11,2348.34
0.0400,21.07,407.05,3005.87
0.0500,21.07,407.05,3381.60
0.0600,19.56,438.36,3475.54
0.0700,19.56,438.36,3350.29
0.0800,16.11,532.29,3318.98
0.0900,18.26,469.67,2849.32
0.1000,18.26,469.67,2661.45
0.1400,68.47,125.24,10144.81
0.1800,16.11,532.29,2880.63
0.1900,18.26,469.67,8923.68
0.2000,30.43,281.80,6450.10
0.2600,30.43,281.80,6199.61
0.2700,17.12,500.98,6043.05
0.2800,22.82,375.73,6074.36
0.2900,21.07,407.05,6043.05
0.3000,16.11,532.29,6356.16
0.3100,16.11,532.29,6418.79
0.3200,14.41,594.91,6324.85
0.3300,14.41,594.91,6544.03
0.3400,11.91,720.16,6418.79
0.3500,11.91,720.16,6262.23
0.3600,12.45,688.85,6136.99
0.3700,13.04,657.53,6230.92
0.3800,12.45,688.85,6293.54
0.3900,11.41,751.47,6356.16
0.4000,11.41,751.47,6293.54
0.4100,11.41,751.47,6262.23
0.4200,11.91,720.16,3131.12
0.4300,11.41,751.47,3600.78
0.4400,11.91,720.16,4070.45
0.6100,17.12,500.98,4101.76
0.6200,19.56,438.36,5479.45
0.6300,39.12,219.18,5573.39
0.6400,27.39,313.11,14465.75
0.6500,27.39,313.11,8610.57
0.6600,27.39,313.11,8735.81
0.6700,27.39,313.11,11397.26
0.6800,27.39,313.11,11272.02
0.6900,27.39,313.11,14465.75
0.7000,30.43,281.80,5385.52
0.7100,91.29,93.93,5416.83
0.8200,19.56,438.36,4133.07
0.8600,27.39,313.11,4133.07
0.8700,24.90,344.42,4227.01
0.8800,22.82,375.73,4696.67
0.8900,21.07,407.05,4540.12
0.9000,18.26,469.67,9863.01
0.9100,19.56,438.36,9800.39
0.9200,19.56,438.36,14246.58
0.9300,21.07,407.05,14340.51
0.9600,27.39,313.11,14403.13
0.9700,30.43,281.80,11397.26
0.9800,30.43,281.80,14465.75
0.9900,30.43,281.80,8516.63
1.0000,34.23,250.49,11522.50
1.0100,30.43,281.80,8422.70
1.0200,34.23,250.49,8485.32
1.0300,34.23,250.49,11522.50
1.0400,34.23,250.49,11522.50
1.0500,34.23,250.49,11491.19
1.0600,45.64,187.87,3913.89
1.0700,27.39,313.11,3945.21
1.0800,22.82,375.73,14403.13
1.0900,21.07,407.05,14403.13
1.1000,22.82,375.73,14403.13
1.1100,24.90,344.42,14434.44
1.1200,27.39,313.11,11365.95
1.1300,30.43,281.80,14434.44
1.1400,30.43,281.80,14434.44
1.1500,34.23,250.49,14465.75
1.1600,34.23,250.49,11459.88
1.1700,45.64,187.87,11459.88
1.1800,45.64,187.87,5949.12
1.1900,45.64,187.87,5761.25
1.2000,34.23,250.49,5761.25
1.2100,34.23,250.49,9362.04
1.2200,34.23,250.49,5917.81
1.3400,22.82,375.73,6919.77
1.3500,22.82,375.73,7107.63
1.3600,27.39,313.11,7295.50
1.4900,19.56,438.36,3819.96
1.5000,17.12,500.98,3913.89
1.5100,17.12,500.98,3913.89
1.5200,30.43,281.80,3976.52
1.5500,34.23,250.49,14340.51
1.5600,24.90,344.42,14246.58
1.6000,30.43,281.80,11428.57
1.6100,24.90,344.42,8547.95
1.6200,24.90,344.42,14465.75
1.6300,27.39,313.11,14309.20
1.6400,27.39,313.11,14403.13
1.6500,24.90,344.42,14434.44
1.6600,24.90,344.42,14277.89
1.7000,27.39,313.11,14277.89
1.7100,27.39,313.11,14309.20
1.7200,30.43,281.80,11365.95
1.7300,34.23,250.49,11491.19
1.7400,39.12,219.18,11459.88
1.7500,45.64,187.87,11459.88
1.7600,54.77,156.56,11553.82
1.7700,54.77,156.56,10301.37
1.7800,34.23,250.49,6575.34
1.7900,30.43,281.80,4007.83
1.9000,19.56,438.36,3600.78
1.9200,19.56,438.36,12931.51
1.9300,18.26,469.67,9894.32
1.9700,16.11,532.29,12900.20
2.0800,91.29,93.93,11428.57
2.0900,34.23,250.49,11491.19
2.1000,30.43,281.80,11491.19
2.1100,27.39,313.11,11491.19
2.1200,30.43,281.80,11491.19
2.1300,30.43,281.80,11522.50
2.1400,27.39,313.11,11459.88
2.1500,30.43,281.80,9675.15
2.1600,34.23,250.49,9236.79
2.1700,34.23,250.49,8923.68
2.1800,39.12,219.18,9487.28
2.2400,34.23,250.49,3037.18
2.2500,18.26,469.67,3005.87
2.2600,19.56,438.36,3099.80
2.3400,34.23,250.49,4446.18
2.3500,27.39,313.11,2818.00
2.3600,27.39,313.11,2661.45
2.3700,24.90,344.42,14434.44
2.3800,24.90,344.42,5886.50
2.3900,24.90,344.42,14497.06
2.4000,24.90,344.42,14465.75
2.4100,24.90,344.42,11272.02
2.4200,27.39,313.11,11303.33
2.4300,30.43,281.80,11365.95
2.4400,30.43,281.80,11397.26
2.4500,30.43,281.80,8516.63
2.4600,30.43,281.80,8579.26
2.4700,34.23,250.49,2818.00
2.5300,24.90,344.42,3287.67
2.5400,24.90,344.42,11647.75
2.5500,30.43,281.80,14434.44
2.5600,39.12,219.18,14403.13
2.5700,30.43,281.80,14309.20
2.5900,34.23,250.49,14403.13
2.6000,34.23,250.49,8485.32
2.6100,39.12,219.18,11428.57
2.6200,45.64,187.87,11428.57
2.6300,54.77,156.56,8579.26
2.6400,54.77,156.56,8673.19
2.6500,54.77,156.56,8641.88
2.6600,39.12,219.18,10332.68
2.6700,30.43,281.80,5416.83
2.6800,54.77,156.56,9549.90
2.7000,54.77,156.56,9706.46
2.7100,39.12,219.18,6074.36
2.7200,34.23,250.49,6168.30
2.7300,22.82,375.73,3005.87
2.7400,22.82,375.73,3005.87
2.7500,22.82,375.73,6418.79
2.7700,21.07,407.05,14403.13
