Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,4461.84
0.0700,20.29,422.70,6011.74
0.0800,8.69,986.30,5964.77
0.1100,45.64,187.87,11459.88
0.1700,9.61,892.37,9205.48
0.1800,8.69,986.30,4273.97
0.1900,8.69,986.30,5260.27
0.2000,7.30,1174.17,5776.91
0.2100,45.64,187.87,6152.64
0.2700,9.13,939.33,5307.24
0.4100,8.69,986.30,7326.81
0.6500,36.52,234.83,12821.92
0.6700,36.52,234.83,17189.82
0.6800,30.43,281.80,17048.92
0.6900,30.43,281.80,17001.96
0.7000,26.08,328.77,12821.92
0.7100,36.52,234.83,16954.99
0.7900,26.08,328.77,17095.89
0.8000,20.29,422.70,17095.89
0.8100,20.29,422.70,21557.73
0.8400,22.82,375.73,17142.86
0.8500,26.08,328.77,17189.82
0.8600,22.82,375.73,17236.79
0.8700,26.08,328.77,17236.79
0.8800,20.29,422.70,17189.82
0.8900,18.26,469.67,21651.66
0.9000,18.26,469.67,21322.90
0.9100,20.29,422.70,21651.66
0.9200,22.82,375.73,21698.63
0.9300,26.08,328.77,16954.99
0.9400,36.52,234.83,17189.82
0.9500,91.29,93.93,17236.79
0.9600,36.52,234.83,17236.79
0.9700,30.43,281.80,17001.96
0.9800,30.43,281.80,12868.88
0.9900,36.52,234.83,5119.37
1.2100,45.64,187.87,12868.88
1.2200,26.08,328.77,12868.88
1.2300,30.43,281.80,12774.95
1.2400,30.43,281.80,17283.76
1.2700,60.86,140.90,17189.82
1.2800,30.43,281.80,17142.86
1.2900,36.52,234.83,17236.79
1.6300,20.29,422.70,5072.41
1.6400,20.29,422.70,12774.95
1.6500,20.29,422.70,12681.02
1.6600,20.29,422.70,17142.86
1.6700,22.82,375.73,17001.96
1.6800,22.82,375.73,16908.02
1.6900,22.82,375.73,17142.86
1.7000,20.29,422.70,17142.86
1.7100,22.82,375.73,17236.79
1.7200,22.82,375.73,17236.79
1.7300,22.82,375.73,17142.86
1.7500,30.43,281.80,16908.02
1.8300,30.43,281.80,3240.70
1.8400,60.86,140.90,21651.66
1.8500,60.86,140.90,21651.66
1.8600,45.64,187.87,17001.96
1.8800,45.64,187.87,16908.02
2.1000,60.86,140.90,12540.12
2.1100,60.86,140.90,12399.22
2.2600,22.82,375.73,16720.16
2.2700,14.04,610.57,12540.12
2.2800,12.17,704.50,6434.44
2.2900,15.21,563.60,3005.87
2.3000,22.82,375.73,8219.18
2.3300,91.29,93.93,17095.89
2.3400,60.86,140.90,17095.89
2.3500,36.52,234.83,12868.88
2.3600,30.43,281.80,8641.88
2.3700,30.43,281.80,8500.98
2.3800,30.43,281.80,21651.66
2.7600,7.30,1174.17,4978.47
2.7800,14.04,610.57,4884.54
2.7900,10.14,845.40,4837.57
2.8000,14.04,610.57,4320.94
2.8100,11.41,751.47,4320.94
2.8200,11.41,751.47,4320.94
2.8300,11.41,751.47,4227.01
