Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,10.95,782.78,5322.90
0.0900,7.82,1095.89,5291.59
0.1000,7.40,1158.51,5166.34
0.1100,8.30,1033.27,5510.76
0.1900,14.41,594.91,5135.03
0.3400,11.91,720.16,5354.21
0.3500,10.53,814.09,5479.45
0.3600,27.39,313.11,5385.52
0.3800,22.82,375.73,5228.96
0.3900,11.91,720.16,5322.90
0.4100,19.56,438.36,5479.45
0.4200,27.39,313.11,5729.94
0.4500,39.12,219.18,5448.14
0.4700,11.41,751.47,6199.61
0.4800,10.95,782.78,6669.28
0.6600,12.45,688.85,7326.81
0.6700,13.04,657.53,7326.81
0.7400,39.12,219.18,5542.07
0.7500,16.11,532.29,5761.25
0.7600,19.56,438.36,5886.50
0.8600,7.40,1158.51,5917.81
1.5200,17.12,500.98,6105.68
1.8900,10.95,782.78,6919.77
1.9000,15.21,563.60,5855.19
1.9500,19.56,438.36,6356.16
2.4000,21.07,407.05,5354.21
2.4100,22.82,375.73,5322.90
2.6500,7.40,1158.51,4915.85
2.6600,8.05,1064.58,4477.50
2.6700,8.05,1064.58,4571.43
3.0300,19.56,438.36,5917.81
3.0500,54.77,156.56,5823.87
3.2200,54.77,156.56,4884.54
3.2300,68.47,125.24,4258.32
3.2700,27.39,313.11,5385.52
3.2800,34.23,250.49,5542.07
3.2900,45.64,187.87,5573.39
3.3000,22.82,375.73,5448.14
3.3100,22.82,375.73,5354.21
3.3200,45.64,187.87,5792.56
3.3300,91.29,93.93,6105.68
3.4400,17.12,500.98,5729.94
3.4500,13.69,626.22,5792.56
3.4600,12.45,688.85,5792.56
3.4700,12.45,688.85,5823.87
3.4800,11.91,720.16,6105.68
3.4900,11.91,720.16,6356.16
3.5000,11.91,720.16,6199.61
3.5100,13.04,657.53,6074.36
3.5200,15.21,563.60,6074.36
3.5300,16.11,532.29,6136.99
3.5400,16.11,532.29,6199.61
3.5500,16.11,532.29,6230.92
3.5600,21.07,407.05,6230.92
3.5700,18.26,469.67,6387.48
3.5800,16.11,532.29,5917.81
3.5900,16.11,532.29,5855.19
3.6000,18.26,469.67,5761.25
3.6100,21.07,407.05,2348.34
3.6200,21.07,407.05,6136.99
3.6300,22.82,375.73,5792.56
3.6400,24.90,344.42,5855.19
3.6500,27.39,313.11,6168.30
3.6600,34.23,250.49,5886.50
3.6700,34.23,250.49,3193.74
3.8200,34.23,250.49,6481.41
3.8300,30.43,281.80,6293.54
3.8400,27.39,313.11,6011.74
3.8500,27.39,313.11,6074.36
3.8600,34.23,250.49,6043.05
3.8800,45.64,187.87,3663.41
3.8900,45.64,187.87,4915.85
3.9000,34.23,250.49,5135.03
3.9100,39.12,219.18,5260.27
3.9300,34.23,250.49,5855.19
3.9400,27.39,313.11,5698.63
3.9500,24.90,344.42,5917.81
