Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,4039.14
0.1300,9.13,939.33,5729.94
0.2800,7.94,1080.23,3287.67
0.2900,7.61,1127.20,3146.77
0.3400,7.94,1080.23,3616.44
0.3600,14.04,610.57,3569.47
0.4300,22.82,375.73,12540.12
0.6200,7.61,1127.20,3851.27
0.6300,10.14,845.40,3851.27
0.6400,7.94,1080.23,3851.27
0.6700,7.94,1080.23,5448.14
0.8200,14.04,610.57,3005.87
0.8300,10.74,798.43,3005.87
1.0500,22.82,375.73,21604.70
1.0600,20.29,422.70,17189.82
1.1000,20.29,422.70,17001.96
1.1100,26.08,328.77,17048.92
1.1200,36.52,234.83,21698.63
1.1500,91.29,93.93,17283.76
1.1600,45.64,187.87,17189.82
1.1700,45.64,187.87,17142.86
1.1800,36.52,234.83,17001.96
1.2000,45.64,187.87,21604.70
1.4300,45.64,187.87,4039.14
1.4400,36.52,234.83,4227.01
1.4500,45.64,187.87,4461.84
1.8000,13.04,657.53,4837.57
1.8100,9.61,892.37,4931.51
1.8200,10.74,798.43,4602.74
2.6200,91.29,93.93,17236.79
2.6300,60.86,140.90,21604.70
3.0400,11.41,751.47,3898.24
3.0500,8.69,986.30,5166.34
3.0600,8.69,986.30,4273.97
3.0700,10.74,798.43,4133.07
3.0800,10.14,845.40,4086.11
3.0900,9.13,939.33,4133.07
3.1000,9.61,892.37,4086.11
3.1100,10.14,845.40,4039.14
3.1200,20.29,422.70,3945.21
3.1300,20.29,422.70,21557.73
3.1400,22.82,375.73,21651.66
3.1500,22.82,375.73,21651.66
3.1600,26.08,328.77,16814.09
3.1700,20.29,422.70,16861.06
3.2200,16.60,516.63,21322.90
3.2300,13.04,657.53,21604.70
3.2400,14.04,610.57,3945.21
3.4100,20.29,422.70,17189.82
3.4200,20.29,422.70,21651.66
3.4300,15.21,563.60,21651.66
3.4400,14.04,610.57,17142.86
3.4500,14.04,610.57,8500.98
3.4600,13.04,657.53,8641.88
3.4700,12.17,704.50,8500.98
3.4800,11.41,751.47,8125.24
3.4900,11.41,751.47,21651.66
3.5000,13.04,657.53,21557.73
3.5100,22.82,375.73,21604.70
3.7000,18.26,469.67,5025.44
3.7100,36.52,234.83,5025.44
3.8000,10.14,845.40,5213.31
3.8100,10.14,845.40,5260.27
3.8200,10.14,845.40,5307.24
3.8300,9.13,939.33,5307.24
3.9900,7.94,1080.23,3005.87
