Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2911.94
0.4000,34.23,250.49,2598.83
0.4100,68.47,125.24,2755.38
0.4200,45.64,187.87,2911.94
0.4300,34.23,250.49,2911.94
0.4400,39.12,219.18,2943.25
0.4500,54.77,156.56,2943.25
0.4600,39.12,219.18,2911.94
0.4700,34.23,250.49,2755.38
0.4800,39.12,219.18,5729.94
0.7200,11.91,720.16,12900.20
0.7300,9.13,939.33,12962.82
0.7400,8.30,1033.27,12868.88
0.7500,8.30,1033.27,12774.95
0.7600,8.05,1064.58,12837.57
0.7700,8.05,1064.58,10050.88
0.7800,7.61,1127.20,10050.88
0.7900,8.83,970.65,12931.51
0.8000,9.13,939.33,12931.51
0.8100,9.13,939.33,9737.77
0.8200,8.83,970.65,6356.16
0.8500,16.11,532.29,9769.08
0.8600,18.26,469.67,9863.01
0.9100,18.26,469.67,8798.43
0.9200,14.41,594.91,7201.57
0.9300,21.07,407.05,6794.52
0.9400,18.26,469.67,6199.61
0.9500,16.11,532.29,5886.50
0.9600,16.11,532.29,9205.48
0.9700,15.21,563.60,9236.79
0.9800,15.21,563.60,9017.61
0.9900,16.11,532.29,8641.88
1.0200,17.12,500.98,9174.17
1.0300,16.11,532.29,9268.10
1.0400,19.56,438.36,6168.30
1.0500,19.56,438.36,6575.34
1.0600,17.12,500.98,6136.99
1.0700,17.12,500.98,8547.95
1.0800,16.11,532.29,8641.88
1.0900,16.11,532.29,8610.57
1.1000,16.11,532.29,8641.88
1.1100,18.26,469.67,8798.43
1.1200,18.26,469.67,8485.32
1.1300,19.56,438.36,8360.08
1.1400,21.07,407.05,2129.16
1.1500,24.90,344.42,2285.71
1.1600,34.23,250.49,2160.47
1.1700,54.77,156.56,2035.23
1.2200,18.26,469.67,3412.92
1.2300,24.90,344.42,2974.56
1.2400,27.39,313.11,2943.25
1.2500,34.23,250.49,2880.63
1.3100,54.77,156.56,2692.76
1.3400,91.29,93.93,2911.94
1.3500,39.12,219.18,2911.94
1.3600,39.12,219.18,2536.20
1.3700,91.29,93.93,6293.54
1.7300,9.44,908.02,7733.86
1.7400,8.56,1001.96,7452.05
1.7800,7.40,1158.51,9455.97
1.8200,39.12,219.18,1502.94
1.9100,68.47,125.24,2097.85
1.9200,22.82,375.73,2160.47
1.9300,34.23,250.49,2223.09
2.1400,68.47,125.24,2755.38
