Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8800,36.52,234.83,8266.14
0.8900,30.43,281.80,12915.85
0.9000,60.86,140.90,16954.99
0.9100,22.82,375.73,17048.92
0.9500,14.04,610.57,21557.73
0.9600,16.60,516.63,3898.24
0.9700,30.43,281.80,3992.17
0.9800,36.52,234.83,8594.91
1.3400,7.61,1127.20,16908.02
1.3500,7.61,1127.20,17095.89
1.3600,7.30,1174.17,12352.25
1.4300,12.17,704.50,21463.80
2.0200,60.86,140.90,17142.86
2.0300,26.08,328.77,12868.88
2.0400,22.82,375.73,12774.95
2.0500,26.08,328.77,17236.79
2.0600,30.43,281.80,21510.76
2.3500,26.08,328.77,3334.64
2.3600,13.04,657.53,14606.65
2.3700,10.74,798.43,18598.83
2.3800,10.74,798.43,21463.80
2.3900,13.04,657.53,21510.76
2.4000,16.60,516.63,21604.70
2.5500,22.82,375.73,21651.66
2.5600,22.82,375.73,21651.66
2.5700,20.29,422.70,21651.66
2.5800,18.26,469.67,21604.70
2.6900,11.41,751.47,5307.24
2.9900,60.86,140.90,17236.79
3.0000,45.64,187.87,21698.63
3.0100,36.52,234.83,17095.89
3.0200,36.52,234.83,3898.24
3.0300,36.52,234.83,16861.06
3.1100,45.64,187.87,21651.66
3.1200,26.08,328.77,17142.86
3.1900,20.29,422.70,18598.83
3.3800,15.21,563.60,9909.98
3.3900,15.21,563.60,18880.63
3.4100,18.26,469.67,21275.93
3.5100,60.86,140.90,12070.45
3.5300,22.82,375.73,3193.74
3.5400,22.82,375.73,3381.60
3.5500,22.82,375.73,3334.64
3.5600,22.82,375.73,8735.81
3.5700,22.82,375.73,8454.01
3.5800,22.82,375.73,17142.86
3.5900,22.82,375.73,17048.92
3.6000,22.82,375.73,12821.92
3.6100,22.82,375.73,8594.91
3.6200,22.82,375.73,12821.92
3.6300,22.82,375.73,17236.79
3.6400,22.82,375.73,16908.02
3.6500,30.43,281.80,5964.77
3.6600,36.52,234.83,6199.61
3.7000,18.26,469.67,16861.06
3.7100,16.60,516.63,17001.96
3.7200,16.60,516.63,16767.12
3.7300,20.29,422.70,6011.74
4.1600,45.64,187.87,17330.72
4.1800,45.64,187.87,21698.63
4.1900,18.26,469.67,8500.98
4.2000,16.60,516.63,21604.70
4.2100,16.60,516.63,21557.73
4.2200,18.26,469.67,21698.63
4.2300,18.26,469.67,17236.79
4.2400,22.82,375.73,17142.86
4.2900,22.82,375.73,14277.89
4.3000,20.29,422.70,14324.85
4.3100,26.08,328.77,15029.35
4.3700,26.08,328.77,17095.89
4.6400,45.64,187.87,4743.64
4.6500,22.82,375.73,4555.77
4.6600,15.21,563.60,4039.14
4.6700,14.04,610.57,21416.83
4.6800,16.60,516.63,21369.86
4.6900,22.82,375.73,21510.76
4.7200,22.82,375.73,21275.93
4.7600,26.08,328.77,17001.96
4.7700,60.86,140.90,21651.66
4.7800,26.08,328.77,16954.99
4.7900,20.29,422.70,21604.70
4.8000,16.60,516.63,18880.63
4.8100,20.29,422.70,19256.36
4.8300,13.04,657.53,21651.66
5.1000,30.43,281.80,4743.64
5.1400,36.52,234.83,5589.04
