Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4300,30.43,281.80,2911.94
0.4400,24.90,344.42,2943.25
0.4500,24.90,344.42,2943.25
0.4600,24.90,344.42,2943.25
0.4700,24.90,344.42,2943.25
0.4800,24.90,344.42,2943.25
0.4900,24.90,344.42,2849.32
0.5000,24.90,344.42,2724.07
0.5100,24.90,344.42,2598.83
0.5200,27.39,313.11,8610.57
0.5300,27.39,313.11,8547.95
0.5400,34.23,250.49,3193.74
0.6300,68.47,125.24,4978.47
0.6400,12.45,688.85,5949.12
0.6500,13.04,657.53,5604.70
0.6800,11.91,720.16,4195.69
0.6900,11.91,720.16,4289.63
0.7000,12.45,688.85,4289.63
0.7100,12.45,688.85,4289.63
0.7200,11.91,720.16,4227.01
0.7300,13.04,657.53,12962.82
0.7400,13.04,657.53,12806.26
0.7600,12.45,688.85,9769.08
0.7700,12.45,688.85,9988.26
0.7900,13.69,626.22,14340.51
0.8000,14.41,594.91,14371.82
0.8100,14.41,594.91,4320.94
0.8200,15.21,563.60,4602.74
0.8300,15.21,563.60,4696.67
0.8400,15.21,563.60,4634.05
0.8500,15.21,563.60,4665.36
0.8700,17.12,500.98,14215.26
0.8800,19.56,438.36,4915.85
0.8900,21.07,407.05,5197.65
0.9000,22.82,375.73,5542.07
0.9100,24.90,344.42,5354.21
0.9200,30.43,281.80,5354.21
1.0000,27.39,313.11,5103.72
1.0100,24.90,344.42,5260.27
1.0200,21.07,407.05,14309.20
1.0400,30.43,281.80,14152.64
1.1100,54.77,156.56,3945.21
1.1200,54.77,156.56,14309.20
1.1500,54.77,156.56,4258.32
1.1900,13.04,657.53,4289.63
1.2000,11.91,720.16,4602.74
1.2100,11.41,751.47,4477.50
1.2200,10.95,782.78,4665.36
1.2300,10.95,782.78,4665.36
1.2400,11.91,720.16,4665.36
1.2500,12.45,688.85,4727.98
1.2600,12.45,688.85,4884.54
1.2700,13.04,657.53,4821.92
1.2800,13.69,626.22,4634.05
1.2900,16.11,532.29,12806.26
1.3200,68.47,125.24,14058.71
