Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,14.41,594.91,5291.59
0.0800,27.39,313.11,5698.63
0.0900,18.26,469.67,5761.25
0.5300,68.47,125.24,3256.36
0.5400,27.39,313.11,5667.32
0.6100,39.12,219.18,5855.19
0.6200,30.43,281.80,5667.32
0.6300,27.39,313.11,5573.39
0.6500,19.56,438.36,2974.56
0.6600,19.56,438.36,3037.18
0.6700,30.43,281.80,3037.18
0.7000,17.12,500.98,5761.25
0.7100,15.21,563.60,5636.01
0.7900,17.12,500.98,2880.63
0.8000,16.11,532.29,2692.76
0.8100,24.90,344.42,5573.39
0.9100,21.07,407.05,5698.63
0.9400,30.43,281.80,10207.44
0.9600,30.43,281.80,2974.56
1.1100,27.39,313.11,5416.83
1.2800,30.43,281.80,4477.50
1.2900,21.07,407.05,10113.50
1.3000,17.12,500.98,9330.72
1.3100,15.21,563.60,14465.75
1.3200,14.41,594.91,14309.20
1.3400,13.69,626.22,9925.64
1.3500,13.69,626.22,9487.28
1.3600,13.04,657.53,8704.50
1.3700,13.04,657.53,14403.13
1.3800,13.04,657.53,9080.23
1.3900,13.69,626.22,5949.12
1.4000,13.04,657.53,11021.53
1.4100,13.04,657.53,11146.77
1.4200,13.04,657.53,2630.14
1.4300,13.69,626.22,2755.38
1.4400,13.69,626.22,5792.56
1.4500,14.41,594.91,5729.94
1.4600,14.41,594.91,5761.25
1.4700,15.21,563.60,2661.45
1.4800,15.21,563.60,2567.51
1.4900,15.21,563.60,2473.58
1.5000,16.11,532.29,2348.34
1.5100,18.26,469.67,5542.07
1.5200,18.26,469.67,5667.32
1.5300,21.07,407.05,9706.46
1.5400,21.07,407.05,5604.70
1.5500,22.82,375.73,5792.56
1.5600,22.82,375.73,2285.71
1.5700,24.90,344.42,2348.34
1.5800,24.90,344.42,2567.51
1.5900,30.43,281.80,2442.27
1.6000,34.23,250.49,9737.77
1.7800,19.56,438.36,3757.34
1.7900,54.77,156.56,3945.21
1.8000,19.56,438.36,3945.21
1.8300,34.23,250.49,4007.83
1.8400,34.23,250.49,3976.52
1.9100,22.82,375.73,3162.43
1.9200,17.12,500.98,5729.94
1.9300,14.41,594.91,8861.06
1.9400,15.21,563.60,8767.12
1.9500,13.69,626.22,8422.70
1.9600,13.69,626.22,14371.82
1.9800,13.69,626.22,8923.68
1.9900,14.41,594.91,9236.79
2.0000,15.21,563.60,14215.26
2.0100,18.26,469.67,10113.50
2.0200,27.39,313.11,10113.50
2.0300,24.90,344.42,9205.48
2.0400,22.82,375.73,9174.17
