Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2400,91.29,93.93,5119.37
0.4100,15.21,563.60,4039.14
0.5600,9.13,939.33,21369.86
0.6700,7.61,1127.20,8360.08
0.6800,8.69,986.30,8078.28
0.6900,8.69,986.30,8594.91
0.7000,8.30,1033.27,8782.78
0.7100,7.30,1174.17,8641.88
0.7600,36.52,234.83,7890.41
0.8000,18.26,469.67,9205.48
0.8100,16.60,516.63,8125.24
0.8500,30.43,281.80,10003.91
0.8600,18.26,469.67,10520.55
0.8700,18.26,469.67,10755.38
0.9000,36.52,234.83,10614.48
0.9100,18.26,469.67,2958.90
1.1100,36.52,234.83,8454.01
1.1400,36.52,234.83,8923.68
1.1500,30.43,281.80,8876.71
1.1600,45.64,187.87,4555.77
1.3400,45.64,187.87,8454.01
1.3500,60.86,140.90,8313.11
1.3600,60.86,140.90,8407.05
2.0000,45.64,187.87,4414.87
2.0700,30.43,281.80,4508.81
2.1000,45.64,187.87,4320.94
2.4500,60.86,140.90,8782.78
2.4600,36.52,234.83,4227.01
2.6800,36.52,234.83,8641.88
2.6900,36.52,234.83,8172.21
2.7000,36.52,234.83,7984.34
2.7200,45.64,187.87,8547.95
2.7300,15.21,563.60,17048.92
2.7400,11.41,751.47,17189.82
2.7700,11.41,751.47,19068.49
2.7800,13.04,657.53,14841.49
2.8100,22.82,375.73,21651.66
2.8200,13.04,657.53,17189.82
2.8300,12.17,704.50,21557.73
2.8500,12.17,704.50,9111.55
2.8700,14.04,610.57,9909.98
2.8800,10.74,798.43,9675.15
2.8900,10.74,798.43,3475.54
2.9300,9.61,892.37,4133.07
2.9400,10.14,845.40,18223.09
2.9500,9.61,892.37,8594.91
2.9600,10.14,845.40,8782.78
2.9700,12.17,704.50,8219.18
2.9800,15.21,563.60,8688.85
2.9900,20.29,422.70,3569.47
3.1300,10.14,845.40,9440.31
3.1400,9.61,892.37,21322.90
3.1500,10.14,845.40,6810.18
3.2400,30.43,281.80,9346.38
3.5200,26.08,328.77,9487.28
3.5500,30.43,281.80,8970.65
3.5600,12.17,704.50,9252.45
3.5700,18.26,469.67,9628.18
