Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2849.32
0.3900,34.23,250.49,6387.48
0.4000,45.64,187.87,6136.99
0.4100,34.23,250.49,8798.43
0.4200,34.23,250.49,5667.32
0.4300,34.23,250.49,2285.71
0.4400,30.43,281.80,2348.34
0.4500,34.23,250.49,6043.05
0.4600,54.77,156.56,6136.99
0.4700,68.47,125.24,4821.92
0.4800,21.07,407.05,4915.85
0.4900,21.07,407.05,5949.12
0.5000,19.56,438.36,6356.16
0.5100,19.56,438.36,6481.41
0.5200,30.43,281.80,6011.74
0.5900,8.30,1033.27,9487.28
0.6500,22.82,375.73,2755.38
0.6600,18.26,469.67,6293.54
0.6700,18.26,469.67,6763.21
0.6800,18.26,469.67,7232.88
0.6900,18.26,469.67,7138.94
0.7000,19.56,438.36,7107.63
0.7100,19.56,438.36,7170.25
0.7200,34.23,250.49,7170.25
1.1000,9.13,939.33,5103.72
1.1100,24.90,344.42,5166.34
1.1200,13.69,626.22,7859.10
1.1800,10.14,845.40,3475.54
1.1900,10.53,814.09,3506.85
1.2200,24.90,344.42,9424.66
1.2300,24.90,344.42,9455.97
1.2400,24.90,344.42,2880.63
1.3500,91.29,93.93,14403.13
1.3600,30.43,281.80,8798.43
1.3700,24.90,344.42,8923.68
1.3800,24.90,344.42,9111.55
1.3900,22.82,375.73,8798.43
1.4000,22.82,375.73,8767.12
1.4100,21.07,407.05,14246.58
1.4200,18.26,469.67,8579.26
1.4300,16.11,532.29,8391.39
1.4400,15.21,563.60,3005.87
1.4500,15.21,563.60,3068.49
1.4600,15.21,563.60,3037.18
1.4700,15.21,563.60,9581.21
1.4800,15.21,563.60,9925.64
1.4900,15.21,563.60,10019.57
1.5000,14.41,594.91,5855.19
1.5100,13.69,626.22,3256.36
1.5200,13.04,657.53,3162.43
1.5300,13.69,626.22,3037.18
1.5400,14.41,594.91,9769.08
1.5500,15.21,563.60,9706.46
1.5600,16.11,532.29,9894.32
1.5700,15.21,563.60,6481.41
1.5800,16.11,532.29,9800.39
1.5900,16.11,532.29,9487.28
1.6000,16.11,532.29,12931.51
1.6100,21.07,407.05,8078.28
1.6200,22.82,375.73,9487.28
1.6300,24.90,344.42,9455.97
1.6400,27.39,313.11,9236.79
1.6500,30.43,281.80,6575.34
1.6600,34.23,250.49,6450.10
1.6700,54.77,156.56,6450.10
1.6900,45.64,187.87,3256.36
2.1900,34.23,250.49,2285.71
2.2000,27.39,313.11,2348.34
2.2100,39.12,219.18,6230.92
2.7700,16.11,532.29,3193.74
2.7800,16.11,532.29,7076.32
2.7900,15.21,563.60,6700.59
2.8000,15.21,563.60,9080.23
2.8100,15.21,563.60,8610.57
2.8200,16.11,532.29,9048.92
2.8300,16.11,532.29,6919.77
2.8400,17.12,500.98,6794.52
2.8500,17.12,500.98,6387.48
2.8600,18.26,469.67,6230.92
2.8700,18.26,469.67,6544.03
2.8800,19.56,438.36,6731.90
2.8900,19.56,438.36,6387.48
2.9000,19.56,438.36,9362.04
2.9100,19.56,438.36,9455.97
2.9200,19.56,438.36,9174.17
2.9300,19.56,438.36,11209.39
2.9400,19.56,438.36,11240.70
2.9500,19.56,438.36,14371.82
3.0100,54.77,156.56,14340.51
3.0800,34.23,250.49,1628.18
3.1100,21.07,407.05,5322.90
3.1300,30.43,281.80,2974.56
3.1400,54.77,156.56,3287.67
3.1800,9.44,908.02,4978.47
3.1900,9.13,939.33,5072.41
3.2000,8.83,970.65,5135.03
3.2100,16.11,532.29,5166.34
3.2200,18.26,469.67,5009.78
3.2800,39.12,219.18,2160.47
3.3200,30.43,281.80,2974.56
3.3300,24.90,344.42,2943.25
3.3400,27.39,313.11,2755.38
3.3500,91.29,93.93,8516.63
3.3600,68.47,125.24,8923.68
3.3700,34.23,250.49,3350.29
3.3800,30.43,281.80,3600.78
3.3900,30.43,281.80,2818.00
3.4000,27.39,313.11,2692.76
3.4100,27.39,313.11,2630.14
3.4200,27.39,313.11,2692.76
3.4300,30.43,281.80,2724.07
3.4800,18.26,469.67,3882.58
3.4900,17.12,500.98,3600.78
3.5000,18.26,469.67,3538.16
3.5100,19.56,438.36,8015.66
3.5200,18.26,469.67,5041.10
3.5300,17.12,500.98,5228.96
3.5400,16.11,532.29,4477.50
3.5500,14.41,594.91,3569.47
3.5600,12.45,688.85,3569.47
3.5700,12.45,688.85,3569.47
3.5800,14.41,594.91,9111.55
3.6300,34.23,250.49,6794.52
3.6400,27.39,313.11,6794.52
3.6500,24.90,344.42,2849.32
3.6700,34.23,250.49,5980.43
3.6800,30.43,281.80,6481.41
3.6900,30.43,281.80,6544.03
3.7000,27.39,313.11,6544.03
3.7100,24.90,344.42,6575.34
3.7200,27.39,313.11,6637.96
3.7300,54.77,156.56,6763.21
4.0400,9.44,908.02,5698.63
4.0500,13.04,657.53,5761.25
4.1400,9.44,908.02,9643.84
4.1500,10.14,845.40,9612.52
4.1600,10.95,782.78,8360.08
4.1700,21.07,407.05,4258.32
4.2300,12.45,688.85,6387.48
4.2900,24.90,344.42,3506.85
4.3000,21.07,407.05,3600.78
4.3800,11.91,720.16,3694.72
4.3900,16.11,532.29,5980.43
4.5200,54.77,156.56,3225.05
4.6200,11.91,720.16,6387.48
4.6300,10.53,814.09,3350.29
