Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3900,7.94,1080.23,11506.85
0.4000,7.94,1080.23,2818.00
0.4100,8.30,1033.27,2724.07
0.4200,9.13,939.33,11037.18
0.6100,8.69,986.30,16485.32
0.6200,30.43,281.80,21228.96
0.6300,18.26,469.67,21275.93
0.6400,20.29,422.70,16767.12
0.6800,9.61,892.37,16954.99
1.2500,15.21,563.60,4086.11
1.2600,14.04,610.57,3945.21
1.2700,13.04,657.53,3992.17
1.2800,12.17,704.50,3945.21
1.2900,12.17,704.50,3945.21
1.3000,13.04,657.53,3992.17
1.5900,20.29,422.70,11178.08
1.6000,22.82,375.73,10802.35
1.6100,10.74,798.43,16814.09
1.6200,8.69,986.30,9581.21
1.6300,9.13,939.33,10238.75
1.6400,9.61,892.37,10473.58
1.7800,45.64,187.87,17095.89
1.7900,14.04,610.57,3381.60
1.8000,13.04,657.53,3428.57
1.8100,12.17,704.50,3428.57
1.8200,12.17,704.50,3381.60
1.8300,12.17,704.50,3522.50
1.8400,12.17,704.50,3428.57
1.8500,13.04,657.53,9111.55
1.8600,14.04,610.57,3616.44
1.8700,14.04,610.57,3616.44
1.8800,15.21,563.60,10802.35
1.8900,20.29,422.70,5260.27
1.9200,15.21,563.60,3569.47
1.9300,26.08,328.77,3522.50
2.0500,36.52,234.83,14606.65
2.2000,8.69,986.30,6058.71
2.2100,9.13,939.33,5682.97
2.2200,9.61,892.37,10849.32
2.2300,9.61,892.37,5589.04
2.2400,9.61,892.37,21510.76
2.2600,10.14,845.40,21275.93
2.2700,12.17,704.50,7045.01
2.2800,14.04,610.57,11553.82
3.1300,10.74,798.43,4931.51
3.1400,10.14,845.40,4931.51
3.1500,10.14,845.40,4790.61
3.1600,10.14,845.40,4602.74
3.2000,10.14,845.40,10708.41
3.2100,10.14,845.40,10943.25
3.2200,9.61,892.37,11084.15
3.2300,9.13,939.33,9816.05
3.2400,9.13,939.33,8829.75
3.2500,9.61,892.37,16908.02
3.2600,10.14,845.40,21510.76
3.2700,10.14,845.40,11835.62
3.2800,10.14,845.40,11788.65
3.2900,11.41,751.47,9863.01
3.3800,18.26,469.67,6763.21
3.3900,9.61,892.37,7138.94
3.4000,7.94,1080.23,6340.51
3.4300,7.30,1174.17,9816.05
3.4400,9.13,939.33,9628.18
3.4700,8.30,1033.27,10426.61
3.5200,10.14,845.40,11272.02
3.5400,7.94,1080.23,5964.77
3.5500,8.30,1033.27,9111.55
3.5600,8.69,986.30,9252.45
3.6500,15.21,563.60,6011.74
3.6600,9.61,892.37,6105.68
3.6800,26.08,328.77,21041.10
3.7000,14.04,610.57,18927.59
3.7100,14.04,610.57,9956.95
3.7200,15.21,563.60,4367.91
3.7300,18.26,469.67,4414.87
3.7400,18.26,469.67,4227.01
3.7500,20.29,422.70,4086.11
3.7600,13.04,657.53,10426.61
3.7700,11.41,751.47,10614.48
3.7800,16.60,516.63,10191.78
