Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1200,36.52,234.83,6998.04
1.1300,20.29,422.70,6904.11
1.1400,20.29,422.70,6998.04
1.1500,18.26,469.67,6810.18
1.1600,18.26,469.67,6763.21
1.1700,18.26,469.67,7138.94
1.1800,20.29,422.70,7185.91
1.1900,20.29,422.70,7608.61
1.2000,22.82,375.73,13056.75
1.2100,22.82,375.73,7796.48
1.2200,22.82,375.73,12915.85
1.2300,30.43,281.80,12540.12
1.4800,22.82,375.73,19162.43
1.4900,22.82,375.73,8078.28
1.5000,20.29,422.70,21322.90
1.5100,22.82,375.73,12915.85
1.5200,30.43,281.80,12962.82
1.5300,26.08,328.77,12774.95
1.5500,26.08,328.77,21322.90
1.5900,22.82,375.73,8360.08
1.6000,26.08,328.77,9299.41
1.6100,18.26,469.67,5589.04
1.6500,10.74,798.43,2536.20
1.6600,12.17,704.50,7890.41
1.6700,11.41,751.47,8360.08
1.6800,12.17,704.50,12727.98
1.6900,14.04,610.57,16861.06
1.7500,45.64,187.87,9909.98
1.7700,16.60,516.63,7984.34
1.7800,16.60,516.63,16767.12
1.7900,14.04,610.57,21557.73
1.8000,12.17,704.50,17048.92
1.8100,11.41,751.47,16954.99
1.8200,10.74,798.43,21322.90
1.8400,11.41,751.47,19162.43
1.8500,12.17,704.50,9487.28
1.8600,13.04,657.53,15076.32
1.8700,15.21,563.60,6011.74
1.8800,18.26,469.67,6058.71
1.8900,22.82,375.73,6058.71
1.9000,36.52,234.83,8970.65
1.9100,26.08,328.77,8266.14
1.9200,20.29,422.70,7467.71
1.9300,11.41,751.47,9722.11
1.9400,12.17,704.50,6434.44
1.9500,14.04,610.57,6669.28
1.9600,14.04,610.57,6340.51
1.9700,16.60,516.63,6998.04
1.9800,91.29,93.93,8547.95
1.9900,22.82,375.73,8266.14
2.1400,60.86,140.90,17095.89
2.1500,30.43,281.80,21651.66
2.1600,30.43,281.80,17189.82
2.1700,22.82,375.73,17001.96
2.2000,30.43,281.80,17189.82
2.2100,22.82,375.73,21698.63
2.2200,22.82,375.73,21557.73
2.2300,22.82,375.73,8407.05
2.2400,30.43,281.80,8172.21
2.2500,60.86,140.90,17048.92
2.4200,91.29,93.93,16767.12
