Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,18.26,469.67,4039.14
0.6200,30.43,281.80,5776.91
1.4700,13.04,657.53,4508.81
1.4800,12.17,704.50,4602.74
1.4900,10.14,845.40,4649.71
1.5000,13.04,657.53,4133.07
1.5200,22.82,375.73,19256.36
1.5300,30.43,281.80,4320.94
1.5400,22.82,375.73,10520.55
1.5500,22.82,375.73,19162.43
1.5700,30.43,281.80,17001.96
1.6300,26.08,328.77,21557.73
1.6400,22.82,375.73,21510.76
1.6500,20.29,422.70,21510.76
1.6600,45.64,187.87,16908.02
1.6900,60.86,140.90,17189.82
1.7000,36.52,234.83,17189.82
1.7100,30.43,281.80,17189.82
1.7200,26.08,328.77,17095.89
1.7300,22.82,375.73,21557.73
1.7400,22.82,375.73,21463.80
1.7500,26.08,328.77,17236.79
1.7600,26.08,328.77,17189.82
1.7700,26.08,328.77,21698.63
1.7800,45.64,187.87,16908.02
1.7900,45.64,187.87,21698.63
1.8300,26.08,328.77,19209.39
1.8400,30.43,281.80,10332.68
1.8500,30.43,281.80,14653.62
1.9900,9.13,939.33,7138.94
2.0000,8.69,986.30,6857.14
2.0100,9.61,892.37,6810.18
2.0200,13.04,657.53,6810.18
2.0300,16.60,516.63,6951.08
2.0400,13.04,657.53,6951.08
2.0500,9.61,892.37,6951.08
2.0600,11.41,751.47,6951.08
2.0700,36.52,234.83,6622.31
2.0800,30.43,281.80,17048.92
2.0900,30.43,281.80,17048.92
2.1000,36.52,234.83,17048.92
2.1100,36.52,234.83,21651.66
2.1300,36.52,234.83,12868.88
2.1400,45.64,187.87,12727.98
2.1500,60.86,140.90,17283.76
2.2400,60.86,140.90,17048.92
2.2500,45.64,187.87,17189.82
2.4500,60.86,140.90,21557.73
2.4600,60.86,140.90,21604.70
2.5600,7.61,1127.20,5495.11
2.9800,14.04,610.57,3663.41
3.0000,60.86,140.90,3522.50
3.0100,36.52,234.83,16861.06
3.0200,36.52,234.83,21604.70
3.2500,36.52,234.83,21651.66
3.2600,30.43,281.80,21698.63
3.2700,30.43,281.80,17236.79
3.2800,30.43,281.80,12821.92
3.2900,30.43,281.80,17189.82
3.3000,36.52,234.83,21698.63
3.3100,45.64,187.87,17283.76
3.4000,45.64,187.87,16954.99
3.4100,60.86,140.90,17377.69
3.5000,26.08,328.77,17001.96
3.5100,60.86,140.90,17189.82
3.5200,45.64,187.87,17283.76
3.5300,30.43,281.80,12727.98
3.5400,30.43,281.80,12587.08
3.5500,30.43,281.80,12821.92
3.5600,26.08,328.77,17142.86
3.5700,30.43,281.80,17189.82
3.5800,30.43,281.80,17189.82
3.5900,36.52,234.83,17236.79
3.6300,26.08,328.77,17095.89
3.6400,26.08,328.77,21698.63
3.6500,30.43,281.80,21698.63
3.6600,60.86,140.90,21651.66
3.6800,36.52,234.83,21651.66
3.7000,26.08,328.77,19068.49
3.7100,30.43,281.80,19256.36
4.3800,26.08,328.77,19256.36
4.3900,20.29,422.70,19115.46
4.4000,18.26,469.67,14747.55
4.4200,12.17,704.50,10520.55
4.4500,20.29,422.70,10567.51
4.4600,20.29,422.70,14794.52
4.4700,22.82,375.73,19350.29
4.4800,26.08,328.77,18927.59
4.5300,45.64,187.87,17142.86
4.6300,26.08,328.77,5166.34
4.6500,14.04,610.57,5589.04
4.6600,9.61,892.37,5542.07
4.6700,9.61,892.37,4273.97
4.6800,7.61,1127.20,4273.97
4.9100,91.29,93.93,7843.44
4.9500,91.29,93.93,21651.66
5.3900,7.94,1080.23,6716.24
5.4100,60.86,140.90,21698.63
5.4300,91.29,93.93,17283.76
5.4400,91.29,93.93,16861.06
5.4500,60.86,140.90,21651.66
5.4600,60.86,140.90,17001.96
5.4700,91.29,93.93,12915.85
5.6900,45.64,187.87,12821.92
5.9700,13.04,657.53,8360.08
5.9800,10.14,845.40,8407.05
6.0300,9.61,892.37,6011.74
6.0400,8.30,1033.27,6810.18
6.0500,8.30,1033.27,6763.21
6.0600,8.69,986.30,6716.24
6.0700,9.13,939.33,6246.58
6.0800,8.30,1033.27,6199.61
6.3900,36.52,234.83,6011.74
6.5100,45.64,187.87,21557.73
6.5200,45.64,187.87,5636.01
6.6800,91.29,93.93,2864.97
6.8900,13.04,657.53,6434.44
7.0500,30.43,281.80,21322.90
7.0600,26.08,328.77,21604.70
7.0800,22.82,375.73,14888.45
7.0900,18.26,469.67,14841.49
7.1000,18.26,469.67,19350.29
7.1100,18.26,469.67,19303.33
7.1200,18.26,469.67,10379.65
7.1300,18.26,469.67,10520.55
7.1400,18.26,469.67,19068.49
7.1600,20.29,422.70,21416.83
7.1900,36.52,234.83,21604.70
7.2600,12.17,704.50,13996.09
7.2700,15.21,563.60,14559.69
