Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,16.11,532.29,3757.34
0.6500,68.47,125.24,3318.98
0.6700,68.47,125.24,5980.43
0.7200,45.64,187.87,2974.56
0.7300,22.82,375.73,5949.12
0.7400,21.07,407.05,6043.05
0.7500,19.56,438.36,9769.08
0.7600,19.56,438.36,10082.19
0.7700,19.56,438.36,6199.61
0.7800,18.26,469.67,5636.01
0.7900,17.12,500.98,5542.07
0.8000,18.26,469.67,5573.39
0.8100,18.26,469.67,6011.74
0.8200,18.26,469.67,2880.63
0.8300,18.26,469.67,6230.92
0.8400,18.26,469.67,6230.92
0.8500,19.56,438.36,5855.19
0.8600,21.07,407.05,4320.94
1.0500,21.07,407.05,2911.94
1.0600,18.26,469.67,9205.48
1.0700,17.12,500.98,9048.92
1.0800,16.11,532.29,14403.13
1.0900,16.11,532.29,9518.59
1.1000,15.21,563.60,6324.85
1.1100,15.21,563.60,6512.72
1.1200,15.21,563.60,6324.85
1.1300,15.21,563.60,10019.57
1.1400,17.12,500.98,10019.57
1.1700,18.26,469.67,9988.26
1.1800,15.21,563.60,5479.45
1.1900,13.69,626.22,6356.16
1.2800,27.39,313.11,6074.36
1.2900,21.07,407.05,5542.07
1.3000,19.56,438.36,8923.68
1.3100,19.56,438.36,14371.82
1.3200,19.56,438.36,9581.21
1.3300,21.07,407.05,9518.59
1.3400,21.07,407.05,11334.64
1.3500,21.07,407.05,14371.82
1.3600,24.90,344.42,9737.77
1.3700,39.12,219.18,9424.66
1.3800,34.23,250.49,9455.97
1.3900,30.43,281.80,6669.28
1.4000,39.12,219.18,6512.72
1.4700,39.12,219.18,6199.61
1.4800,21.07,407.05,2285.71
1.4900,18.26,469.67,2317.03
1.5000,16.11,532.29,2317.03
1.5100,16.11,532.29,2317.03
1.5200,17.12,500.98,5886.50
1.5300,19.56,438.36,5980.43
1.5400,21.07,407.05,6011.74
1.5500,21.07,407.05,6011.74
1.5600,19.56,438.36,5792.56
1.5700,19.56,438.36,5949.12
1.5800,19.56,438.36,5448.14
1.6500,14.41,594.91,4602.74
1.6600,13.04,657.53,4759.30
1.6700,14.41,594.91,4759.30
1.8200,45.64,187.87,5542.07
1.8300,45.64,187.87,11522.50
1.8400,68.47,125.24,11303.33
1.8900,54.77,156.56,9174.17
1.9000,27.39,313.11,5886.50
1.9100,24.90,344.42,10019.57
1.9200,22.82,375.73,11459.88
1.9300,19.56,438.36,8297.46
1.9400,19.56,438.36,3037.18
1.9500,18.26,469.67,3318.98
1.9600,17.12,500.98,3287.67
1.9700,17.12,500.98,3099.80
1.9800,17.12,500.98,2880.63
1.9900,18.26,469.67,8861.06
2.0000,21.07,407.05,8954.99
2.0100,19.56,438.36,9393.35
2.0200,19.56,438.36,9393.35
2.0300,27.39,313.11,9549.90
2.0600,24.90,344.42,10927.59
2.0700,17.12,500.98,8861.06
2.1300,21.07,407.05,2066.54
2.1400,18.26,469.67,10363.99
2.1500,17.12,500.98,2880.63
2.1600,17.12,500.98,2911.94
2.1700,18.26,469.67,2661.45
2.1800,21.07,407.05,2630.14
2.2200,30.43,281.80,2285.71
2.2300,27.39,313.11,5980.43
2.2400,24.90,344.42,5792.56
2.2500,24.90,344.42,11459.88
2.2600,24.90,344.42,11585.13
2.2700,27.39,313.11,8422.70
2.2800,30.43,281.80,5636.01
2.2900,45.64,187.87,6043.05
2.3000,68.47,125.24,5792.56
2.3100,24.90,344.42,6230.92
2.3200,22.82,375.73,6199.61
2.3300,22.82,375.73,6136.99
2.3400,22.82,375.73,3131.12
2.3500,22.82,375.73,3005.87
2.3600,21.07,407.05,2974.56
2.3700,21.07,407.05,11272.02
2.3800,22.82,375.73,14403.13
2.3900,24.90,344.42,8641.88
2.4000,22.82,375.73,8767.12
2.4100,22.82,375.73,14465.75
2.4200,22.82,375.73,14403.13
2.4300,21.07,407.05,8360.08
2.4400,21.07,407.05,11459.88
2.4500,21.07,407.05,14434.44
2.4600,19.56,438.36,6136.99
2.4700,19.56,438.36,14371.82
2.4800,19.56,438.36,14434.44
2.4900,19.56,438.36,14371.82
2.5100,21.07,407.05,8986.30
2.5200,22.82,375.73,9549.90
2.5300,30.43,281.80,9800.39
2.5500,27.39,313.11,14246.58
2.5600,21.07,407.05,14246.58
2.5700,19.56,438.36,8892.37
