Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,4180.04
0.6400,7.61,1127.20,8360.08
0.6500,8.69,986.30,8500.98
0.6600,16.60,516.63,8923.68
0.6700,26.08,328.77,10003.91
1.1000,18.26,469.67,6810.18
1.1100,18.26,469.67,6810.18
1.1200,45.64,187.87,9017.61
1.2000,60.86,140.90,6434.44
1.6100,8.69,986.30,6904.11
2.0500,7.30,1174.17,4555.77
2.0600,7.30,1174.17,6575.34
2.0700,7.94,1080.23,6575.34
2.1100,10.14,845.40,6246.58
2.1200,8.30,1033.27,6246.58
2.1300,9.13,939.33,6434.44
2.1400,9.61,892.37,6481.41
2.1500,9.61,892.37,6669.28
2.1600,10.14,845.40,6763.21
2.1700,10.14,845.40,6998.04
2.1800,9.61,892.37,7232.88
2.1900,9.13,939.33,7091.98
2.2000,8.69,986.30,6904.11
2.2100,8.69,986.30,6716.24
2.2200,9.61,892.37,5917.81
2.2400,9.13,939.33,19209.39
2.2500,7.94,1080.23,8547.95
2.2600,9.61,892.37,6904.11
2.3000,22.82,375.73,14794.52
2.3100,20.29,422.70,19303.33
2.6400,7.61,1127.20,9440.31
2.9000,36.52,234.83,10896.28
2.9500,45.64,187.87,6058.71
2.9600,22.82,375.73,6152.64
2.9700,16.60,516.63,6528.38
2.9800,11.41,751.47,6199.61
2.9900,10.74,798.43,5823.87
3.0000,10.14,845.40,5636.01
3.0100,9.13,939.33,5542.07
3.0200,9.61,892.37,5589.04
3.0300,14.04,610.57,5401.17
3.0400,20.29,422.70,5448.14
3.0500,26.08,328.77,5542.07
4.0400,20.29,422.70,6575.34
4.0500,14.04,610.57,6575.34
4.0600,10.74,798.43,5729.94
4.0700,9.61,892.37,6246.58
4.0800,9.13,939.33,6622.31
4.0900,10.14,845.40,6763.21
4.1200,7.94,1080.23,7091.98
4.1300,8.69,986.30,6998.04
4.1700,30.43,281.80,5213.31
4.1800,91.29,93.93,9956.95
4.5600,36.52,234.83,7326.81
4.7500,45.64,187.87,21416.83
4.7600,22.82,375.73,21463.80
4.7700,18.26,469.67,10144.81
4.7800,15.21,563.60,9722.11
4.7900,14.04,610.57,9534.25
4.8000,14.04,610.57,9956.95
4.8100,15.21,563.60,5917.81
4.8200,18.26,469.67,6199.61
4.8300,18.26,469.67,6340.51
4.8400,26.08,328.77,6434.44
4.8800,7.94,1080.23,6857.14
5.1400,8.30,1033.27,7138.94
5.1500,8.30,1033.27,10567.51
5.1600,7.30,1174.17,4884.54
5.4700,91.29,93.93,6763.21
5.7800,20.29,422.70,9769.08
5.7900,26.08,328.77,9863.01
5.8000,22.82,375.73,10144.81
5.8100,22.82,375.73,10238.75
5.8200,20.29,422.70,10332.68
5.8300,18.26,469.67,10614.48
5.8400,12.17,704.50,5776.91
5.8500,10.74,798.43,10520.55
5.8600,10.14,845.40,15076.32
5.8700,10.74,798.43,14747.55
5.8800,11.41,751.47,10191.78
5.8900,12.17,704.50,6340.51
6.1400,30.43,281.80,5354.21
6.1600,18.26,469.67,5682.97
6.1700,16.60,516.63,5260.27
6.1800,12.17,704.50,5166.34
6.1900,10.14,845.40,4837.57
6.2000,10.74,798.43,8876.71
6.2100,12.17,704.50,7655.58
6.2200,13.04,657.53,6716.24
6.2300,12.17,704.50,6293.54
6.2400,14.04,610.57,6105.68
6.2500,16.60,516.63,5870.84
6.2600,18.26,469.67,5448.14
6.2700,16.60,516.63,5636.01
6.2800,26.08,328.77,8923.68
6.3800,60.86,140.90,7373.78
6.3900,22.82,375.73,6998.04
6.4100,18.26,469.67,7984.34
6.4200,20.29,422.70,7749.51
6.4300,22.82,375.73,7655.58
