Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3898.24
0.1600,10.14,845.40,5025.44
0.1700,7.61,1127.20,5025.44
0.1800,7.30,1174.17,5025.44
0.1900,7.94,1080.23,4978.47
0.3300,7.30,1174.17,3475.54
0.3400,7.61,1127.20,3381.60
0.3500,10.74,798.43,2348.34
0.3600,11.41,751.47,2958.90
0.3700,11.41,751.47,8688.85
0.4000,10.14,845.40,21604.70
0.4100,15.21,563.60,12540.12
0.4300,36.52,234.83,3569.47
0.7500,60.86,140.90,4039.14
0.7600,11.41,751.47,4227.01
0.7700,45.64,187.87,4227.01
0.8000,7.94,1080.23,3898.24
0.8200,7.94,1080.23,3757.34
0.8300,9.13,939.33,3851.27
0.8400,9.13,939.33,4133.07
0.9400,60.86,140.90,3052.84
1.1100,22.82,375.73,6951.08
1.1200,30.43,281.80,12446.18
1.1300,36.52,234.83,17048.92
1.1400,36.52,234.83,17142.86
1.1500,22.82,375.73,12727.98
1.1600,20.29,422.70,3475.54
1.1700,22.82,375.73,3710.37
1.1800,22.82,375.73,3710.37
1.2100,26.08,328.77,8735.81
1.2200,18.26,469.67,3522.50
1.2300,15.21,563.60,8500.98
1.2400,18.26,469.67,7279.84
1.2500,18.26,469.67,6998.04
1.2600,15.21,563.60,6716.24
1.2700,22.82,375.73,7326.81
1.2900,18.26,469.67,6998.04
1.3000,11.41,751.47,2958.90
1.3100,12.17,704.50,3099.80
1.3200,14.04,610.57,3146.77
1.3300,18.26,469.67,3099.80
1.3400,30.43,281.80,2442.27
1.4100,9.61,892.37,3663.41
1.4200,12.17,704.50,3898.24
1.4300,15.21,563.60,3945.21
1.4400,15.21,563.60,4133.07
1.4500,16.60,516.63,4086.11
1.4600,7.30,1174.17,4227.01
1.5000,14.04,610.57,3428.57
1.5100,22.82,375.73,12587.08
1.5200,16.60,516.63,17001.96
1.5300,16.60,516.63,21369.86
1.5400,15.21,563.60,21557.73
1.5500,15.21,563.60,21651.66
1.5600,13.04,657.53,21651.66
1.5700,11.41,751.47,21604.70
1.5800,10.14,845.40,21651.66
1.5900,10.14,845.40,21651.66
1.6000,10.14,845.40,21651.66
1.6100,12.17,704.50,21369.86
1.6400,18.26,469.67,21510.76
1.6500,60.86,140.90,4133.07
1.8900,36.52,234.83,3475.54
1.9100,8.69,986.30,3992.17
1.9900,18.26,469.67,3193.74
2.0000,15.21,563.60,3240.70
2.0100,16.60,516.63,3334.64
2.0200,18.26,469.67,3428.57
2.0300,30.43,281.80,3522.50
2.2300,10.14,845.40,12727.98
2.3200,10.14,845.40,5072.41
2.3300,11.41,751.47,6340.51
2.3400,11.41,751.47,6246.58
2.3900,7.94,1080.23,4743.64
2.4000,7.61,1127.20,6528.38
