Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,3569.47
0.0800,9.13,939.33,3052.84
0.0900,14.04,610.57,3146.77
0.1000,8.30,1033.27,3099.80
0.4500,14.04,610.57,2207.44
0.5400,26.08,328.77,8688.85
0.5500,11.41,751.47,8641.88
0.5600,8.69,986.30,8360.08
0.5700,9.13,939.33,8500.98
0.5800,9.13,939.33,8454.01
0.5900,9.61,892.37,8594.91
0.6000,10.14,845.40,8829.75
0.6100,9.61,892.37,8923.68
0.6200,10.74,798.43,8500.98
0.6300,10.14,845.40,8454.01
0.6400,9.13,939.33,8313.11
0.6500,7.30,1174.17,6481.41
0.6600,7.94,1080.23,6528.38
0.6700,8.30,1033.27,7373.78
0.6800,9.13,939.33,7749.51
0.6900,9.61,892.37,7749.51
0.7000,9.13,939.33,8594.91
0.7100,10.14,845.40,6528.38
0.7200,9.13,939.33,7045.01
0.7300,8.69,986.30,6951.08
0.7400,8.69,986.30,6716.24
0.7600,8.69,986.30,6951.08
0.7700,9.13,939.33,7232.88
0.7800,9.61,892.37,10285.71
0.7900,9.13,939.33,10238.75
0.8000,9.61,892.37,9440.31
0.8100,10.14,845.40,9534.25
0.8200,10.14,845.40,9252.45
0.8300,10.14,845.40,8125.24
0.8400,9.61,892.37,7796.48
0.8500,9.13,939.33,6951.08
0.8600,9.61,892.37,6810.18
0.8700,16.60,516.63,7514.68
0.8800,10.74,798.43,7984.34
0.8900,9.13,939.33,11037.18
0.9000,8.69,986.30,5823.87
0.9100,7.94,1080.23,6246.58
0.9400,9.13,939.33,14747.55
0.9800,7.94,1080.23,19256.36
1.0400,13.04,657.53,21557.73
1.1000,26.08,328.77,21463.80
1.1400,20.29,422.70,14700.59
1.1500,26.08,328.77,15029.35
1.3600,45.64,187.87,12681.02
1.3700,26.08,328.77,21651.66
1.3800,22.82,375.73,16908.02
1.3900,22.82,375.73,17095.89
1.4000,30.43,281.80,17142.86
1.4800,45.64,187.87,17283.76
