Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7000,22.82,375.73,6528.38
1.5200,10.74,798.43,8970.65
1.5300,10.74,798.43,8829.75
1.5400,10.74,798.43,8547.95
1.5700,14.04,610.57,21651.66
1.5800,12.17,704.50,21416.83
1.6100,9.13,939.33,21463.80
1.6200,11.41,751.47,8125.24
1.7900,10.74,798.43,3757.34
1.8100,13.04,657.53,3851.27
1.8200,12.17,704.50,6669.28
1.8300,11.41,751.47,6622.31
1.8700,15.21,563.60,21557.73
1.8800,16.60,516.63,21651.66
1.8900,20.29,422.70,21182.00
1.9100,20.29,422.70,19350.29
1.9400,26.08,328.77,21088.06
1.9700,45.64,187.87,17236.79
1.9800,30.43,281.80,21604.70
1.9900,45.64,187.87,17001.96
2.0000,45.64,187.87,17236.79
2.0100,45.64,187.87,17189.82
2.1100,60.86,140.90,16485.32
2.1200,20.29,422.70,21416.83
2.1300,18.26,469.67,21463.80
2.1500,20.29,422.70,17189.82
2.1600,20.29,422.70,17189.82
2.1700,18.26,469.67,17095.89
2.1800,20.29,422.70,21651.66
2.1900,22.82,375.73,14935.42
2.2000,22.82,375.73,21510.76
2.2100,22.82,375.73,21651.66
2.2200,30.43,281.80,17189.82
2.3000,14.04,610.57,19256.36
2.3400,12.17,704.50,21510.76
2.3500,13.04,657.53,21463.80
2.3700,13.04,657.53,12258.32
2.3800,11.41,751.47,11647.75
2.3900,12.17,704.50,12446.18
2.4000,16.60,516.63,6951.08
2.4800,7.61,1127.20,9816.05
2.4900,9.13,939.33,19115.46
2.5000,26.08,328.77,19397.26
2.5100,36.52,234.83,19209.39
2.5200,26.08,328.77,21604.70
2.5300,26.08,328.77,21698.63
2.5400,26.08,328.77,21604.70
2.5500,26.08,328.77,17283.76
2.5600,26.08,328.77,17283.76
2.5700,26.08,328.77,17095.89
2.5800,26.08,328.77,17189.82
2.6000,36.52,234.83,19068.49
2.8400,7.30,1174.17,14888.45
2.8600,10.14,845.40,12352.25
3.1800,20.29,422.70,5823.87
3.1900,16.60,516.63,5964.77
3.2000,16.60,516.63,6058.71
3.2100,18.26,469.67,6058.71
3.3800,45.64,187.87,10708.41
3.3900,30.43,281.80,4790.61
3.4000,30.43,281.80,4978.47
3.4100,36.52,234.83,5025.44
3.4200,91.29,93.93,4931.51
3.4300,20.29,422.70,17236.79
3.4500,20.29,422.70,21651.66
3.4600,20.29,422.70,17095.89
3.4700,20.29,422.70,21651.66
3.4800,26.08,328.77,4461.84
3.7500,26.08,328.77,21228.96
3.7600,22.82,375.73,21369.86
3.7800,30.43,281.80,21416.83
3.8000,18.26,469.67,19256.36
4.1600,15.21,563.60,21604.70
4.1700,15.21,563.60,6199.61
4.1800,15.21,563.60,6387.48
4.1900,14.04,610.57,6387.48
4.2000,9.13,939.33,6434.44
4.2100,7.94,1080.23,6575.34
4.2200,8.30,1033.27,19397.26
4.2300,7.94,1080.23,19021.53
4.2500,7.94,1080.23,11365.95
4.2600,7.61,1127.20,6434.44
4.2700,7.30,1174.17,6622.31
4.2800,10.14,845.40,8172.21
4.2900,15.21,563.60,9252.45
4.3200,7.94,1080.23,9064.58
4.3300,7.30,1174.17,9675.15
4.3400,7.30,1174.17,17377.69
4.3500,7.61,1127.20,17189.82
4.3600,7.30,1174.17,20947.16
4.3700,7.30,1174.17,21604.70
4.4500,7.30,1174.17,19397.26
4.5600,16.60,516.63,7091.98
4.7900,12.17,704.50,11412.92
4.8000,15.21,563.60,13620.35
4.8100,10.14,845.40,7702.54
4.8200,9.13,939.33,8407.05
4.8300,8.69,986.30,8641.88
4.8400,8.69,986.30,8688.85
4.8500,9.13,939.33,8688.85
4.9600,9.13,939.33,6528.38
4.9700,8.69,986.30,6387.48
4.9800,8.30,1033.27,6481.41
5.0100,14.04,610.57,11694.72
5.0200,14.04,610.57,4978.47
5.0300,16.60,516.63,5307.24
5.1100,14.04,610.57,12446.18
5.1200,15.21,563.60,12023.48
5.1300,15.21,563.60,8360.08
5.1400,14.04,610.57,8500.98
5.1500,14.04,610.57,12868.88
5.1600,14.04,610.57,17330.72
