Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2223.09
0.0900,15.21,563.60,10082.19
0.1700,17.12,500.98,6262.23
0.1800,17.12,500.98,6481.41
0.2500,34.23,250.49,10050.88
0.2600,45.64,187.87,6544.03
0.3700,27.39,313.11,6700.59
0.3800,21.07,407.05,7076.32
0.5600,68.47,125.24,10207.44
0.6800,27.39,313.11,9956.95
0.6900,30.43,281.80,6262.23
0.8900,17.12,500.98,4947.16
0.9000,22.82,375.73,4915.85
1.0000,18.26,469.67,10050.88
1.0100,17.12,500.98,11459.88
1.0200,17.12,500.98,3099.80
1.0300,18.26,469.67,3381.60
1.0400,19.56,438.36,3037.18
1.0500,21.07,407.05,3068.49
1.0600,22.82,375.73,3256.36
1.0700,22.82,375.73,3256.36
1.0800,27.39,313.11,3444.23
1.0900,27.39,313.11,3475.54
1.1000,27.39,313.11,3506.85
1.1100,27.39,313.11,3506.85
1.1200,27.39,313.11,3506.85
1.1300,27.39,313.11,3538.16
1.1400,27.39,313.11,3318.98
1.1500,27.39,313.11,3005.87
1.1600,24.90,344.42,3225.05
1.1700,24.90,344.42,3381.60
1.1800,22.82,375.73,3412.92
1.1900,22.82,375.73,3381.60
1.2000,24.90,344.42,3099.80
1.2100,24.90,344.42,2724.07
1.2200,30.43,281.80,11553.82
1.2300,39.12,219.18,11459.88
1.2400,39.12,219.18,11522.50
1.2500,45.64,187.87,8735.81
1.2800,45.64,187.87,2880.63
1.2900,34.23,250.49,3131.12
1.3000,30.43,281.80,3350.29
1.3100,27.39,313.11,3444.23
1.3200,27.39,313.11,3538.16
1.3300,27.39,313.11,3538.16
1.3400,30.43,281.80,3412.92
1.3500,30.43,281.80,3412.92
1.3600,30.43,281.80,3381.60
1.3700,27.39,313.11,3256.36
1.3800,24.90,344.42,3099.80
1.3900,24.90,344.42,2943.25
1.4000,24.90,344.42,3381.60
1.4100,24.90,344.42,3538.16
1.4200,27.39,313.11,3444.23
1.4300,27.39,313.11,3444.23
1.4400,30.43,281.80,3506.85
1.4500,30.43,281.80,3569.47
1.4600,27.39,313.11,3538.16
1.4700,22.82,375.73,3506.85
1.4800,17.12,500.98,3444.23
1.4900,9.78,876.71,3350.29
1.5000,8.05,1064.58,3475.54
1.5100,7.40,1158.51,3193.74
