Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6000,30.43,281.80,8454.01
0.6100,18.26,469.67,2864.97
0.6200,18.26,469.67,12634.05
0.6300,16.60,516.63,12399.22
0.6400,16.60,516.63,12540.12
0.6500,16.60,516.63,8313.11
0.6600,26.08,328.77,12727.98
0.6700,18.26,469.67,17142.86
0.6800,14.04,610.57,17189.82
0.6900,13.04,657.53,17095.89
0.7000,13.04,657.53,17142.86
0.7100,13.04,657.53,17189.82
0.7200,13.04,657.53,16861.06
0.7300,12.17,704.50,21557.73
0.7400,11.41,751.47,21557.73
0.7500,10.14,845.40,21651.66
0.7600,9.13,939.33,21651.66
0.7700,9.61,892.37,21604.70
0.7800,10.14,845.40,21182.00
0.8200,8.30,1033.27,7843.44
0.8300,7.30,1174.17,8125.24
0.9000,7.30,1174.17,7843.44
0.9200,10.14,845.40,18880.63
0.9300,7.30,1174.17,6998.04
1.3400,30.43,281.80,7608.61
1.4100,20.29,422.70,2160.47
1.4200,18.26,469.67,2160.47
2.0000,14.04,610.57,7937.38
2.0300,13.04,657.53,7843.44
2.0400,14.04,610.57,1878.67
2.5700,26.08,328.77,18692.76
2.9300,36.52,234.83,2958.90
3.3100,26.08,328.77,8031.31
3.3200,26.08,328.77,8031.31
3.3600,16.60,516.63,9299.41
3.3700,16.60,516.63,9299.41
3.3800,20.29,422.70,8782.78
3.4000,8.69,986.30,7373.78
3.4100,7.94,1080.23,7326.81
3.4200,7.30,1174.17,6528.38
