Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3068.49
0.0200,7.40,1158.51,6544.03
0.0500,14.41,594.91,2911.94
0.0800,45.64,187.87,3005.87
0.0900,13.69,626.22,2974.56
0.1000,9.44,908.02,2974.56
0.3800,19.56,438.36,2943.25
0.3900,91.29,93.93,2943.25
1.1800,8.56,1001.96,3193.74
1.1900,11.41,751.47,2911.94
1.2000,11.91,720.16,2567.51
1.2100,22.82,375.73,2755.38
1.2200,24.90,344.42,2692.76
1.2300,24.90,344.42,2692.76
1.2400,24.90,344.42,2661.45
1.2500,24.90,344.42,2630.14
1.2600,22.82,375.73,2567.51
1.2700,17.12,500.98,5604.70
1.2800,16.11,532.29,8516.63
1.2900,14.41,594.91,8547.95
1.3000,13.04,657.53,8485.32
1.3100,10.95,782.78,14434.44
1.3700,10.53,814.09,9706.46
1.3800,10.53,814.09,12806.26
1.3900,11.91,720.16,12868.88
1.4000,13.04,657.53,12649.71
1.4100,14.41,594.91,12743.64
1.4200,16.11,532.29,3193.74
1.5100,34.23,250.49,12555.77
1.5200,17.12,500.98,6982.39
1.5700,39.12,219.18,14309.20
1.5900,68.47,125.24,5667.32
1.6000,68.47,125.24,5761.25
1.6500,91.29,93.93,3037.18
1.6600,68.47,125.24,2504.89
1.6700,39.12,219.18,2442.27
1.6800,27.39,313.11,2379.65
1.6900,19.56,438.36,2379.65
1.7000,21.07,407.05,2317.03
1.7100,27.39,313.11,2191.78
1.7200,39.12,219.18,5761.25
1.7300,54.77,156.56,5698.63
1.7400,45.64,187.87,8610.57
1.7500,39.12,219.18,2911.94
1.7600,54.77,156.56,14465.75
1.7800,8.83,970.65,7107.63
1.7900,10.14,845.40,7076.32
1.8000,13.69,626.22,7045.01
1.8100,10.95,782.78,3193.74
1.8200,12.45,688.85,6888.45
1.8300,15.21,563.60,6919.77
1.8600,22.82,375.73,12868.88
1.8800,15.21,563.60,12868.88
1.9200,12.45,688.85,12900.20
1.9500,13.69,626.22,14090.02
1.9600,14.41,594.91,11303.33
1.9700,15.21,563.60,11397.26
1.9800,17.12,500.98,11428.57
1.9900,18.26,469.67,8547.95
2.0000,21.07,407.05,5729.94
2.0100,27.39,313.11,2755.38
2.1000,27.39,313.11,2786.69
2.1100,30.43,281.80,2473.58
2.1200,30.43,281.80,2348.34
2.1300,22.82,375.73,2473.58
2.1400,22.82,375.73,5729.94
2.1500,22.82,375.73,5604.70
2.1600,22.82,375.73,5573.39
2.1700,22.82,375.73,5636.01
2.1800,22.82,375.73,11334.64
2.2000,21.07,407.05,8547.95
2.2100,21.07,407.05,8547.95
2.2200,21.07,407.05,11459.88
2.2300,21.07,407.05,8485.32
2.2400,21.07,407.05,11522.50
2.2500,22.82,375.73,11428.57
2.2600,27.39,313.11,3193.74
2.3500,24.90,344.42,3068.49
2.3600,24.90,344.42,2880.63
2.3800,21.07,407.05,2348.34
2.4100,18.26,469.67,2191.78
2.4200,18.26,469.67,2191.78
2.4300,24.90,344.42,2129.16
2.4400,24.90,344.42,2223.09
2.4500,21.07,407.05,2317.03
2.4600,19.56,438.36,2348.34
2.4700,30.43,281.80,2254.40
2.5300,27.39,313.11,2160.47
2.5400,22.82,375.73,2160.47
2.5600,39.12,219.18,5667.32
2.5900,39.12,219.18,2129.16
2.6000,30.43,281.80,2223.09
2.6100,30.43,281.80,2223.09
2.6200,30.43,281.80,11459.88
2.6300,30.43,281.80,11365.95
2.6400,30.43,281.80,8422.70
2.6500,34.23,250.49,11365.95
2.6600,34.23,250.49,11459.88
2.6700,30.43,281.80,5604.70
2.6800,30.43,281.80,2348.34
2.6900,39.12,219.18,2504.89
2.7000,22.82,375.73,2473.58
2.7100,17.12,500.98,2410.96
2.7200,15.21,563.60,2598.83
2.7300,13.04,657.53,2630.14
2.7400,12.45,688.85,2598.83
2.7500,12.45,688.85,2536.20
2.7600,11.91,720.16,2536.20
2.7700,11.91,720.16,2473.58
2.7800,11.41,751.47,2442.27
2.7900,11.41,751.47,2410.96
2.8000,11.41,751.47,2410.96
2.8100,10.95,782.78,2442.27
2.8200,10.95,782.78,2442.27
2.8300,11.41,751.47,2379.65
2.8400,12.45,688.85,2348.34
2.8500,13.04,657.53,2254.40
2.8600,15.21,563.60,2035.23
2.8900,27.39,313.11,2191.78
2.9000,21.07,407.05,2442.27
2.9100,19.56,438.36,2536.20
2.9200,21.07,407.05,2598.83
2.9300,22.82,375.73,11365.95
2.9400,27.39,313.11,11397.26
2.9500,24.90,344.42,5729.94
2.9600,24.90,344.42,2630.14
2.9700,27.39,313.11,2567.51
2.9800,27.39,313.11,2536.20
2.9900,27.39,313.11,2567.51
3.0000,30.43,281.80,2692.76
3.0100,30.43,281.80,2724.07
3.0200,30.43,281.80,2724.07
3.0300,27.39,313.11,2755.38
3.0400,30.43,281.80,2849.32
3.0500,34.23,250.49,2911.94
3.0600,39.12,219.18,2849.32
3.0700,34.23,250.49,2849.32
3.0800,54.77,156.56,2880.63
3.0900,68.47,125.24,2849.32
3.2900,7.40,1158.51,2974.56
3.4800,15.21,563.60,1941.29
3.4900,17.12,500.98,14434.44
3.5100,16.11,532.29,14183.95
3.5300,12.45,688.85,14027.40
3.5400,11.91,720.16,14371.82
3.6200,68.47,125.24,14434.44
3.6300,34.23,250.49,14371.82
3.6400,34.23,250.49,14152.64
3.6600,34.23,250.49,14340.51
3.6700,34.23,250.49,14246.58
3.6800,34.23,250.49,14403.13
3.6900,30.43,281.80,14340.51
3.7200,27.39,313.11,14340.51
3.7300,27.39,313.11,14371.82
3.7400,27.39,313.11,14434.44
