Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,10.95,782.78,4884.54
0.1400,8.30,1033.27,4790.61
0.1500,13.04,657.53,4665.36
0.1600,11.91,720.16,4727.98
0.1700,10.53,814.09,4759.30
0.1800,9.44,908.02,4477.50
0.1900,8.83,970.65,4258.32
0.2000,8.56,1001.96,4853.23
0.2100,8.30,1033.27,4665.36
0.2200,7.40,1158.51,3757.34
0.2300,7.61,1127.20,3694.72
0.2400,11.91,720.16,3694.72
0.2500,14.41,594.91,3663.41
0.2600,9.44,908.02,3663.41
0.2700,8.56,1001.96,3663.41
0.2800,7.61,1127.20,3694.72
0.2900,7.61,1127.20,3757.34
0.3000,7.82,1095.89,3663.41
0.3100,8.30,1033.27,3538.16
0.3200,9.44,908.02,3444.23
0.3300,9.44,908.02,3569.47
0.3400,8.30,1033.27,3757.34
0.3500,7.61,1127.20,9612.52
0.3600,7.21,1189.82,13682.97
0.3700,8.56,1001.96,9174.17
0.3800,8.83,970.65,9017.61
0.3900,9.13,939.33,9581.21
0.4000,9.44,908.02,10019.57
0.4100,10.53,814.09,9863.01
0.4200,10.14,845.40,9393.35
0.4300,9.13,939.33,9205.48
0.4400,9.13,939.33,9205.48
0.4500,8.83,970.65,9174.17
0.4600,8.83,970.65,9017.61
0.4700,8.56,1001.96,6262.23
0.4800,8.05,1064.58,6230.92
0.4900,7.82,1095.89,6199.61
0.5000,7.61,1127.20,9330.72
0.5100,8.30,1033.27,12962.82
0.5200,8.56,1001.96,9330.72
0.5300,8.56,1001.96,9299.41
0.5400,9.78,876.71,6011.74
0.5500,10.14,845.40,5667.32
0.5600,10.14,845.40,5573.39
0.5700,10.53,814.09,5667.32
0.6000,10.95,782.78,8610.57
0.6100,9.78,876.71,9362.04
0.6200,9.44,908.02,13902.15
0.6300,9.44,908.02,9268.10
0.6500,10.14,845.40,13776.91
0.6600,10.95,782.78,8454.01
0.6700,11.91,720.16,4821.92
0.6800,10.95,782.78,14434.44
0.7000,11.41,751.47,6011.74
0.7100,11.41,751.47,5949.12
0.7200,10.95,782.78,5823.87
0.7300,10.95,782.78,5855.19
0.7400,13.69,626.22,2536.20
0.7500,16.11,532.29,2504.89
0.7600,18.26,469.67,2567.51
0.7700,18.26,469.67,5385.52
0.7800,18.26,469.67,8829.75
0.7900,18.26,469.67,9017.61
0.8000,18.26,469.67,8798.43
0.8100,16.11,532.29,8485.32
0.8200,10.53,814.09,8798.43
0.8300,10.95,782.78,14371.82
0.8400,10.53,814.09,7013.70
0.8500,10.53,814.09,5542.07
0.8600,9.44,908.02,2911.94
0.9300,14.41,594.91,6387.48
0.9400,14.41,594.91,6199.61
0.9500,13.69,626.22,12681.02
0.9600,12.45,688.85,9268.10
0.9900,11.41,751.47,11303.33
1.0000,10.53,814.09,14371.82
1.0100,9.78,876.71,9643.84
1.0200,9.44,908.02,6418.79
1.0300,9.44,908.02,6356.16
1.0400,10.14,845.40,6731.90
1.0500,10.95,782.78,9518.59
1.0600,11.91,720.16,4634.05
1.0700,13.04,657.53,3506.85
1.0800,13.04,657.53,4227.01
1.0900,13.69,626.22,4289.63
1.1400,22.82,375.73,4133.07
1.1500,19.56,438.36,4007.83
1.1600,19.56,438.36,4258.32
1.1700,21.07,407.05,4383.56
1.1800,19.56,438.36,4352.25
1.1900,18.26,469.67,4352.25
1.2000,19.56,438.36,4352.25
1.2800,30.43,281.80,4383.56
1.2900,24.90,344.42,4414.87
1.3000,24.90,344.42,4320.94
1.3100,21.07,407.05,4007.83
1.3200,45.64,187.87,4039.14
1.3600,15.21,563.60,3882.58
1.3700,10.53,814.09,3913.89
1.3800,11.41,751.47,3945.21
1.3900,11.41,751.47,3882.58
1.4000,11.41,751.47,3819.96
1.4100,11.41,751.47,3851.27
1.4200,11.41,751.47,3882.58
1.4300,11.41,751.47,3788.65
1.4400,10.53,814.09,3726.03
1.4500,7.82,1095.89,3444.23
1.4800,7.21,1189.82,3193.74
1.4900,11.91,720.16,6199.61
1.5000,13.69,626.22,6199.61
1.5100,13.69,626.22,6199.61
1.5200,11.41,751.47,6262.23
1.5300,11.91,720.16,6262.23
1.5400,9.13,939.33,6230.92
1.5700,11.91,720.16,14340.51
1.5800,11.41,751.47,14309.20
1.5900,10.53,814.09,11334.64
1.6000,12.45,688.85,9017.61
1.6100,14.41,594.91,8829.75
1.6200,14.41,594.91,8610.57
1.6300,14.41,594.91,8454.01
1.6400,14.41,594.91,8391.39
1.6500,14.41,594.91,9048.92
1.6600,15.21,563.60,5823.87
1.6700,14.41,594.91,10489.24
1.6800,17.12,500.98,10301.37
1.6900,21.07,407.05,2818.00
1.7000,21.07,407.05,2943.25
1.7100,21.07,407.05,2974.56
1.7200,27.39,313.11,2818.00
1.7300,30.43,281.80,2755.38
1.7400,24.90,344.42,2786.69
1.7500,21.07,407.05,2849.32
1.7600,21.07,407.05,2880.63
1.7700,22.82,375.73,2818.00
1.7800,30.43,281.80,2755.38
1.7900,39.12,219.18,2786.69
1.8000,34.23,250.49,2818.00
1.8100,27.39,313.11,2724.07
1.8200,34.23,250.49,2442.27
1.9300,8.05,1064.58,5228.96
1.9400,8.56,1001.96,4571.43
1.9500,8.56,1001.96,4414.87
1.9600,8.56,1001.96,5135.03
1.9700,8.56,1001.96,4884.54
1.9900,9.44,908.02,8015.66
2.0000,10.53,814.09,3788.65
2.0100,10.53,814.09,3913.89
2.0200,12.45,688.85,9330.72
2.0300,15.21,563.60,12868.88
2.0400,16.11,532.29,3882.58
2.0500,16.11,532.29,4039.14
2.0600,18.26,469.67,10457.93
2.0700,18.26,469.67,10645.79
2.0800,24.90,344.42,6011.74
2.1300,21.07,407.05,2880.63
2.1400,21.07,407.05,2849.32
2.1500,21.07,407.05,2911.94
2.1600,22.82,375.73,3005.87
2.1700,24.90,344.42,3005.87
2.1800,30.43,281.80,3005.87
2.2100,19.56,438.36,3225.05
2.2200,19.56,438.36,5072.41
2.2300,16.11,532.29,8923.68
2.2400,16.11,532.29,9017.61
2.2500,17.12,500.98,2755.38
2.2600,17.12,500.98,2724.07
2.2700,18.26,469.67,3131.12
2.2800,17.12,500.98,3162.43
2.2900,16.11,532.29,3068.49
2.3000,17.12,500.98,2974.56
2.3100,19.56,438.36,2943.25
2.3200,18.26,469.67,2880.63
2.3300,18.26,469.67,2755.38
2.3400,22.82,375.73,2849.32
2.4700,22.82,375.73,2786.69
2.4800,18.26,469.67,2692.76
2.4900,17.12,500.98,2567.51
2.5000,16.11,532.29,2536.20
2.5100,16.11,532.29,2410.96
2.5200,16.11,532.29,2504.89
2.5300,16.11,532.29,2598.83
2.5400,16.11,532.29,2724.07
2.5500,17.12,500.98,2818.00
2.5600,17.12,500.98,2943.25
2.5700,17.12,500.98,2442.27
2.5800,16.11,532.29,9142.86
2.5900,17.12,500.98,9268.10
2.6000,18.26,469.67,9268.10
2.6100,22.82,375.73,9142.86
2.7100,7.82,1095.89,5416.83
2.8500,13.04,657.53,5823.87
2.8600,14.41,594.91,6011.74
2.8700,15.21,563.60,2974.56
2.9000,14.41,594.91,2692.76
2.9100,11.41,751.47,12555.77
2.9600,11.41,751.47,9455.97
2.9700,12.45,688.85,8641.88
2.9800,12.45,688.85,8673.19
2.9900,11.91,720.16,4571.43
3.0000,11.91,720.16,4039.14
3.0100,11.91,720.16,3976.52
3.0200,13.04,657.53,4039.14
3.0300,14.41,594.91,3976.52
3.0400,12.45,688.85,3945.21
3.0800,18.26,469.67,3945.21
3.0900,19.56,438.36,3945.21
3.1000,21.07,407.05,4007.83
3.1100,22.82,375.73,4039.14
3.1200,21.07,407.05,4007.83
3.1300,24.90,344.42,3976.52
3.1400,30.43,281.80,4007.83
3.1500,30.43,281.80,4039.14
3.1600,54.77,156.56,4070.45
3.1700,27.39,313.11,4007.83
3.1800,22.82,375.73,3976.52
3.1900,22.82,375.73,4007.83
3.2000,24.90,344.42,4195.69
3.2100,27.39,313.11,4289.63
3.2200,34.23,250.49,4195.69
3.2300,30.43,281.80,10426.61
3.2400,27.39,313.11,8454.01
3.2500,27.39,313.11,2849.32
3.2600,27.39,313.11,3162.43
3.2700,30.43,281.80,3444.23
3.2800,27.39,313.11,3412.92
3.2900,27.39,313.11,3287.67
3.3000,27.39,313.11,3225.05
3.3100,27.39,313.11,3068.49
3.3200,30.43,281.80,3444.23
3.3300,34.23,250.49,2911.94
3.3700,39.12,219.18,2849.32
3.3800,34.23,250.49,9769.08
3.3900,39.12,219.18,5698.63
3.5200,19.56,438.36,3632.09
3.5300,21.07,407.05,6074.36
3.5400,22.82,375.73,5886.50
3.5500,21.07,407.05,11209.39
3.5600,21.07,407.05,11240.70
3.5700,19.56,438.36,14465.75
3.5800,19.56,438.36,14434.44
3.6300,18.26,469.67,9581.21
3.6400,18.26,469.67,3099.80
3.6500,34.23,250.49,3632.09
3.7900,13.04,657.53,3788.65
3.8000,12.45,688.85,12430.53
3.8200,10.53,814.09,9737.77
3.8300,9.78,876.71,3068.49
3.8400,10.95,782.78,9737.77
3.8500,12.45,688.85,9737.77
3.8600,13.69,626.22,9706.46
3.8700,12.45,688.85,9894.32
3.8800,13.04,657.53,3819.96
3.8900,15.21,563.60,3913.89
3.9000,17.12,500.98,3819.96
3.9300,16.11,532.29,3819.96
3.9400,18.26,469.67,3945.21
3.9500,19.56,438.36,3945.21
3.9600,21.07,407.05,3945.21
3.9900,11.41,751.47,12962.82
4.0000,10.95,782.78,7295.50
4.0100,11.41,751.47,7201.57
4.0200,10.14,845.40,12868.88
4.0300,9.78,876.71,12743.64
4.0400,9.78,876.71,7170.25
4.0500,10.14,845.40,7138.94
4.0600,9.13,939.33,12931.51
4.0700,9.13,939.33,9581.21
4.0800,9.78,876.71,9612.52
4.0900,10.14,845.40,9549.90
4.1000,9.13,939.33,12743.64
4.1200,9.13,939.33,12900.20
4.1300,10.53,814.09,8861.06
4.1400,10.95,782.78,8861.06
4.1500,11.41,751.47,8861.06
4.1600,11.41,751.47,8798.43
4.1700,10.95,782.78,9017.61
4.1800,9.78,876.71,5197.65
4.1900,8.05,1064.58,9111.55
4.2000,7.82,1095.89,4790.61
4.2100,7.82,1095.89,5009.78
4.2200,7.82,1095.89,5197.65
4.2300,8.30,1033.27,5354.21
4.2400,8.83,970.65,1878.67
4.2500,9.44,908.02,5166.34
4.2600,8.30,1033.27,5041.10
4.2700,7.61,1127.20,5009.78
4.2800,8.05,1064.58,5291.59
4.2900,8.05,1064.58,5729.94
4.3000,7.40,1158.51,6043.05
