Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,3663.41
0.1900,7.94,1080.23,3710.37
0.6400,7.94,1080.23,3804.31
1.0200,30.43,281.80,8407.05
1.2600,26.08,328.77,4367.91
1.2700,20.29,422.70,4039.14
1.2800,20.29,422.70,17048.92
1.2900,18.26,469.67,17001.96
1.3000,18.26,469.67,12774.95
1.3100,18.26,469.67,12774.95
1.3200,18.26,469.67,17330.72
1.3300,18.26,469.67,21604.70
1.3400,20.29,422.70,16908.02
1.3500,20.29,422.70,16908.02
1.3600,22.82,375.73,21651.66
1.3700,22.82,375.73,21651.66
1.3800,26.08,328.77,8641.88
1.5800,30.43,281.80,16579.26
1.5900,91.29,93.93,10097.85
1.6000,91.29,93.93,10614.48
1.6100,45.64,187.87,9628.18
1.6200,36.52,234.83,17283.76
1.6300,45.64,187.87,17189.82
1.6400,30.43,281.80,17142.86
1.6500,20.29,422.70,3757.34
1.6600,20.29,422.70,3804.31
1.6700,18.26,469.67,3804.31
1.6800,18.26,469.67,3851.27
1.6900,20.29,422.70,3851.27
1.7000,22.82,375.73,3851.27
1.8500,36.52,234.83,6716.24
1.8600,20.29,422.70,6528.38
1.8700,20.29,422.70,9581.21
1.8800,20.29,422.70,4180.04
2.0100,18.26,469.67,3898.24
2.0200,16.60,516.63,3710.37
2.0300,15.21,563.60,3757.34
2.0400,15.21,563.60,8876.71
2.0500,15.21,563.60,8735.81
2.0600,15.21,563.60,8735.81
2.0700,18.26,469.67,3898.24
2.0800,20.29,422.70,3804.31
2.0900,20.29,422.70,3757.34
2.1000,22.82,375.73,3710.37
2.1100,22.82,375.73,3663.41
2.1200,22.82,375.73,3616.44
2.1300,22.82,375.73,3616.44
2.1400,26.08,328.77,3710.37
2.3400,20.29,422.70,4743.64
2.3500,18.26,469.67,4461.84
2.3600,16.60,516.63,9205.48
2.3700,16.60,516.63,4086.11
2.3800,16.60,516.63,4039.14
2.3900,16.60,516.63,3992.17
2.4500,16.60,516.63,8735.81
2.4600,14.04,610.57,4227.01
2.4700,14.04,610.57,8782.78
2.4800,13.04,657.53,8735.81
2.4900,13.04,657.53,8735.81
2.5000,13.04,657.53,8688.85
2.5100,13.04,657.53,8547.95
2.5200,13.04,657.53,12962.82
2.5300,13.04,657.53,8641.88
2.5400,14.04,610.57,3757.34
2.5500,14.04,610.57,17236.79
2.5700,14.04,610.57,10285.71
2.5800,14.04,610.57,19350.29
2.5900,14.04,610.57,19209.39
2.6000,14.04,610.57,19209.39
2.6100,14.04,610.57,19256.36
2.6200,15.21,563.60,19209.39
2.6400,16.60,516.63,19303.33
2.6600,18.26,469.67,21604.70
2.6700,20.29,422.70,3663.41
2.6800,20.29,422.70,3851.27
2.7400,91.29,93.93,9581.21
2.8200,26.08,328.77,3898.24
2.8300,22.82,375.73,12868.88
2.8400,22.82,375.73,12821.92
2.8500,22.82,375.73,8594.91
2.8600,22.82,375.73,8735.81
2.8700,26.08,328.77,4039.14
2.8800,36.52,234.83,3945.21
2.9800,9.61,892.37,6810.18
3.0100,26.08,328.77,3804.31
3.0200,22.82,375.73,3804.31
3.0300,20.29,422.70,3757.34
3.0400,18.26,469.67,8735.81
3.0500,26.08,328.77,8641.88
3.0600,26.08,328.77,3522.50
3.0700,30.43,281.80,3569.47
3.2700,26.08,328.77,8360.08
3.2800,22.82,375.73,3851.27
3.2900,22.82,375.73,3851.27
3.3000,22.82,375.73,3851.27
3.3200,20.29,422.70,12727.98
3.3300,18.26,469.67,17189.82
3.3400,20.29,422.70,8407.05
3.3500,20.29,422.70,3569.47
3.3600,26.08,328.77,3757.34
3.4100,45.64,187.87,3804.31
3.4500,60.86,140.90,12962.82
3.4600,22.82,375.73,13056.75
3.4700,20.29,422.70,13056.75
3.4800,20.29,422.70,3663.41
3.4900,18.26,469.67,4133.07
3.5000,18.26,469.67,4227.01
3.5100,18.26,469.67,3992.17
3.5200,18.26,469.67,17048.92
3.5300,18.26,469.67,12821.92
3.5400,16.60,516.63,13009.78
3.5500,15.21,563.60,8594.91
3.5600,15.21,563.60,8594.91
3.5700,16.60,516.63,8547.95
3.5800,16.60,516.63,8688.85
3.5900,16.60,516.63,3710.37
3.6000,26.08,328.77,3522.50
3.8400,30.43,281.80,3616.44
3.8500,7.61,1127.20,3710.37
3.8600,7.94,1080.23,3757.34
3.8700,13.04,657.53,3710.37
4.0900,7.61,1127.20,3005.87
4.1000,36.52,234.83,3757.34
