Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2223.09
0.0500,7.82,1095.89,10363.99
0.1200,9.13,939.33,2943.25
0.1500,7.40,1158.51,9925.64
0.1600,8.83,970.65,5291.59
0.2000,7.21,1189.82,3600.78
0.2100,7.82,1095.89,3538.16
0.3000,11.41,751.47,4978.47
0.3800,22.82,375.73,3569.47
0.3900,18.26,469.67,3569.47
0.4000,19.56,438.36,3726.03
0.6500,68.47,125.24,5291.59
0.6600,68.47,125.24,4853.23
0.7900,91.29,93.93,4446.18
0.8200,30.43,281.80,4821.92
0.9000,8.83,970.65,4821.92
1.0400,13.04,657.53,4007.83
1.0600,34.23,250.49,4446.18
1.0700,17.12,500.98,4446.18
1.0800,13.69,626.22,4383.56
1.0900,13.69,626.22,4289.63
1.1000,22.82,375.73,4602.74
1.1100,13.69,626.22,4602.74
1.1200,11.91,720.16,4947.16
1.1300,14.41,594.91,4759.30
1.1400,24.90,344.42,3945.21
1.1500,30.43,281.80,3256.36
1.1600,24.90,344.42,3131.12
1.1700,27.39,313.11,5354.21
1.1800,17.12,500.98,2849.32
1.1900,16.11,532.29,3193.74
1.3900,24.90,344.42,2724.07
1.4000,27.39,313.11,2786.69
1.4100,30.43,281.80,5761.25
1.4200,27.39,313.11,8516.63
1.4400,24.90,344.42,2442.27
1.4500,24.90,344.42,2504.89
1.4600,24.90,344.42,2504.89
1.4700,24.90,344.42,2786.69
1.4800,24.90,344.42,2818.00
1.4900,24.90,344.42,2849.32
1.5000,27.39,313.11,2911.94
1.5100,30.43,281.80,3131.12
1.6600,39.12,219.18,3256.36
1.6700,27.39,313.11,3005.87
1.6800,27.39,313.11,2849.32
1.6900,27.39,313.11,2755.38
1.7000,27.39,313.11,2724.07
1.7100,27.39,313.11,2911.94
1.7200,30.43,281.80,3068.49
1.8300,34.23,250.49,2786.69
1.8400,24.90,344.42,3005.87
1.8500,24.90,344.42,3381.60
1.8600,27.39,313.11,3788.65
1.8700,27.39,313.11,4039.14
1.8800,45.64,187.87,4070.45
1.9100,10.95,782.78,3099.80
1.9200,10.14,845.40,2849.32
1.9300,10.95,782.78,2724.07
1.9400,45.64,187.87,2724.07
1.9800,45.64,187.87,2536.20
1.9900,24.90,344.42,2504.89
2.0000,22.82,375.73,2473.58
2.0100,24.90,344.42,2598.83
2.0200,24.90,344.42,2567.51
2.0300,22.82,375.73,2630.14
2.0400,21.07,407.05,2661.45
2.0500,19.56,438.36,2598.83
2.0600,19.56,438.36,2755.38
2.0700,19.56,438.36,2755.38
2.0800,19.56,438.36,6011.74
2.0900,19.56,438.36,6105.68
2.1000,21.07,407.05,2379.65
2.1100,21.07,407.05,2379.65
2.1200,21.07,407.05,5917.81
2.1300,21.07,407.05,5761.25
2.1400,19.56,438.36,5573.39
2.1500,19.56,438.36,8767.12
2.1600,22.82,375.73,2598.83
2.1700,27.39,313.11,6450.10
2.1800,22.82,375.73,2442.27
2.1900,21.07,407.05,6074.36
2.2000,21.07,407.05,2097.85
2.2100,17.12,500.98,2567.51
2.2200,17.12,500.98,2818.00
2.2300,19.56,438.36,2755.38
2.2400,19.56,438.36,2692.76
2.2500,19.56,438.36,5823.87
2.2600,21.07,407.05,11491.19
2.2700,21.07,407.05,5698.63
2.2800,24.90,344.42,2661.45
2.2900,30.43,281.80,2692.76
2.3000,30.43,281.80,5792.56
2.3100,30.43,281.80,14434.44
2.3200,34.23,250.49,14434.44
2.3300,34.23,250.49,11272.02
2.3400,39.12,219.18,11428.57
2.3700,91.29,93.93,11491.19
2.3800,54.77,156.56,11240.70
2.3900,27.39,313.11,2536.20
2.4100,14.41,594.91,14246.58
2.4200,14.41,594.91,14277.89
2.4500,14.41,594.91,6763.21
2.4600,13.69,626.22,6387.48
2.4700,14.41,594.91,12868.88
2.5000,15.21,563.60,12774.95
2.5100,15.21,563.60,9956.95
2.5200,17.12,500.98,9800.39
2.5300,18.26,469.67,12555.77
2.5400,22.82,375.73,3694.72
2.6600,30.43,281.80,14277.89
2.6700,24.90,344.42,14277.89
2.7000,39.12,219.18,8328.77
2.7200,22.82,375.73,14340.51
2.7800,9.44,908.02,4602.74
2.8400,8.30,1033.27,4853.23
2.8500,9.78,876.71,5291.59
2.8600,17.12,500.98,5510.76
2.8700,17.12,500.98,5542.07
2.8800,16.11,532.29,1377.69
2.8900,16.11,532.29,1409.00
2.9000,16.11,532.29,1409.00
2.9100,27.39,313.11,1377.69
2.9600,21.07,407.05,8266.14
2.9900,7.40,1158.51,5354.21
3.0200,27.39,313.11,4164.38
3.0300,24.90,344.42,3099.80
3.2400,21.07,407.05,3412.92
3.2500,18.26,469.67,4164.38
3.3100,34.23,250.49,13996.09
3.3200,19.56,438.36,10864.97
3.3300,18.26,469.67,6199.61
3.3400,17.12,500.98,10958.90
3.3500,17.12,500.98,2661.45
3.3600,18.26,469.67,2504.89
3.3700,18.26,469.67,2536.20
3.3800,18.26,469.67,2630.14
3.3900,19.56,438.36,2661.45
3.4000,21.07,407.05,2692.76
3.4100,22.82,375.73,2786.69
3.4200,22.82,375.73,2974.56
3.4300,22.82,375.73,2911.94
3.4400,24.90,344.42,2786.69
3.4500,24.90,344.42,2661.45
3.4600,24.90,344.42,2630.14
3.4700,24.90,344.42,5886.50
3.4800,27.39,313.11,2818.00
3.4900,27.39,313.11,2943.25
3.5000,24.90,344.42,2911.94
3.5100,27.39,313.11,2849.32
3.5200,27.39,313.11,2880.63
3.5300,27.39,313.11,2880.63
3.5400,24.90,344.42,2818.00
3.5500,24.90,344.42,2786.69
3.5600,27.39,313.11,2692.76
3.5700,34.23,250.49,3412.92
3.7200,54.77,156.56,2724.07
3.7300,27.39,313.11,2724.07
3.7400,24.90,344.42,2724.07
3.7500,34.23,250.49,2818.00
3.7600,39.12,219.18,2849.32
3.7700,30.43,281.80,2818.00
3.7800,27.39,313.11,2849.32
3.7900,27.39,313.11,2943.25
3.8000,27.39,313.11,3005.87
3.8100,27.39,313.11,11428.57
3.8200,27.39,313.11,14465.75
3.8300,27.39,313.11,14465.75
3.8400,27.39,313.11,14434.44
3.8500,34.23,250.49,14434.44
3.8700,8.30,1033.27,4289.63
3.8800,10.95,782.78,14277.89
3.9000,17.12,500.98,12806.26
3.9100,13.04,657.53,3694.72
3.9200,11.91,720.16,9831.70
3.9300,13.69,626.22,12837.57
3.9400,13.69,626.22,12681.02
3.9500,14.41,594.91,12649.71
3.9700,14.41,594.91,12774.95
4.0000,14.41,594.91,9988.26
4.0100,13.04,657.53,4039.14
4.0200,13.69,626.22,4133.07
4.0300,13.69,626.22,3945.21
4.0400,16.11,532.29,4039.14
4.0500,16.11,532.29,4195.69
4.0600,18.26,469.67,4195.69
4.1100,27.39,313.11,4759.30
4.1200,8.56,1001.96,4790.61
4.2300,45.64,187.87,2786.69
4.2400,19.56,438.36,2786.69
4.2500,19.56,438.36,2786.69
4.2600,19.56,438.36,2911.94
4.2700,19.56,438.36,2974.56
4.2800,19.56,438.36,3005.87
4.2900,19.56,438.36,3005.87
4.3000,27.39,313.11,2880.63
4.3100,24.90,344.42,2818.00
4.3200,19.56,438.36,2755.38
4.3300,22.82,375.73,2755.38
4.3400,18.26,469.67,3757.34
4.3500,18.26,469.67,4007.83
4.3600,30.43,281.80,4320.94
4.3900,45.64,187.87,4320.94
4.4300,13.69,626.22,4414.87
4.4400,11.91,720.16,12900.20
4.4600,10.95,782.78,14277.89
4.5000,17.12,500.98,10927.59
4.5100,18.26,469.67,11240.70
4.5200,19.56,438.36,2630.14
4.5300,19.56,438.36,2692.76
4.5400,19.56,438.36,2661.45
4.5500,19.56,438.36,2692.76
4.5600,19.56,438.36,2755.38
4.5700,19.56,438.36,2724.07
4.5800,22.82,375.73,2598.83
4.5900,27.39,313.11,5886.50
4.6000,24.90,344.42,8485.32
4.6100,24.90,344.42,2849.32
4.6200,24.90,344.42,2786.69
4.6300,24.90,344.42,2755.38
4.6400,27.39,313.11,2849.32
4.6500,27.39,313.11,2880.63
4.6600,27.39,313.11,2911.94
4.6700,27.39,313.11,2911.94
4.6800,24.90,344.42,2880.63
4.6900,24.90,344.42,2880.63
4.7000,24.90,344.42,2849.32
4.7100,27.39,313.11,2880.63
4.7200,27.39,313.11,2943.25
4.7300,30.43,281.80,3318.98
4.7400,30.43,281.80,3600.78
4.7500,54.77,156.56,3256.36
4.8000,21.07,407.05,2818.00
4.8200,21.07,407.05,4289.63
