Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3444.23
0.2500,34.23,250.49,3819.96
0.5400,27.39,313.11,2724.07
0.5500,22.82,375.73,2818.00
0.5600,21.07,407.05,2880.63
0.5700,19.56,438.36,2786.69
0.5800,19.56,438.36,2442.27
0.5900,21.07,407.05,2348.34
0.6000,39.12,219.18,2317.03
0.6500,39.12,219.18,3005.87
0.6600,27.39,313.11,3162.43
0.6700,27.39,313.11,3131.12
0.8500,34.23,250.49,6230.92
0.8600,22.82,375.73,6230.92
0.8700,19.56,438.36,2630.14
0.8800,19.56,438.36,2724.07
0.8900,18.26,469.67,2692.76
0.9000,18.26,469.67,2786.69
0.9100,18.26,469.67,3068.49
0.9200,17.12,500.98,2974.56
0.9300,18.26,469.67,2755.38
0.9400,18.26,469.67,2661.45
0.9500,19.56,438.36,2630.14
0.9600,27.39,313.11,2598.83
0.9800,24.90,344.42,5604.70
0.9900,22.82,375.73,5761.25
1.0000,24.90,344.42,2943.25
1.0100,24.90,344.42,3005.87
1.0200,24.90,344.42,3287.67
1.0300,24.90,344.42,8673.19
1.0400,39.12,219.18,5510.76
1.1600,16.11,532.29,5322.90
1.1700,16.11,532.29,5354.21
1.1800,16.11,532.29,5479.45
1.1900,16.11,532.29,5636.01
1.2000,16.11,532.29,4007.83
1.2100,17.12,500.98,3976.52
1.2200,24.90,344.42,4101.76
1.3500,19.56,438.36,3694.72
1.3600,17.12,500.98,8297.46
1.3700,16.11,532.29,7859.10
1.3800,16.11,532.29,7702.54
1.4000,15.21,563.60,14309.20
1.4100,17.12,500.98,14215.26
1.4200,21.07,407.05,9268.10
1.4300,39.12,219.18,9299.41
1.4500,34.23,250.49,5886.50
1.4600,21.07,407.05,6606.65
1.4700,19.56,438.36,6794.52
1.4800,21.07,407.05,6763.21
1.4900,34.23,250.49,6356.16
1.5000,54.77,156.56,6199.61
1.5100,54.77,156.56,5761.25
1.5200,54.77,156.56,8454.01
1.5300,45.64,187.87,6011.74
1.5400,54.77,156.56,6168.30
1.6600,39.12,219.18,8923.68
1.6700,30.43,281.80,2661.45
1.6800,30.43,281.80,2974.56
1.6900,27.39,313.11,3037.18
1.7000,24.90,344.42,2849.32
1.7100,22.82,375.73,8641.88
1.7200,21.07,407.05,8485.32
1.7300,21.07,407.05,8641.88
1.7400,21.07,407.05,8829.75
1.7500,19.56,438.36,8610.57
1.7600,18.26,469.67,11178.08
1.7700,17.12,500.98,14277.89
1.7900,22.82,375.73,9205.48
1.8000,24.90,344.42,8798.43
1.9000,39.12,219.18,8735.81
1.9100,91.29,93.93,14403.13
1.9200,22.82,375.73,9205.48
1.9300,22.82,375.73,9487.28
1.9400,27.39,313.11,9643.84
1.9500,27.39,313.11,9330.72
1.9600,24.90,344.42,8360.08
1.9700,22.82,375.73,8610.57
1.9800,21.07,407.05,8641.88
1.9900,24.90,344.42,5792.56
2.0000,68.47,125.24,6481.41
2.0200,68.47,125.24,5197.65
2.0400,54.77,156.56,5135.03
2.0900,19.56,438.36,5166.34
2.1000,16.11,532.29,6199.61
2.1100,16.11,532.29,6136.99
2.1200,16.11,532.29,9362.04
2.1300,16.11,532.29,9330.72
2.1400,17.12,500.98,9424.66
2.1500,16.11,532.29,9706.46
2.1600,16.11,532.29,9330.72
2.1700,15.21,563.60,9174.17
2.1800,17.12,500.98,9268.10
2.1900,19.56,438.36,9925.64
2.2000,22.82,375.73,9988.26
2.2300,39.12,219.18,9268.10
2.2400,22.82,375.73,9205.48
2.2500,22.82,375.73,8579.26
2.2600,21.07,407.05,9299.41
2.2700,19.56,438.36,6512.72
2.2800,19.56,438.36,9643.84
2.2900,24.90,344.42,9142.86
2.3000,22.82,375.73,8798.43
2.3100,21.07,407.05,8798.43
2.3200,19.56,438.36,14465.75
2.3300,19.56,438.36,14309.20
2.3500,21.07,407.05,9017.61
2.3600,21.07,407.05,8798.43
2.3700,24.90,344.42,8704.50
2.3900,91.29,93.93,5604.70
2.4000,30.43,281.80,5698.63
2.5400,22.82,375.73,3099.80
2.5500,18.26,469.67,6074.36
2.5600,18.26,469.67,2818.00
2.5700,19.56,438.36,2724.07
2.5800,21.07,407.05,2504.89
2.5900,22.82,375.73,5917.81
2.6000,24.90,344.42,5917.81
2.6100,54.77,156.56,5917.81
2.7500,39.12,219.18,3788.65
2.7600,34.23,250.49,3475.54
2.7700,34.23,250.49,6512.72
2.7800,34.23,250.49,6481.41
2.7900,24.90,344.42,3225.05
2.8000,19.56,438.36,3569.47
2.8100,17.12,500.98,3600.78
2.8200,16.11,532.29,3569.47
2.8300,15.21,563.60,3726.03
2.8400,14.41,594.91,3506.85
2.8500,14.41,594.91,3444.23
2.8600,14.41,594.91,3600.78
2.8700,14.41,594.91,3569.47
2.8800,15.21,563.60,3538.16
2.8900,15.21,563.60,3506.85
2.9000,15.21,563.60,3350.29
2.9100,15.21,563.60,3381.60
2.9200,14.41,594.91,3506.85
2.9300,15.21,563.60,3506.85
2.9400,16.11,532.29,3475.54
2.9500,16.11,532.29,9205.48
2.9600,19.56,438.36,9111.55
3.0100,45.64,187.87,3318.98
3.0200,30.43,281.80,3193.74
3.0300,22.82,375.73,2818.00
3.0400,22.82,375.73,3099.80
3.0500,24.90,344.42,3256.36
3.0600,22.82,375.73,3225.05
3.0700,21.07,407.05,3162.43
3.0800,21.07,407.05,9236.79
3.0900,15.21,563.60,9236.79
3.1000,14.41,594.91,8861.06
3.1100,14.41,594.91,8704.50
3.1200,14.41,594.91,8516.63
3.1300,15.21,563.60,3663.41
3.1400,19.56,438.36,3663.41
3.1500,24.90,344.42,14246.58
3.1600,30.43,281.80,5479.45
3.1700,27.39,313.11,6199.61
3.1800,30.43,281.80,6230.92
3.1900,30.43,281.80,6262.23
3.2000,30.43,281.80,2661.45
3.2100,30.43,281.80,6105.68
3.2200,34.23,250.49,6043.05
3.2300,68.47,125.24,6074.36
3.2500,91.29,93.93,6136.99
3.2800,45.64,187.87,6043.05
3.2900,34.23,250.49,6230.92
3.3000,34.23,250.49,6356.16
3.3100,34.23,250.49,2661.45
3.3200,39.12,219.18,2724.07
3.3300,39.12,219.18,5792.56
3.3400,34.23,250.49,6043.05
3.3500,34.23,250.49,9017.61
3.4300,9.78,876.71,4007.83
3.7700,7.82,1095.89,4540.12
3.7800,8.56,1001.96,4571.43
3.8000,18.26,469.67,9362.04
3.8100,16.11,532.29,14465.75
3.8200,17.12,500.98,14434.44
3.8300,16.11,532.29,8767.12
3.8400,17.12,500.98,8673.19
3.8500,17.12,500.98,11303.33
3.8600,17.12,500.98,14403.13
3.8800,17.12,500.98,9142.86
3.8900,18.26,469.67,9330.72
3.9000,18.26,469.67,9299.41
3.9100,21.07,407.05,8923.68
3.9200,21.07,407.05,8861.06
3.9300,21.07,407.05,8923.68
3.9500,24.90,344.42,12367.91
3.9600,21.07,407.05,9142.86
3.9800,19.56,438.36,14183.95
4.0200,19.56,438.36,9048.92
4.0300,19.56,438.36,9111.55
4.0400,19.56,438.36,9017.61
4.0500,16.11,532.29,8704.50
4.0600,16.11,532.29,8485.32
4.0700,16.11,532.29,8485.32
4.0800,18.26,469.67,5573.39
4.0900,18.26,469.67,5510.76
4.1000,68.47,125.24,5448.14
4.1800,24.90,344.42,1565.56
4.2500,17.12,500.98,3538.16
4.2600,18.26,469.67,3663.41
4.2700,18.26,469.67,3663.41
4.2800,19.56,438.36,3757.34
4.2900,19.56,438.36,3851.27
4.3000,34.23,250.49,4007.83
4.3200,21.07,407.05,3819.96
4.3300,15.21,563.60,3819.96
4.3400,19.56,438.36,3819.96
4.5100,11.41,751.47,3757.34
4.5200,11.41,751.47,3632.09
4.5300,12.45,688.85,3694.72
4.5400,17.12,500.98,3569.47
4.5600,91.29,93.93,3851.27
4.5700,30.43,281.80,3945.21
4.7100,14.41,594.91,5009.78
4.7400,22.82,375.73,6293.54
4.7500,18.26,469.67,6324.85
4.7700,10.95,782.78,7013.70
4.8300,11.41,751.47,6230.92
4.8400,10.95,782.78,3976.52
4.8800,16.11,532.29,3694.72
4.8900,15.21,563.60,3538.16
5.0200,24.90,344.42,5573.39
5.1100,27.39,313.11,6356.16
