Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,7.61,1127.20,4007.83
0.8900,30.43,281.80,6011.74
0.9000,22.82,375.73,2849.32
0.9100,19.56,438.36,5761.25
0.9200,19.56,438.36,5667.32
0.9300,19.56,438.36,5573.39
0.9400,19.56,438.36,11459.88
1.0000,18.26,469.67,14246.58
1.0100,19.56,438.36,11303.33
1.0200,21.07,407.05,5322.90
1.0300,21.07,407.05,5636.01
1.0400,22.82,375.73,5604.70
1.2300,22.82,375.73,6262.23
1.2400,19.56,438.36,6606.65
1.2500,17.12,500.98,14340.51
1.2600,16.11,532.29,8391.39
1.2700,16.11,532.29,11522.50
1.2800,16.11,532.29,11365.95
1.2900,16.11,532.29,12868.88
1.3100,14.41,594.91,3381.60
1.3200,13.69,626.22,3600.78
1.3300,13.69,626.22,3632.09
1.3400,13.04,657.53,3726.03
1.3500,11.91,720.16,3819.96
1.3600,11.41,751.47,3726.03
1.3700,10.53,814.09,3569.47
1.3800,10.14,845.40,3538.16
1.3900,9.44,908.02,3569.47
1.4000,9.78,876.71,3569.47
1.4100,10.95,782.78,12743.64
1.4600,9.13,939.33,10019.57
1.4700,7.82,1095.89,7076.32
1.4800,7.61,1127.20,6794.52
1.4900,8.05,1064.58,6951.08
1.5000,7.82,1095.89,2943.25
1.5100,8.56,1001.96,6669.28
1.5200,8.83,970.65,6825.83
1.5300,9.13,939.33,3225.05
1.5400,9.13,939.33,3225.05
1.5500,10.14,845.40,3099.80
1.5600,10.95,782.78,12712.33
1.5700,12.45,688.85,14434.44
1.5800,12.45,688.85,14403.13
1.5900,10.95,782.78,12743.64
1.6000,9.44,908.02,12837.57
1.6200,8.30,1033.27,12806.26
1.6300,7.61,1127.20,6794.52
1.6400,7.40,1158.51,6825.83
1.6600,8.05,1064.58,14371.82
1.7000,7.82,1095.89,11428.57
1.7100,8.05,1064.58,11209.39
1.7200,9.44,908.02,8516.63
1.7300,11.91,720.16,2379.65
1.7400,13.04,657.53,2379.65
1.7500,14.41,594.91,2379.65
1.7600,16.11,532.29,2473.58
1.7700,17.12,500.98,2598.83
1.7800,18.26,469.67,2661.45
1.7900,21.07,407.05,2818.00
1.8000,24.90,344.42,2880.63
1.8100,27.39,313.11,2786.69
1.8200,30.43,281.80,2724.07
1.8300,45.64,187.87,2536.20
1.8900,91.29,93.93,5009.78
1.9100,27.39,313.11,5510.76
1.9200,27.39,313.11,5416.83
1.9300,27.39,313.11,4947.16
1.9400,22.82,375.73,5604.70
1.9500,21.07,407.05,2849.32
1.9600,22.82,375.73,2818.00
1.9700,22.82,375.73,2786.69
1.9800,22.82,375.73,2786.69
1.9900,22.82,375.73,2786.69
2.0000,24.90,344.42,2880.63
2.0100,24.90,344.42,2943.25
2.0200,24.90,344.42,8767.12
2.0300,24.90,344.42,11365.95
2.0400,30.43,281.80,14403.13
2.0600,30.43,281.80,4790.61
2.1300,17.12,500.98,4915.85
2.1400,8.30,1033.27,4978.47
2.2300,91.29,93.93,8516.63
2.2400,30.43,281.80,8579.26
2.2500,34.23,250.49,11334.64
2.2600,34.23,250.49,14465.75
2.2700,39.12,219.18,5792.56
2.3000,68.47,125.24,14434.44
2.3100,45.64,187.87,14277.89
2.3400,27.39,313.11,14434.44
2.3600,16.11,532.29,14371.82
2.3700,14.41,594.91,14403.13
2.3800,15.21,563.60,14309.20
2.3900,13.69,626.22,6074.36
2.4000,11.41,751.47,6230.92
2.4100,10.53,814.09,6199.61
2.4200,10.53,814.09,2567.51
2.4300,11.41,751.47,2755.38
2.4400,13.69,626.22,2630.14
2.4500,15.21,563.60,11334.64
2.4600,17.12,500.98,11491.19
2.4700,18.26,469.67,11459.88
2.4800,19.56,438.36,11491.19
2.4900,22.82,375.73,14465.75
2.5200,24.90,344.42,14434.44
2.5300,30.43,281.80,8391.39
2.5400,34.23,250.49,8454.01
2.5500,34.23,250.49,14434.44
2.5600,34.23,250.49,11365.95
2.5700,24.90,344.42,11491.19
2.5800,22.82,375.73,11459.88
2.5900,22.82,375.73,14340.51
2.6000,22.82,375.73,2724.07
2.6100,22.82,375.73,2755.38
2.6200,22.82,375.73,2786.69
2.6300,22.82,375.73,2818.00
2.6400,24.90,344.42,2818.00
2.6500,27.39,313.11,2818.00
2.6600,30.43,281.80,2724.07
2.6700,27.39,313.11,2630.14
2.6800,27.39,313.11,2630.14
2.6900,30.43,281.80,2849.32
2.7000,39.12,219.18,2849.32
2.7100,54.77,156.56,11522.50
2.7200,54.77,156.56,11491.19
2.7300,68.47,125.24,5729.94
2.7400,91.29,93.93,11491.19
2.7800,54.77,156.56,3381.60
2.7900,27.39,313.11,3287.67
2.8000,24.90,344.42,5448.14
2.8100,24.90,344.42,2285.71
2.8200,24.90,344.42,2223.09
2.8300,27.39,313.11,4884.54
2.8400,54.77,156.56,4727.98
2.8500,27.39,313.11,4727.98
2.8600,39.12,219.18,4853.23
2.9000,8.83,970.65,5260.27
3.0100,19.56,438.36,2129.16
3.0700,7.40,1158.51,6293.54
3.0800,8.05,1064.58,12712.33
3.1000,9.78,876.71,5949.12
3.1100,10.14,845.40,5949.12
3.1200,9.44,908.02,6262.23
3.1300,9.78,876.71,6418.79
3.1400,10.53,814.09,6418.79
3.1500,10.14,845.40,6293.54
3.1600,9.13,939.33,6199.61
3.1700,9.13,939.33,6262.23
3.1800,11.41,751.47,6262.23
3.1900,13.69,626.22,6324.85
3.2500,9.13,939.33,4821.92
3.2600,14.41,594.91,4790.61
