Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5500,45.64,187.87,12821.92
0.5600,30.43,281.80,8454.01
0.5900,20.29,422.70,21651.66
0.6000,16.60,516.63,14747.55
0.6100,16.60,516.63,19209.39
0.6400,36.52,234.83,18833.66
0.6500,26.08,328.77,5917.81
0.6600,22.82,375.73,6105.68
0.6700,20.29,422.70,10426.61
0.6800,20.29,422.70,19397.26
0.6900,22.82,375.73,5823.87
0.7100,36.52,234.83,21557.73
0.8600,45.64,187.87,6716.24
0.9100,10.14,845.40,6340.51
0.9200,9.13,939.33,6293.54
0.9700,20.29,422.70,6857.14
0.9800,20.29,422.70,12821.92
0.9900,22.82,375.73,12774.95
1.0000,36.52,234.83,12446.18
1.0100,22.82,375.73,17001.96
1.0200,26.08,328.77,21651.66
1.0300,30.43,281.80,17095.89
1.0400,30.43,281.80,17142.86
1.0500,30.43,281.80,4649.71
1.1400,36.52,234.83,5025.44
1.2900,8.69,986.30,5307.24
1.3000,8.69,986.30,14888.45
1.3100,7.94,1080.23,10614.48
1.4700,11.41,751.47,3475.54
