Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,8.56,1001.96,2129.16
0.5100,7.82,1095.89,5322.90
0.5500,54.77,156.56,4039.14
0.5700,34.23,250.49,8735.81
0.5800,34.23,250.49,5761.25
0.5900,45.64,187.87,14465.75
0.6000,45.64,187.87,14434.44
0.6100,68.47,125.24,11397.26
0.6200,68.47,125.24,6074.36
0.6300,68.47,125.24,6105.68
0.6400,34.23,250.49,5980.43
0.6500,34.23,250.49,6011.74
0.6600,21.07,407.05,8454.01
0.6800,9.78,876.71,6982.39
0.6900,9.44,908.02,3757.34
0.7000,10.14,845.40,3819.96
0.7100,10.14,845.40,3819.96
0.7200,10.95,782.78,3726.03
0.7300,9.78,876.71,3726.03
0.7400,8.30,1033.27,10082.19
0.7500,9.44,908.02,6919.77
0.7700,14.41,594.91,8109.59
0.8300,8.56,1001.96,9863.01
0.8500,8.56,1001.96,6794.52
0.9000,34.23,250.49,5228.96
0.9100,18.26,469.67,4978.47
0.9200,54.77,156.56,5009.78
1.0200,17.12,500.98,4477.50
1.0300,15.21,563.60,4227.01
1.0400,14.41,594.91,4383.56
1.0500,13.69,626.22,4414.87
1.0600,13.69,626.22,4477.50
1.0700,11.91,720.16,4571.43
1.0800,8.56,1001.96,4727.98
1.0900,8.30,1033.27,4634.05
1.1000,8.56,1001.96,4477.50
1.1100,11.41,751.47,4195.69
1.1200,8.56,1001.96,7138.94
1.1300,7.82,1095.89,13025.44
1.1400,7.61,1127.20,4884.54
1.1500,8.30,1033.27,4978.47
1.1600,9.78,876.71,6951.08
1.1700,8.56,1001.96,7013.70
1.1800,8.05,1064.58,7076.32
1.1900,8.05,1064.58,7013.70
1.2000,8.83,970.65,7013.70
1.2100,10.14,845.40,6951.08
1.2500,9.44,908.02,4195.69
1.2900,18.26,469.67,4007.83
1.3000,22.82,375.73,4007.83
1.3100,24.90,344.42,4007.83
1.3200,21.07,407.05,3757.34
1.3300,68.47,125.24,3976.52
1.3500,68.47,125.24,5667.32
1.3600,27.39,313.11,6951.08
1.5500,7.61,1127.20,4665.36
1.6600,22.82,375.73,5729.94
1.7700,45.64,187.87,6951.08
1.8400,9.13,939.33,4070.45
1.8500,8.56,1001.96,3819.96
1.8600,8.56,1001.96,3882.58
1.8700,11.91,720.16,3819.96
1.8800,9.44,908.02,4540.12
2.1500,45.64,187.87,5604.70
2.1700,39.12,219.18,2911.94
2.1800,91.29,93.93,2943.25
2.1900,34.23,250.49,6105.68
