Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.95,782.78,3318.98
0.0200,13.69,626.22,4007.83
0.3500,9.13,939.33,7201.57
0.3600,9.44,908.02,3538.16
0.3700,8.05,1064.58,3851.27
0.3800,8.05,1064.58,3882.58
0.4800,27.39,313.11,3538.16
0.5000,8.83,970.65,3099.80
0.5100,7.82,1095.89,3005.87
0.5200,7.61,1127.20,3099.80
0.5300,8.56,1001.96,3037.18
0.5400,9.44,908.02,2880.63
0.5500,9.78,876.71,2755.38
0.5600,9.78,876.71,2818.00
0.5700,13.04,657.53,2786.69
0.5800,14.41,594.91,2911.94
0.5900,12.45,688.85,5823.87
0.6000,12.45,688.85,5636.01
0.6100,13.04,657.53,5855.19
0.6200,16.11,532.29,5949.12
0.6300,24.90,344.42,5855.19
0.6600,27.39,313.11,2066.54
0.6700,30.43,281.80,2254.40
0.6800,30.43,281.80,2473.58
0.6900,30.43,281.80,2724.07
0.7000,34.23,250.49,2818.00
0.7100,39.12,219.18,2943.25
0.7200,39.12,219.18,3068.49
0.7300,30.43,281.80,3099.80
0.7400,30.43,281.80,3099.80
0.7500,27.39,313.11,3037.18
0.7600,27.39,313.11,3068.49
0.7700,17.12,500.98,3287.67
0.7800,11.41,751.47,3318.98
0.7900,10.53,814.09,3225.05
0.8000,9.78,876.71,2818.00
0.8100,9.44,908.02,2692.76
0.8200,9.44,908.02,2849.32
0.8300,9.44,908.02,6324.85
0.8400,9.44,908.02,9925.64
0.8500,9.13,939.33,2692.76
0.8600,9.44,908.02,2786.69
0.8700,10.14,845.40,2755.38
0.8800,10.95,782.78,2755.38
0.8900,13.69,626.22,2661.45
0.9000,24.90,344.42,8297.46
0.9400,13.69,626.22,6418.79
0.9500,13.04,657.53,6575.34
0.9700,24.90,344.42,4070.45
0.9800,22.82,375.73,3287.67
0.9900,22.82,375.73,3193.74
1.0000,21.07,407.05,3225.05
1.0100,21.07,407.05,3256.36
1.0200,19.56,438.36,3225.05
1.0300,18.26,469.67,3193.74
1.0400,18.26,469.67,3225.05
1.0500,24.90,344.42,3287.67
1.0600,45.64,187.87,3193.74
