Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2880.63
0.4700,34.23,250.49,2911.94
0.4800,11.91,720.16,8078.28
0.5400,9.13,939.33,8328.77
0.5700,8.30,1033.27,8454.01
0.7000,19.56,438.36,8140.90
0.7100,13.04,657.53,8297.46
0.8300,91.29,93.93,6731.90
0.8600,8.56,1001.96,4227.01
0.8800,34.23,250.49,4070.45
0.8900,21.07,407.05,3162.43
0.9000,21.07,407.05,8172.21
0.9100,19.56,438.36,2943.25
0.9200,18.26,469.67,3162.43
0.9300,19.56,438.36,3287.67
0.9400,19.56,438.36,3287.67
0.9500,21.07,407.05,3225.05
0.9600,19.56,438.36,3225.05
0.9700,21.07,407.05,3256.36
0.9800,21.07,407.05,3162.43
0.9900,24.90,344.42,6919.77
1.2900,34.23,250.49,2692.76
1.3000,30.43,281.80,2943.25
1.3100,30.43,281.80,2911.94
1.3200,34.23,250.49,2911.94
1.3300,39.12,219.18,3037.18
1.3400,34.23,250.49,3225.05
1.3500,34.23,250.49,3287.67
1.3600,30.43,281.80,3193.74
1.3700,30.43,281.80,2849.32
1.3800,34.23,250.49,5886.50
1.3900,34.23,250.49,5949.12
1.4000,45.64,187.87,8861.06
1.4300,34.23,250.49,9080.23
1.4400,27.39,313.11,3131.12
1.4500,24.90,344.42,7201.57
1.4600,21.07,407.05,5917.81
1.4700,19.56,438.36,2943.25
1.4800,19.56,438.36,3099.80
1.4900,18.26,469.67,3287.67
1.5000,18.26,469.67,3350.29
1.5100,19.56,438.36,3287.67
1.5200,21.07,407.05,3225.05
1.5300,19.56,438.36,3162.43
1.5400,21.07,407.05,3193.74
1.5500,27.39,313.11,3131.12
1.5600,39.12,219.18,3037.18
1.5700,54.77,156.56,2880.63
1.6000,54.77,156.56,7138.94
1.6100,39.12,219.18,8829.75
1.7500,8.05,1064.58,4727.98
1.7600,7.61,1127.20,4665.36
1.7700,9.44,908.02,4978.47
1.8000,91.29,93.93,5197.65
1.8100,13.04,657.53,5166.34
1.8200,13.04,657.53,5197.65
1.8300,24.90,344.42,5135.03
1.8500,22.82,375.73,3318.98
1.8600,21.07,407.05,3099.80
1.8700,22.82,375.73,3318.98
1.8800,24.90,344.42,3506.85
1.8900,24.90,344.42,3287.67
1.9000,22.82,375.73,3162.43
1.9100,21.07,407.05,3099.80
1.9200,21.07,407.05,3225.05
1.9300,22.82,375.73,3412.92
1.9400,24.90,344.42,3318.98
1.9500,27.39,313.11,3538.16
2.0500,24.90,344.42,2880.63
2.0600,22.82,375.73,7295.50
2.0700,21.07,407.05,3005.87
2.0800,21.07,407.05,3162.43
2.0900,21.07,407.05,3193.74
2.1000,22.82,375.73,3193.74
2.1100,27.39,313.11,2911.94
2.1200,27.39,313.11,7859.10
2.1300,30.43,281.80,8109.59
2.1400,30.43,281.80,8266.14
2.1700,10.53,814.09,7389.43
2.2000,34.23,250.49,8391.39
2.2100,34.23,250.49,8391.39
2.2200,34.23,250.49,8360.08
2.2300,30.43,281.80,8328.77
2.2400,34.23,250.49,11522.50
2.2500,34.23,250.49,11553.82
2.2600,39.12,219.18,11553.82
2.2700,91.29,93.93,11491.19
2.3000,68.47,125.24,3882.58
2.4000,45.64,187.87,5917.81
2.4100,34.23,250.49,8422.70
2.4200,39.12,219.18,8454.01
2.4800,39.12,219.18,2911.94
2.4900,34.23,250.49,2724.07
2.5000,39.12,219.18,2755.38
2.5100,54.77,156.56,3099.80
2.5200,45.64,187.87,3131.12
2.5300,34.23,250.49,3162.43
2.5400,39.12,219.18,3131.12
2.5500,54.77,156.56,3099.80
2.5600,45.64,187.87,3099.80
2.5700,39.12,219.18,3037.18
2.6100,54.77,156.56,6481.41
2.6200,91.29,93.93,6074.36
2.7500,68.47,125.24,5698.63
2.7600,45.64,187.87,6199.61
2.7700,91.29,93.93,11397.26
2.8700,30.43,281.80,3945.21
2.8800,30.43,281.80,3506.85
2.8900,30.43,281.80,3037.18
2.9000,30.43,281.80,3005.87
2.9100,39.12,219.18,8704.50
2.9200,54.77,156.56,14434.44
2.9300,39.12,219.18,11397.26
2.9400,45.64,187.87,11459.88
2.9500,54.77,156.56,11428.57
3.0100,45.64,187.87,11491.19
3.0200,54.77,156.56,11303.33
3.0900,54.77,156.56,7264.19
3.1000,45.64,187.87,3256.36
3.1100,45.64,187.87,3256.36
3.1400,54.77,156.56,2943.25
3.1500,45.64,187.87,3068.49
3.1600,54.77,156.56,3131.12
3.1900,9.13,939.33,8641.88
3.2000,8.05,1064.58,5886.50
3.2200,30.43,281.80,7733.86
3.2300,30.43,281.80,6230.92
3.2400,30.43,281.80,8485.32
3.2500,30.43,281.80,8610.57
3.2600,30.43,281.80,8516.63
3.2700,34.23,250.49,7984.34
3.3600,91.29,93.93,8579.26
3.3700,54.77,156.56,8704.50
3.4700,8.56,1001.96,3444.23
3.4900,45.64,187.87,8798.43
3.5800,68.47,125.24,8579.26
3.5900,54.77,156.56,8234.83
3.6000,68.47,125.24,8391.39
3.8200,14.41,594.91,3099.80
3.8300,22.82,375.73,2943.25
3.8400,19.56,438.36,8297.46
3.8800,54.77,156.56,3068.49
4.0700,34.23,250.49,3475.54
