Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,14.41,594.91,3318.98
0.1000,15.21,563.60,4320.94
0.5500,15.21,563.60,4821.92
0.5600,54.77,156.56,4884.54
0.6000,54.77,156.56,4727.98
0.6100,54.77,156.56,4665.36
0.6200,30.43,281.80,5479.45
0.6300,30.43,281.80,5041.10
0.8600,18.26,469.67,4571.43
0.8700,21.07,407.05,4759.30
0.8800,30.43,281.80,5103.72
0.8900,34.23,250.49,4414.87
0.9000,39.12,219.18,4477.50
0.9100,27.39,313.11,4602.74
0.9200,19.56,438.36,5416.83
0.9400,21.07,407.05,4477.50
0.9500,19.56,438.36,4320.94
0.9600,27.39,313.11,4352.25
0.9800,34.23,250.49,4383.56
0.9900,27.39,313.11,4602.74
1.0300,34.23,250.49,4540.12
1.0400,30.43,281.80,4665.36
1.0500,45.64,187.87,4665.36
1.0600,45.64,187.87,4665.36
1.1300,45.64,187.87,4790.61
1.3100,19.56,438.36,4602.74
1.3200,13.04,657.53,4571.43
1.3300,18.26,469.67,4665.36
1.3400,18.26,469.67,4978.47
1.3500,11.41,751.47,5009.78
1.6800,68.47,125.24,6293.54
1.6900,45.64,187.87,6356.16
1.7000,68.47,125.24,5823.87
2.2400,8.56,1001.96,5667.32
2.2500,8.83,970.65,5698.63
2.2700,19.56,438.36,5698.63
2.2800,17.12,500.98,5604.70
2.2900,13.04,657.53,5542.07
2.3000,13.69,626.22,5636.01
2.3100,12.45,688.85,5667.32
2.3200,12.45,688.85,5667.32
2.3300,13.69,626.22,5510.76
2.6500,68.47,125.24,4696.67
2.6600,34.23,250.49,4853.23
2.6700,34.23,250.49,4915.85
2.6800,30.43,281.80,4884.54
2.9800,17.12,500.98,4289.63
2.9900,13.04,657.53,4289.63
3.0000,12.45,688.85,4289.63
3.1500,39.12,219.18,4446.18
3.1900,34.23,250.49,6230.92
3.2000,39.12,219.18,6168.30
3.2100,24.90,344.42,6230.92
3.2200,45.64,187.87,5041.10
3.5400,68.47,125.24,7045.01
3.5500,22.82,375.73,6857.14
3.5600,24.90,344.42,6763.21
3.5700,27.39,313.11,6731.90
3.5800,34.23,250.49,6919.77
3.6300,24.90,344.42,6857.14
3.6400,22.82,375.73,6919.77
3.6500,34.23,250.49,6888.45
3.6600,68.47,125.24,6763.21
3.6900,91.29,93.93,8829.75
4.2800,27.39,313.11,6324.85
4.2900,10.95,782.78,3381.60
4.3000,10.95,782.78,3412.92
4.3100,11.41,751.47,3726.03
4.3200,17.12,500.98,4101.76
4.3300,18.26,469.67,4101.76
4.3400,21.07,407.05,5698.63
4.5100,8.30,1033.27,4759.30
4.5200,8.56,1001.96,4790.61
4.5300,8.56,1001.96,4790.61
4.5400,9.13,939.33,4790.61
4.5500,13.04,657.53,4790.61
4.5600,22.82,375.73,4790.61
4.6100,45.64,187.87,9675.15
4.6300,54.77,156.56,5980.43
4.6400,45.64,187.87,5698.63
4.6500,34.23,250.49,6136.99
4.6600,54.77,156.56,6199.61
