Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,4461.84
0.0800,10.74,798.43,5025.44
0.0900,20.29,422.70,4133.07
0.1000,18.26,469.67,13338.55
0.2500,10.74,798.43,5260.27
0.2800,8.30,1033.27,5119.37
0.2900,10.14,845.40,5025.44
0.3800,7.94,1080.23,5119.37
0.3900,8.69,986.30,5119.37
0.7000,12.17,704.50,5025.44
0.7100,9.61,892.37,4837.57
0.7200,9.13,939.33,4837.57
0.7300,9.61,892.37,4837.57
0.7400,7.61,1127.20,4837.57
0.7500,8.69,986.30,5025.44
0.7600,10.14,845.40,5166.34
0.7900,22.82,375.73,2677.10
0.8000,30.43,281.80,21557.73
0.9800,9.13,939.33,21369.86
0.9900,9.13,939.33,21510.76
1.0000,9.61,892.37,16767.12
1.0100,10.14,845.40,17095.89
1.0200,10.74,798.43,17142.86
1.0300,11.41,751.47,17001.96
1.0400,10.74,798.43,16908.02
1.0500,13.04,657.53,8313.11
1.0600,16.60,516.63,21604.70
1.0700,45.64,187.87,12540.12
1.1700,45.64,187.87,3569.47
1.1800,36.52,234.83,3616.44
1.2200,36.52,234.83,2677.10
1.2300,26.08,328.77,2818.00
1.2400,16.60,516.63,2818.00
1.2500,18.26,469.67,2677.10
1.2600,13.04,657.53,8360.08
1.2700,11.41,751.47,2536.20
1.2800,10.74,798.43,8360.08
1.2900,10.74,798.43,8125.24
1.3000,12.17,704.50,12774.95
1.3100,13.04,657.53,16861.06
1.3400,15.21,563.60,2583.17
1.3500,15.21,563.60,2630.14
1.4500,60.86,140.90,2677.10
1.5800,20.29,422.70,21651.66
1.5900,26.08,328.77,21557.73
1.6200,36.52,234.83,21463.80
1.7600,7.94,1080.23,16908.02
1.8400,26.08,328.77,21041.10
1.8500,18.26,469.67,21510.76
1.8600,18.26,469.67,21182.00
1.8900,11.41,751.47,21604.70
1.9000,10.14,845.40,21228.96
1.9100,10.74,798.43,16767.12
1.9200,10.14,845.40,21369.86
1.9300,10.74,798.43,16861.06
1.9400,13.04,657.53,7937.38
1.9500,13.04,657.53,21651.66
1.9600,14.04,610.57,17095.89
1.9700,15.21,563.60,21604.70
2.0300,45.64,187.87,4367.91
2.0600,18.26,469.67,19303.33
2.0700,18.26,469.67,14841.49
2.1700,13.04,657.53,12540.12
2.1800,11.41,751.47,12587.08
2.1900,10.74,798.43,12634.05
2.2000,11.41,751.47,12681.02
2.2100,11.41,751.47,12446.18
2.2200,10.74,798.43,16814.09
2.2300,10.74,798.43,12305.28
2.2400,12.17,704.50,12352.25
2.2500,12.17,704.50,2348.34
2.2600,12.17,704.50,2395.30
2.2700,12.17,704.50,2301.37
2.2800,14.04,610.57,17095.89
2.3400,15.21,563.60,6011.74
2.4500,22.82,375.73,12634.05
2.4600,36.52,234.83,8407.05
2.4700,91.29,93.93,17142.86
2.7200,30.43,281.80,8407.05
2.7300,20.29,422.70,8407.05
2.7400,18.26,469.67,16720.16
2.7500,18.26,469.67,17142.86
2.7600,18.26,469.67,12587.08
2.7700,16.60,516.63,17048.92
2.7800,16.60,516.63,17095.89
2.7900,15.21,563.60,21651.66
2.8000,15.21,563.60,21651.66
2.8200,20.29,422.70,12399.22
2.8600,18.26,469.67,18692.76
3.3800,13.04,657.53,4884.54
