Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,34.23,250.49,3475.54
0.0100,17.12,500.98,3757.34
0.0200,16.11,532.29,2630.14
0.0300,17.12,500.98,2724.07
0.0400,18.26,469.67,2755.38
0.0500,24.90,344.42,3068.49
0.1900,8.83,970.65,3412.92
0.2800,8.05,1064.58,4540.12
0.2900,11.91,720.16,4759.30
0.3000,7.61,1127.20,4571.43
0.3100,7.61,1127.20,4446.18
0.3200,7.82,1095.89,4352.25
0.3300,9.78,876.71,4477.50
0.3400,10.95,782.78,4352.25
0.3500,10.95,782.78,4884.54
0.3600,9.44,908.02,5166.34
0.5100,17.12,500.98,5385.52
0.5200,22.82,375.73,3193.74
0.6400,19.56,438.36,5385.52
0.6500,19.56,438.36,5197.65
0.6900,18.26,469.67,5385.52
0.7500,24.90,344.42,10082.19
0.7700,30.43,281.80,4070.45
0.7800,30.43,281.80,4446.18
0.8400,16.11,532.29,3318.98
0.8700,68.47,125.24,3287.67
0.9000,39.12,219.18,4383.56
0.9100,17.12,500.98,5197.65
0.9200,15.21,563.60,5103.72
0.9300,54.77,156.56,4915.85
1.0900,10.95,782.78,5103.72
1.1000,11.91,720.16,5322.90
1.1100,21.07,407.05,3757.34
1.1700,24.90,344.42,3819.96
1.2700,27.39,313.11,3318.98
1.2800,22.82,375.73,14340.51
1.2900,17.12,500.98,6136.99
1.3000,17.12,500.98,8516.63
1.3200,17.12,500.98,14403.13
1.3300,17.12,500.98,14434.44
1.3400,19.56,438.36,14277.89
1.3600,30.43,281.80,14403.13
1.3700,30.43,281.80,8579.26
1.4200,9.78,876.71,3694.72
1.4300,12.45,688.85,3381.60
1.4400,11.91,720.16,4540.12
1.4500,13.69,626.22,4634.05
1.5600,27.39,313.11,14309.20
1.6100,17.12,500.98,11365.95
1.6200,17.12,500.98,8328.77
1.6300,15.21,563.60,11491.19
1.6400,14.41,594.91,14340.51
1.6500,14.41,594.91,2097.85
1.6600,14.41,594.91,2223.09
1.6700,14.41,594.91,2254.40
1.6800,15.21,563.60,2223.09
1.6900,17.12,500.98,2129.16
1.7200,24.90,344.42,2254.40
1.7400,11.91,720.16,4133.07
1.7500,11.91,720.16,4101.76
1.7600,10.95,782.78,3945.21
1.7700,13.04,657.53,3851.27
1.7800,13.69,626.22,3632.09
1.7900,13.04,657.53,9988.26
1.8100,13.04,657.53,12806.26
1.8200,13.04,657.53,9769.08
1.8300,13.04,657.53,9769.08
1.8400,12.45,688.85,10019.57
1.8500,13.04,657.53,7170.25
1.8600,13.04,657.53,7045.01
1.8700,13.04,657.53,12868.88
1.8800,13.69,626.22,9956.95
1.8900,13.69,626.22,4101.76
1.9000,12.45,688.85,4070.45
1.9100,11.41,751.47,4164.38
1.9300,10.95,782.78,11365.95
1.9400,11.91,720.16,11397.26
1.9500,10.95,782.78,11459.88
1.9600,13.04,657.53,11459.88
1.9700,15.21,563.60,2285.71
1.9800,13.69,626.22,2285.71
1.9900,12.45,688.85,5636.01
2.0000,12.45,688.85,5855.19
2.0100,12.45,688.85,2191.78
2.0200,11.91,720.16,2160.47
2.0300,11.91,720.16,2066.54
2.0400,11.41,751.47,5636.01
2.0500,11.41,751.47,8516.63
2.0600,13.04,657.53,8454.01
2.0700,13.69,626.22,8485.32
2.0800,15.21,563.60,8641.88
2.0900,27.39,313.11,8328.77
2.1000,24.90,344.42,11303.33
2.1200,18.26,469.67,11428.57
2.1300,18.26,469.67,2003.91
2.1400,19.56,438.36,1941.29
2.1500,19.56,438.36,2035.23
2.1600,21.07,407.05,2035.23
2.1700,22.82,375.73,2035.23
2.1800,30.43,281.80,10990.22
2.2900,21.07,407.05,2379.65
2.3000,16.11,532.29,2254.40
2.3100,14.41,594.91,2379.65
2.3200,14.41,594.91,2410.96
2.3300,13.04,657.53,2317.03
2.3400,12.45,688.85,2285.71
2.3500,11.91,720.16,2285.71
2.3600,11.91,720.16,2348.34
2.3700,10.95,782.78,5510.76
2.3800,11.41,751.47,5448.14
2.3900,12.45,688.85,2191.78
2.4000,11.91,720.16,2254.40
2.4100,11.41,751.47,2317.03
2.4200,11.91,720.16,2285.71
2.4300,12.45,688.85,2191.78
2.4400,13.69,626.22,2066.54
2.4500,15.21,563.60,2129.16
2.4600,21.07,407.05,2160.47
2.4700,27.39,313.11,14246.58
2.6800,9.13,939.33,2379.65
2.6900,10.53,814.09,2285.71
2.7000,10.95,782.78,2097.85
2.7100,11.41,751.47,5886.50
2.7200,12.45,688.85,5886.50
2.7300,13.04,657.53,5636.01
2.7400,14.41,594.91,5636.01
2.7500,15.21,563.60,11397.26
2.7600,16.11,532.29,14403.13
2.7800,39.12,219.18,14434.44
2.7900,39.12,219.18,14465.75
2.8000,34.23,250.49,14434.44
2.8100,34.23,250.49,14277.89
2.8200,39.12,219.18,2974.56
2.8300,24.90,344.42,2442.27
2.8400,19.56,438.36,2223.09
2.8500,19.56,438.36,5698.63
2.8600,18.26,469.67,5823.87
2.8700,18.26,469.67,2410.96
2.8800,18.26,469.67,2504.89
2.8900,19.56,438.36,2567.51
2.9000,21.07,407.05,2536.20
2.9100,27.39,313.11,5667.32
2.9200,45.64,187.87,5573.39
3.0700,24.90,344.42,2630.14
3.0800,22.82,375.73,2536.20
3.0900,22.82,375.73,2473.58
3.1000,21.07,407.05,5761.25
3.1100,21.07,407.05,5792.56
3.1200,22.82,375.73,5980.43
3.1300,22.82,375.73,6136.99
3.1400,21.07,407.05,6230.92
3.1500,21.07,407.05,6136.99
3.1600,21.07,407.05,5855.19
3.1700,21.07,407.05,2536.20
3.1800,21.07,407.05,2724.07
3.1900,19.56,438.36,5917.81
3.2000,18.26,469.67,5823.87
3.2100,18.26,469.67,14465.75
3.2200,19.56,438.36,5823.87
3.2300,21.07,407.05,5698.63
3.2400,22.82,375.73,11459.88
3.2500,22.82,375.73,2911.94
3.2600,24.90,344.42,2880.63
3.4400,54.77,156.56,2724.07
3.4500,30.43,281.80,2755.38
3.4600,22.82,375.73,2755.38
3.4700,22.82,375.73,2880.63
3.4800,21.07,407.05,3005.87
3.4900,22.82,375.73,2974.56
3.5000,22.82,375.73,2974.56
3.5100,22.82,375.73,3037.18
3.5200,22.82,375.73,3131.12
3.5300,24.90,344.42,3225.05
3.5400,24.90,344.42,3412.92
3.5500,24.90,344.42,3350.29
3.5600,34.23,250.49,3131.12
3.6900,54.77,156.56,2755.38
3.7000,34.23,250.49,2755.38
3.7100,30.43,281.80,2818.00
3.7200,27.39,313.11,2849.32
3.7300,27.39,313.11,2849.32
3.7400,27.39,313.11,2880.63
3.7500,27.39,313.11,2849.32
3.7600,27.39,313.11,2786.69
3.7700,30.43,281.80,2849.32
3.7800,30.43,281.80,3005.87
3.7900,30.43,281.80,2974.56
3.8000,30.43,281.80,2880.63
3.8100,30.43,281.80,2880.63
3.8200,30.43,281.80,2880.63
3.8300,30.43,281.80,2880.63
3.8400,27.39,313.11,2786.69
3.8500,27.39,313.11,2724.07
3.8600,27.39,313.11,2630.14
3.8700,24.90,344.42,2536.20
3.8800,27.39,313.11,2473.58
3.8900,54.77,156.56,2567.51
4.0500,11.41,751.47,2223.09
4.0600,11.41,751.47,5823.87
4.0700,11.41,751.47,6105.68
4.0800,10.53,814.09,5949.12
4.0900,10.53,814.09,5917.81
4.1000,10.53,814.09,5886.50
4.1100,10.53,814.09,5949.12
4.1200,10.14,845.40,11240.70
4.1300,10.14,845.40,14434.44
4.1400,10.53,814.09,5917.81
4.1500,10.53,814.09,5636.01
4.1600,10.14,845.40,5542.07
4.1700,10.14,845.40,5698.63
4.1800,10.14,845.40,5823.87
4.1900,9.78,876.71,5949.12
4.2000,9.78,876.71,6043.05
4.2100,10.14,845.40,6136.99
4.2200,12.45,688.85,2473.58
4.2300,13.04,657.53,2724.07
4.3600,18.26,469.67,3632.09
4.3700,17.12,500.98,9706.46
4.3900,16.11,532.29,5823.87
4.4000,15.21,563.60,5823.87
4.4100,15.21,563.60,5949.12
4.4200,15.21,563.60,5761.25
4.4300,15.21,563.60,14403.13
4.4900,15.21,563.60,9549.90
4.5000,15.21,563.60,6074.36
4.5100,17.12,500.98,6168.30
4.5200,17.12,500.98,6199.61
4.5300,17.12,500.98,6168.30
4.5400,18.26,469.67,2724.07
4.5500,19.56,438.36,5980.43
4.5600,18.26,469.67,5980.43
4.5700,19.56,438.36,5980.43
4.5900,27.39,313.11,11397.26
4.6000,30.43,281.80,14434.44
4.6100,34.23,250.49,14434.44
4.6200,30.43,281.80,14371.82
4.6500,34.23,250.49,14309.20
4.6600,39.12,219.18,14434.44
4.7100,19.56,438.36,2410.96
4.7200,17.12,500.98,2724.07
4.7300,17.12,500.98,2786.69
4.7400,16.11,532.29,2786.69
