Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8700,11.41,751.47,8031.31
1.0600,30.43,281.80,8031.31
1.0700,26.08,328.77,8078.28
1.0800,36.52,234.83,8172.21
1.1100,91.29,93.93,8782.78
1.1200,91.29,93.93,21651.66
1.1300,45.64,187.87,17236.79
1.1400,60.86,140.90,17142.86
1.2100,91.29,93.93,8407.05
1.2200,91.29,93.93,8500.98
1.8600,60.86,140.90,8172.21
1.8700,60.86,140.90,8125.24
1.8800,60.86,140.90,8219.18
1.9400,60.86,140.90,8688.85
1.9500,60.86,140.90,8594.91
1.9600,91.29,93.93,3475.54
2.0800,22.82,375.73,4133.07
2.1100,30.43,281.80,3428.57
2.1800,45.64,187.87,3052.84
2.1900,45.64,187.87,9064.58
2.3500,91.29,93.93,3898.24
2.3600,60.86,140.90,3851.27
2.3700,45.64,187.87,3804.31
2.5600,7.61,1127.20,4180.04
2.5700,7.61,1127.20,4180.04
2.5900,45.64,187.87,7561.64
2.6000,36.52,234.83,12821.92
2.6100,45.64,187.87,8782.78
2.6200,91.29,93.93,17236.79
2.6300,45.64,187.87,17095.89
2.6400,60.86,140.90,17189.82
2.6500,60.86,140.90,12962.82
2.7600,9.61,892.37,9346.38
2.7700,9.13,939.33,4320.94
2.7800,9.61,892.37,4320.94
2.7900,9.61,892.37,4367.91
2.8000,10.14,845.40,4508.81
2.8200,26.08,328.77,8923.68
2.8300,26.08,328.77,7608.61
2.8400,30.43,281.80,7279.84
2.8500,26.08,328.77,18880.63
2.8600,22.82,375.73,19209.39
2.8800,26.08,328.77,21463.80
2.8900,45.64,187.87,16861.06
2.9500,60.86,140.90,8876.71
2.9600,60.86,140.90,8876.71
2.9700,60.86,140.90,8923.68
2.9800,60.86,140.90,9017.61
2.9900,60.86,140.90,9111.55
3.0000,60.86,140.90,8876.71
3.0100,60.86,140.90,8829.75
3.0200,60.86,140.90,8829.75
3.0300,60.86,140.90,8923.68
3.0400,60.86,140.90,8970.65
