Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2504.89
0.8000,10.53,814.09,4039.14
0.8100,10.95,782.78,4133.07
1.0500,19.56,438.36,8735.81
1.0600,21.07,407.05,5980.43
1.0700,22.82,375.73,2379.65
1.0800,22.82,375.73,2254.40
1.0900,22.82,375.73,6168.30
1.1000,24.90,344.42,6011.74
1.1100,27.39,313.11,2598.83
1.1200,68.47,125.24,6074.36
1.2100,17.12,500.98,2692.76
1.2200,17.12,500.98,2661.45
1.2300,17.12,500.98,2786.69
1.2400,18.26,469.67,2943.25
1.2500,18.26,469.67,2974.56
1.2600,18.26,469.67,3005.87
1.2700,19.56,438.36,3068.49
1.2800,22.82,375.73,3037.18
1.3100,27.39,313.11,2974.56
1.4500,22.82,375.73,9769.08
1.4600,19.56,438.36,3037.18
1.4700,18.26,469.67,3225.05
1.4800,17.12,500.98,3256.36
1.4900,17.12,500.98,3256.36
1.5000,17.12,500.98,3287.67
1.5100,18.26,469.67,3318.98
1.6600,27.39,313.11,2943.25
1.6700,30.43,281.80,2849.32
1.6800,17.12,500.98,2724.07
1.6900,16.11,532.29,2598.83
1.7000,19.56,438.36,2223.09
1.8400,30.43,281.80,1972.60
1.8500,24.90,344.42,2035.23
1.8600,22.82,375.73,2035.23
1.8700,24.90,344.42,2129.16
1.9500,21.07,407.05,2974.56
1.9600,19.56,438.36,5792.56
2.1100,21.07,407.05,14371.82
2.1200,22.82,375.73,5667.32
2.1300,22.82,375.73,1409.00
2.2100,30.43,281.80,5886.50
2.2800,24.90,344.42,6450.10
2.2900,22.82,375.73,2598.83
2.3000,24.90,344.42,2442.27
2.3100,24.90,344.42,2442.27
2.3200,19.56,438.36,2410.96
2.3300,16.11,532.29,2379.65
2.3400,16.11,532.29,2379.65
2.3500,15.21,563.60,2410.96
2.3600,15.21,563.60,2473.58
2.3700,16.11,532.29,2504.89
2.3800,15.21,563.60,2567.51
2.3900,15.21,563.60,2692.76
2.4000,16.11,532.29,2755.38
2.4100,15.21,563.60,2818.00
2.4200,15.21,563.60,2849.32
2.4300,15.21,563.60,2849.32
2.4400,16.11,532.29,2786.69
2.4500,18.26,469.67,2724.07
2.4600,18.26,469.67,2567.51
2.4700,21.07,407.05,2348.34
2.5100,8.56,1001.96,6074.36
2.5200,12.45,688.85,6262.23
2.5300,10.53,814.09,6262.23
2.5400,9.78,876.71,5855.19
2.5500,10.95,782.78,9956.95
2.5600,13.04,657.53,9769.08
2.5800,15.21,563.60,14371.82
2.5900,16.11,532.29,11365.95
2.6000,16.11,532.29,11334.64
2.6100,16.11,532.29,14434.44
2.6400,18.26,469.67,14121.33
2.6500,18.26,469.67,14309.20
2.6600,22.82,375.73,4634.05
2.8000,21.07,407.05,2911.94
2.8100,19.56,438.36,2943.25
2.8200,18.26,469.67,2943.25
2.8300,19.56,438.36,3005.87
2.8400,19.56,438.36,2974.56
2.8500,21.07,407.05,2943.25
2.8600,24.90,344.42,2943.25
2.8700,27.39,313.11,2911.94
2.8800,24.90,344.42,5855.19
2.8900,24.90,344.42,5855.19
2.9600,8.56,1001.96,4571.43
2.9700,8.83,970.65,4571.43
2.9800,8.83,970.65,4602.74
2.9900,8.83,970.65,4634.05
3.0000,8.83,970.65,4540.12
3.0100,9.13,939.33,4696.67
3.0200,8.83,970.65,6324.85
3.0300,8.83,970.65,6293.54
3.0400,8.83,970.65,6262.23
3.0500,8.83,970.65,6262.23
3.0600,8.83,970.65,6293.54
3.0700,9.13,939.33,6230.92
3.0800,9.13,939.33,6230.92
3.0900,9.13,939.33,6262.23
3.1000,9.13,939.33,6293.54
3.1100,9.13,939.33,6262.23
3.1200,9.44,908.02,3412.92
3.1300,9.44,908.02,3225.05
3.1400,10.14,845.40,6356.16
3.1500,10.53,814.09,5103.72
3.1600,9.78,876.71,3788.65
3.1700,9.78,876.71,6230.92
3.1800,10.14,845.40,6324.85
3.1900,10.95,782.78,6450.10
3.2000,10.95,782.78,6450.10
3.2100,11.91,720.16,6199.61
3.3400,8.30,1033.27,4696.67
3.3500,16.11,532.29,4634.05
3.3600,15.21,563.60,3538.16
3.3700,13.69,626.22,3569.47
3.3800,13.04,657.53,3569.47
3.3900,12.45,688.85,3444.23
3.4000,12.45,688.85,6387.48
3.4100,12.45,688.85,6418.79
3.4200,13.69,626.22,6481.41
3.4300,15.21,563.60,6136.99
3.4400,16.11,532.29,5855.19
