Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6600,8.05,1064.58,2379.65
0.7900,8.83,970.65,4039.14
0.8000,18.26,469.67,2504.89
0.8900,30.43,281.80,14403.13
0.9000,24.90,344.42,14340.51
0.9100,18.26,469.67,14309.20
0.9200,18.26,469.67,14371.82
0.9300,18.26,469.67,14434.44
0.9400,18.26,469.67,11240.70
0.9500,18.26,469.67,14371.82
0.9600,18.26,469.67,11428.57
0.9700,18.26,469.67,11365.95
0.9800,19.56,438.36,14340.51
1.0000,21.07,407.05,14277.89
1.0200,22.82,375.73,14371.82
1.0300,22.82,375.73,11209.39
1.0400,22.82,375.73,11459.88
1.0500,24.90,344.42,11459.88
1.0700,34.23,250.49,11397.26
1.0800,34.23,250.49,11397.26
1.0900,30.43,281.80,14371.82
1.1000,34.23,250.49,11428.57
1.1200,24.90,344.42,14371.82
1.2400,27.39,313.11,14340.51
1.2500,27.39,313.11,14434.44
1.2600,27.39,313.11,11334.64
1.2700,34.23,250.49,11272.02
1.2800,30.43,281.80,11397.26
1.2900,24.90,344.42,11303.33
1.3100,24.90,344.42,11334.64
1.3200,27.39,313.11,11365.95
1.3300,30.43,281.80,14465.75
1.3400,27.39,313.11,14434.44
1.4900,34.23,250.49,4227.01
1.5000,39.12,219.18,11334.64
1.5100,45.64,187.87,11240.70
1.5200,34.23,250.49,11334.64
1.5300,27.39,313.11,5667.32
1.5400,39.12,219.18,5667.32
1.5500,45.64,187.87,5636.01
1.5600,54.77,156.56,5510.76
1.5800,7.61,1127.20,12994.13
1.7200,54.77,156.56,5917.81
1.8900,45.64,187.87,3256.36
1.9000,45.64,187.87,3256.36
1.9100,45.64,187.87,3256.36
1.9200,45.64,187.87,3225.05
1.9700,24.90,344.42,3287.67
2.0200,30.43,281.80,8297.46
2.0300,27.39,313.11,1784.74
2.0400,24.90,344.42,2191.78
2.0500,24.90,344.42,2191.78
2.0600,24.90,344.42,5573.39
2.0700,24.90,344.42,8516.63
2.0800,24.90,344.42,2003.91
2.0900,24.90,344.42,5573.39
2.1000,24.90,344.42,5604.70
2.1100,24.90,344.42,8454.01
2.1200,24.90,344.42,11303.33
2.1300,27.39,313.11,14465.75
2.1400,30.43,281.80,14465.75
2.1500,27.39,313.11,11459.88
2.1600,27.39,313.11,11428.57
2.1700,27.39,313.11,8422.70
2.1800,27.39,313.11,8485.32
2.1900,30.43,281.80,5604.70
2.2000,54.77,156.56,2379.65
2.3800,24.90,344.42,14340.51
2.4300,22.82,375.73,14371.82
2.4400,22.82,375.73,14340.51
2.4500,21.07,407.05,11334.64
2.4600,21.07,407.05,5510.76
2.4700,24.90,344.42,5667.32
2.5400,39.12,219.18,11397.26
2.5500,34.23,250.49,8391.39
2.5600,34.23,250.49,11459.88
2.5700,30.43,281.80,8516.63
2.5800,30.43,281.80,8547.95
2.5900,24.90,344.42,8391.39
2.6000,22.82,375.73,14465.75
2.6100,24.90,344.42,14371.82
2.7100,34.23,250.49,11397.26
2.7200,27.39,313.11,14340.51
2.7400,30.43,281.80,14371.82
2.7900,91.29,93.93,11334.64
2.8000,91.29,93.93,14403.13
2.8200,39.12,219.18,14434.44
2.8300,45.64,187.87,14090.02
2.8600,54.77,156.56,11397.26
2.9500,30.43,281.80,3193.74
2.9600,24.90,344.42,3162.43
2.9900,30.43,281.80,12900.20
3.0000,27.39,313.11,7045.01
3.0600,19.56,438.36,1847.36
3.0700,21.07,407.05,1847.36
3.1900,27.39,313.11,14246.58
3.4200,30.43,281.80,11491.19
3.4300,34.23,250.49,11365.95
3.4400,68.47,125.24,14371.82
3.6000,39.12,219.18,14434.44
3.6100,39.12,219.18,5542.07
3.7400,54.77,156.56,3068.49
3.7500,54.77,156.56,3162.43
3.8500,9.44,908.02,2724.07
3.9400,7.82,1095.89,3412.92
4.2400,10.14,845.40,2724.07
4.2700,8.83,970.65,5291.59
4.2800,10.95,782.78,5228.96
4.2900,10.95,782.78,5228.96
4.3000,11.41,751.47,5103.72
4.3100,11.91,720.16,4477.50
4.3200,11.91,720.16,4978.47
4.3300,7.40,1158.51,5354.21
4.3400,8.56,1001.96,5072.41
