Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3162.43
0.0700,18.26,469.67,3475.54
0.0800,14.41,594.91,3600.78
0.0900,13.69,626.22,3506.85
0.1000,13.69,626.22,3381.60
0.1100,45.64,187.87,3318.98
0.2000,15.21,563.60,5448.14
0.2100,16.11,532.29,4352.25
0.2500,24.90,344.42,4414.87
0.2600,22.82,375.73,3945.21
0.2700,22.82,375.73,3945.21
0.2800,27.39,313.11,4007.83
0.3000,14.41,594.91,4007.83
0.3100,8.83,970.65,3976.52
0.3200,8.56,1001.96,11491.19
0.3300,8.83,970.65,11303.33
0.3800,14.41,594.91,11616.44
0.3900,14.41,594.91,8767.12
0.4000,13.69,626.22,3256.36
0.4100,12.45,688.85,3287.67
0.4200,10.14,845.40,3193.74
0.4300,8.83,970.65,3287.67
0.4400,13.04,657.53,3412.92
0.5600,45.64,187.87,2911.94
0.6400,39.12,219.18,3099.80
0.6700,54.77,156.56,3318.98
0.6800,30.43,281.80,3569.47
0.6900,27.39,313.11,3381.60
0.8300,7.40,1158.51,3851.27
0.8800,10.53,814.09,2567.51
0.8900,17.12,500.98,7639.92
0.9000,10.95,782.78,3193.74
0.9100,8.05,1064.58,4195.69
0.9900,7.21,1189.82,3318.98
1.0000,9.13,939.33,3475.54
1.0300,8.30,1033.27,3287.67
1.0400,7.40,1158.51,3976.52
1.3200,8.05,1064.58,5667.32
1.4800,10.53,814.09,5385.52
1.5000,34.23,250.49,3694.72
1.5100,39.12,219.18,8391.39
1.5200,45.64,187.87,11585.13
1.5300,91.29,93.93,11491.19
1.5900,22.82,375.73,5510.76
1.6000,18.26,469.67,5072.41
1.6100,17.12,500.98,8485.32
1.6200,14.41,594.91,14403.13
1.6300,13.69,626.22,14403.13
1.6400,13.69,626.22,4759.30
1.6500,13.04,657.53,14403.13
1.6600,12.45,688.85,14403.13
1.6700,12.45,688.85,8516.63
1.6800,11.91,720.16,5041.10
1.6900,11.91,720.16,5197.65
1.7000,13.04,657.53,5260.27
1.7100,12.45,688.85,10864.97
1.7200,10.95,782.78,5636.01
1.7300,10.53,814.09,5291.59
1.7400,11.41,751.47,5228.96
1.7800,12.45,688.85,14277.89
1.8500,30.43,281.80,9988.26
1.8600,18.26,469.67,12712.33
1.8900,18.26,469.67,9581.21
2.0200,22.82,375.73,3381.60
2.1000,39.12,219.18,14465.75
2.1100,30.43,281.80,14340.51
2.1200,30.43,281.80,14371.82
2.1400,34.23,250.49,14465.75
2.1500,27.39,313.11,11397.26
2.1600,24.90,344.42,11365.95
2.1700,27.39,313.11,14277.89
2.2200,21.07,407.05,14058.71
2.2300,21.07,407.05,11491.19
2.2400,22.82,375.73,11459.88
2.2500,30.43,281.80,5322.90
2.2600,39.12,219.18,4947.16
2.2800,91.29,93.93,4821.92
2.3100,34.23,250.49,4978.47
2.3200,24.90,344.42,5886.50
2.3300,34.23,250.49,6262.23
2.4100,39.12,219.18,4164.38
2.4200,39.12,219.18,14309.20
2.4300,34.23,250.49,14340.51
2.4400,34.23,250.49,14371.82
2.4500,34.23,250.49,14434.44
2.4600,30.43,281.80,14403.13
2.4700,34.23,250.49,14434.44
2.4800,45.64,187.87,11428.57
2.4900,45.64,187.87,11459.88
2.5000,34.23,250.49,11459.88
2.5100,34.23,250.49,11334.64
2.5200,39.12,219.18,14403.13
2.5300,45.64,187.87,11397.26
2.5400,91.29,93.93,4978.47
2.5600,27.39,313.11,4884.54
2.5700,21.07,407.05,4947.16
2.5800,21.07,407.05,5103.72
2.5900,19.56,438.36,14403.13
2.6000,17.12,500.98,14434.44
2.6100,16.11,532.29,14371.82
2.6200,15.21,563.60,14371.82
2.6300,15.21,563.60,14309.20
2.6700,15.21,563.60,12806.26
2.7300,30.43,281.80,12712.33
2.7700,39.12,219.18,14309.20
2.7800,39.12,219.18,14403.13
2.8000,34.23,250.49,14434.44
2.8100,91.29,93.93,11428.57
2.8300,24.90,344.42,11428.57
2.8400,22.82,375.73,11397.26
2.8500,24.90,344.42,14434.44
2.9000,54.77,156.56,14465.75
2.9300,16.11,532.29,6544.03
2.9400,15.21,563.60,5792.56
2.9500,14.41,594.91,5448.14
2.9600,14.41,594.91,8422.70
2.9700,14.41,594.91,14434.44
2.9900,16.11,532.29,14403.13
3.0000,18.26,469.67,8328.77
3.0100,21.07,407.05,8579.26
3.0200,21.07,407.05,5072.41
3.0300,22.82,375.73,5072.41
3.0400,24.90,344.42,5228.96
3.0500,22.82,375.73,5729.94
3.0600,22.82,375.73,8547.95
3.0700,24.90,344.42,8610.57
3.0800,24.90,344.42,11334.64
3.0900,24.90,344.42,14465.75
3.1000,24.90,344.42,5228.96
3.1100,21.07,407.05,2317.03
3.1200,34.23,250.49,2410.96
3.1300,27.39,313.11,8297.46
3.1400,21.07,407.05,2504.89
3.1500,18.26,469.67,11209.39
3.1600,18.26,469.67,14403.13
3.1700,19.56,438.36,14434.44
3.1800,21.07,407.05,11428.57
3.1900,22.82,375.73,5667.32
3.2000,27.39,313.11,11365.95
3.2100,30.43,281.80,14465.75
3.2200,27.39,313.11,11397.26
3.2300,27.39,313.11,8516.63
3.2400,27.39,313.11,5448.14
3.2500,30.43,281.80,5416.83
3.2600,39.12,219.18,11397.26
3.2700,45.64,187.87,11428.57
3.3100,34.23,250.49,14340.51
3.3200,30.43,281.80,14371.82
3.3300,27.39,313.11,14403.13
3.3600,27.39,313.11,12774.95
3.3900,18.26,469.67,12681.02
3.4000,18.26,469.67,12806.26
3.4100,19.56,438.36,6262.23
3.4200,19.56,438.36,6293.54
3.4300,18.26,469.67,6387.48
3.4400,21.07,407.05,9831.70
3.4600,21.07,407.05,12587.08
3.4700,17.12,500.98,9925.64
3.4800,17.12,500.98,6293.54
3.6700,34.23,250.49,11459.88
3.6800,34.23,250.49,14340.51
3.6900,39.12,219.18,14277.89
3.7000,39.12,219.18,14434.44
3.7300,30.43,281.80,14371.82
3.7500,22.82,375.73,9925.64
3.7600,22.82,375.73,14340.51
3.7700,34.23,250.49,14371.82
3.7900,15.21,563.60,7076.32
3.8000,15.21,563.60,12806.26
3.8100,16.11,532.29,12931.51
3.8700,45.64,187.87,14277.89
3.8800,54.77,156.56,8673.19
3.8900,34.23,250.49,10207.44
3.9000,45.64,187.87,9925.64
3.9100,19.56,438.36,1878.67
3.9200,13.69,626.22,2003.91
3.9300,13.04,657.53,2160.47
3.9400,14.41,594.91,2035.23
3.9500,12.45,688.85,8015.66
3.9600,12.45,688.85,7827.79
3.9700,14.41,594.91,8454.01
3.9800,15.21,563.60,8454.01
3.9900,15.21,563.60,8485.32
4.0000,15.21,563.60,14403.13
4.0100,15.21,563.60,14371.82
4.0200,16.11,532.29,14121.33
4.0500,17.12,500.98,14152.64
4.0600,17.12,500.98,14121.33
4.1500,19.56,438.36,14403.13
4.1600,21.07,407.05,14403.13
4.2100,45.64,187.87,11459.88
4.2400,18.26,469.67,5698.63
4.2500,19.56,438.36,1816.05
4.2600,19.56,438.36,5636.01
4.2700,19.56,438.36,5636.01
4.2800,18.26,469.67,8328.77
4.2900,17.12,500.98,8454.01
4.3000,18.26,469.67,11522.50
4.3100,19.56,438.36,11428.57
4.3200,22.82,375.73,11459.88
4.3300,27.39,313.11,11459.88
4.3400,34.23,250.49,11459.88
4.3500,45.64,187.87,11459.88
4.3800,34.23,250.49,11428.57
4.3900,34.23,250.49,14152.64
4.4300,34.23,250.49,8015.66
4.4400,30.43,281.80,11459.88
4.4600,34.23,250.49,14434.44
4.4700,39.12,219.18,14465.75
4.4800,39.12,219.18,14465.75
4.4900,34.23,250.49,11459.88
4.5000,30.43,281.80,11459.88
4.5100,34.23,250.49,11459.88
4.5400,39.12,219.18,11209.39
4.5500,39.12,219.18,11397.26
4.5600,45.64,187.87,11491.19
4.5700,34.23,250.49,11491.19
4.5800,30.43,281.80,11428.57
4.5900,45.64,187.87,11365.95
4.6000,54.77,156.56,11334.64
4.6100,34.23,250.49,14434.44
4.6200,45.64,187.87,14434.44
4.6300,39.12,219.18,14465.75
4.6400,34.23,250.49,14465.75
4.6500,34.23,250.49,14434.44
4.6600,30.43,281.80,11428.57
4.6700,30.43,281.80,11459.88
4.6800,30.43,281.80,14403.13
4.6900,34.23,250.49,14434.44
4.7000,39.12,219.18,3538.16
4.7100,45.64,187.87,4446.18
4.7200,54.77,156.56,4383.56
4.8900,30.43,281.80,4446.18
4.9000,27.39,313.11,4383.56
4.9100,27.39,313.11,11334.64
4.9200,24.90,344.42,5479.45
4.9300,24.90,344.42,5322.90
4.9400,24.90,344.42,8641.88
4.9500,30.43,281.80,11397.26
4.9600,34.23,250.49,14465.75
4.9700,27.39,313.11,11303.33
4.9800,27.39,313.11,14371.82
5.0100,34.23,250.49,14371.82
5.0200,34.23,250.49,14465.75
5.0300,54.77,156.56,14465.75
5.1500,30.43,281.80,14277.89
5.1600,34.23,250.49,11272.02
5.1700,30.43,281.80,11365.95
5.1800,30.43,281.80,11272.02
5.1900,30.43,281.80,11272.02
5.2000,27.39,313.11,11397.26
5.2100,27.39,313.11,11365.95
5.2200,27.39,313.11,14152.64
5.2400,27.39,313.11,6168.30
5.2500,27.39,313.11,6262.23
5.2700,27.39,313.11,4383.56
5.2800,39.12,219.18,4414.87
5.4700,11.91,720.16,4477.50
5.4900,8.83,970.65,4414.87
5.5000,9.78,876.71,4508.81
5.5100,10.53,814.09,4759.30
5.5200,10.53,814.09,5009.78
5.5300,10.14,845.40,4947.16
5.5400,9.78,876.71,1972.60
5.5500,9.44,908.02,2097.85
5.5600,9.13,939.33,2442.27
5.5700,8.30,1033.27,2598.83
5.5800,8.56,1001.96,2943.25
5.5900,9.13,939.33,8109.59
5.6100,22.82,375.73,7765.17
5.6200,19.56,438.36,14403.13
5.6400,24.90,344.42,14246.58
5.6500,22.82,375.73,11428.57
5.6700,22.82,375.73,14371.82
5.7000,39.12,219.18,11459.88
5.7100,30.43,281.80,8454.01
5.7200,27.39,313.11,11522.50
5.7300,30.43,281.80,14340.51
5.7400,34.23,250.49,11397.26
5.7700,39.12,219.18,11522.50
5.7800,30.43,281.80,11491.19
5.7900,27.39,313.11,11459.88
5.8000,30.43,281.80,11491.19
5.8100,34.23,250.49,11365.95
5.8200,39.12,219.18,11272.02
5.8300,30.43,281.80,11397.26
5.8400,27.39,313.11,11240.70
5.8500,27.39,313.11,14152.64
5.8800,27.39,313.11,14434.44
5.8900,24.90,344.42,11240.70
5.9000,24.90,344.42,14403.13
5.9100,27.39,313.11,11428.57
5.9200,24.90,344.42,14434.44
5.9600,11.91,720.16,12743.64
5.9700,10.95,782.78,12774.95
6.0100,14.41,594.91,5260.27
6.0200,16.11,532.29,5260.27
6.0700,45.64,187.87,11365.95
6.0800,45.64,187.87,11365.95
6.0900,39.12,219.18,11459.88
6.1000,39.12,219.18,11491.19
6.1100,34.23,250.49,11459.88
6.1200,34.23,250.49,14403.13
6.1300,39.12,219.18,14434.44
6.1600,27.39,313.11,4414.87
6.1700,27.39,313.11,4352.25
6.1800,27.39,313.11,4195.69
6.2200,21.07,407.05,14215.26
6.2300,21.07,407.05,14403.13
6.2400,21.07,407.05,14152.64
6.2500,21.07,407.05,4164.38
6.2600,19.56,438.36,4320.94
6.2700,18.26,469.67,4289.63
6.2900,19.56,438.36,6888.45
6.3000,22.82,375.73,9894.32
6.3100,24.90,344.42,14434.44
6.3200,27.39,313.11,14434.44
6.3300,30.43,281.80,11397.26
6.3400,34.23,250.49,11428.57
6.3500,45.64,187.87,11334.64
6.4200,91.29,93.93,11365.95
6.4300,54.77,156.56,14465.75
6.5700,10.95,782.78,1941.29
6.5800,11.41,751.47,4164.38
6.5900,9.78,876.71,8360.08
6.6000,9.13,939.33,8360.08
6.6100,9.44,908.02,1753.42
6.6200,10.14,845.40,1878.67
6.6700,8.05,1064.58,3350.29
6.6800,11.41,751.47,3256.36
6.6900,11.41,751.47,3193.74
6.7000,13.04,657.53,1596.87
6.7100,11.91,720.16,5322.90
6.7200,14.41,594.91,1596.87
6.7300,13.69,626.22,4508.81
6.7700,34.23,250.49,5291.59
6.7800,27.39,313.11,11459.88
6.7900,34.23,250.49,11459.88
6.8000,91.29,93.93,14434.44
6.8200,34.23,250.49,11491.19
6.8300,30.43,281.80,8516.63
6.8400,27.39,313.11,8454.01
6.8500,30.43,281.80,14277.89
6.8700,68.47,125.24,11303.33
6.8800,54.77,156.56,11428.57
6.8900,30.43,281.80,11522.50
6.9000,27.39,313.11,14434.44
6.9200,27.39,313.11,14183.95
6.9400,15.21,563.60,4602.74
6.9600,13.04,657.53,14215.26
6.9800,13.69,626.22,5260.27
7.0100,16.11,532.29,12774.95
7.0200,17.12,500.98,12931.51
7.0300,18.26,469.67,7076.32
7.0400,27.39,313.11,9800.39
7.1000,24.90,344.42,11365.95
7.1100,22.82,375.73,14309.20
7.1200,21.07,407.05,8360.08
7.1600,45.64,187.87,14403.13
7.2200,10.14,845.40,6982.39
7.3400,68.47,125.24,14215.26
7.3700,39.12,219.18,14371.82
7.3800,39.12,219.18,14121.33
7.3900,91.29,93.93,11272.02
7.4000,54.77,156.56,8454.01
7.4700,91.29,93.93,11178.08
7.4800,91.29,93.93,14434.44
7.5900,91.29,93.93,8986.30
7.6900,18.26,469.67,3225.05
7.7000,11.91,720.16,3506.85
7.7100,10.53,814.09,3381.60
7.7200,9.44,908.02,5416.83
