Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,13.69,626.22,3412.92
1.1700,24.90,344.42,7953.03
1.1900,24.90,344.42,3538.16
1.2000,21.07,407.05,3819.96
1.2200,22.82,375.73,3851.27
1.2300,22.82,375.73,3475.54
1.2400,22.82,375.73,9769.08
1.2600,30.43,281.80,3694.72
1.2700,34.23,250.49,3663.41
1.2800,45.64,187.87,3757.34
1.4500,7.21,1189.82,9675.15
1.4600,7.21,1189.82,9455.97
1.4700,7.61,1127.20,8735.81
1.5300,68.47,125.24,6199.61
1.5400,54.77,156.56,3131.12
1.6400,39.12,219.18,3819.96
1.6500,34.23,250.49,3600.78
1.6600,27.39,313.11,9487.28
1.6700,24.90,344.42,2943.25
1.6800,24.90,344.42,3037.18
1.6900,24.90,344.42,2943.25
1.7000,24.90,344.42,5855.19
1.7100,24.90,344.42,6168.30
1.7200,24.90,344.42,6481.41
1.7300,34.23,250.49,4696.67
1.7900,27.39,313.11,5792.56
1.8000,24.90,344.42,5855.19
1.8100,24.90,344.42,5823.87
1.8600,27.39,313.11,5573.39
1.8700,39.12,219.18,5604.70
1.8900,54.77,156.56,5729.94
1.9000,34.23,250.49,5698.63
1.9100,54.77,156.56,5667.32
1.9200,54.77,156.56,5729.94
1.9300,30.43,281.80,5917.81
1.9400,39.12,219.18,5354.21
2.1500,68.47,125.24,3381.60
2.2500,9.13,939.33,7827.79
2.2600,7.82,1095.89,7921.72
2.2700,7.40,1158.51,7702.54
2.3000,7.82,1095.89,3350.29
2.3100,9.44,908.02,3475.54
2.3400,30.43,281.80,9581.21
2.3500,30.43,281.80,9518.59
2.3600,30.43,281.80,9142.86
2.3800,39.12,219.18,9831.70
2.4000,34.23,250.49,9330.72
2.5100,9.13,939.33,6481.41
2.5600,7.21,1189.82,4227.01
2.6100,10.95,782.78,6919.77
2.6300,13.04,657.53,6888.45
2.6400,11.41,751.47,6794.52
2.6500,13.69,626.22,6700.59
2.6800,10.14,845.40,3287.67
2.6900,9.44,908.02,3256.36
2.7000,9.78,876.71,6700.59
2.7100,10.14,845.40,3131.12
2.7200,13.69,626.22,3225.05
2.7400,22.82,375.73,3256.36
2.7500,27.39,313.11,6794.52
2.7800,30.43,281.80,4602.74
2.8800,14.41,594.91,4790.61
2.8900,13.69,626.22,4884.54
2.9000,30.43,281.80,5823.87
2.9700,27.39,313.11,4258.32
2.9800,24.90,344.42,4007.83
2.9900,27.39,313.11,4039.14
3.0000,34.23,250.49,4007.83
3.0100,39.12,219.18,7201.57
3.0400,39.12,219.18,8360.08
3.0500,39.12,219.18,8579.26
3.0600,39.12,219.18,8454.01
3.0800,68.47,125.24,14403.13
3.0900,30.43,281.80,9236.79
3.1000,24.90,344.42,9455.97
3.1100,24.90,344.42,9048.92
3.1300,24.90,344.42,10082.19
3.1400,24.90,344.42,12868.88
3.1500,27.39,313.11,9174.17
3.1600,27.39,313.11,9424.66
3.1700,24.90,344.42,9518.59
3.1800,24.90,344.42,9487.28
3.1900,27.39,313.11,9299.41
3.2000,27.39,313.11,8861.06
3.2200,30.43,281.80,8297.46
3.2300,30.43,281.80,8735.81
3.2400,34.23,250.49,5761.25
3.2500,45.64,187.87,8422.70
3.2600,45.64,187.87,5667.32
3.2700,27.39,313.11,5855.19
3.2800,27.39,313.11,5667.32
3.2900,34.23,250.49,8547.95
3.5300,7.40,1158.51,4477.50
3.5900,54.77,156.56,4039.14
3.6000,39.12,219.18,6356.16
3.6200,34.23,250.49,5667.32
3.6300,24.90,344.42,5729.94
3.6400,24.90,344.42,5792.56
3.6500,27.39,313.11,5792.56
3.6600,30.43,281.80,5823.87
3.6700,39.12,219.18,5385.52
3.6800,34.23,250.49,11522.50
3.6900,24.90,344.42,11428.57
3.7000,24.90,344.42,9581.21
3.7100,34.23,250.49,3506.85
3.7200,39.12,219.18,3412.92
3.7300,30.43,281.80,3287.67
3.7400,30.43,281.80,3256.36
3.7500,34.23,250.49,3412.92
3.7600,30.43,281.80,3193.74
3.7700,27.39,313.11,3256.36
3.7800,27.39,313.11,3318.98
3.7900,27.39,313.11,3412.92
3.8000,27.39,313.11,3193.74
3.8100,27.39,313.11,3037.18
3.8200,30.43,281.80,3162.43
3.8300,24.90,344.42,3318.98
3.8400,27.39,313.11,3381.60
3.8500,30.43,281.80,3287.67
3.8600,68.47,125.24,3225.05
3.8800,39.12,219.18,3193.74
3.8900,30.43,281.80,3381.60
3.9000,30.43,281.80,3851.27
3.9100,39.12,219.18,3694.72
3.9200,68.47,125.24,3350.29
4.7800,17.12,500.98,3412.92
