Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3992.17
0.0100,14.04,610.57,3992.17
0.1500,10.14,845.40,5401.17
0.1600,10.14,845.40,5260.27
0.1700,10.14,845.40,4555.77
0.1800,10.14,845.40,4555.77
0.1900,8.30,1033.27,4461.84
0.2000,7.94,1080.23,5354.21
0.2100,7.94,1080.23,5495.11
0.2200,8.30,1033.27,5448.14
0.2300,8.30,1033.27,5401.17
0.2400,7.61,1127.20,5542.07
0.2500,7.61,1127.20,5729.94
0.2600,8.30,1033.27,5354.21
0.2700,13.04,657.53,5072.41
0.2800,91.29,93.93,5166.34
0.2900,10.14,845.40,5354.21
0.3000,9.61,892.37,5213.31
0.3100,10.14,845.40,14700.59
0.3200,9.61,892.37,5213.31
0.3300,10.74,798.43,5682.97
0.3400,14.04,610.57,5870.84
0.3700,11.41,751.47,5682.97
0.3800,14.04,610.57,5636.01
0.3900,13.04,657.53,5589.04
0.4000,16.60,516.63,5072.41
0.4200,16.60,516.63,4649.71
1.1600,12.17,704.50,5072.41
1.1700,9.13,939.33,5260.27
1.1800,10.14,845.40,5636.01
1.1900,9.61,892.37,5870.84
1.2000,9.61,892.37,6105.68
2.0600,16.60,516.63,4931.51
2.0700,16.60,516.63,5495.11
2.0800,16.60,516.63,5870.84
2.0900,26.08,328.77,5964.77
2.1300,26.08,328.77,4086.11
2.1400,8.69,986.30,5025.44
2.1500,8.30,1033.27,5166.34
2.1600,8.30,1033.27,5119.37
2.1700,8.30,1033.27,4508.81
2.1800,7.94,1080.23,4555.77
2.1900,7.94,1080.23,4743.64
2.2000,7.94,1080.23,5119.37
2.2100,8.30,1033.27,5260.27
2.2200,9.13,939.33,5213.31
2.2300,8.30,1033.27,5495.11
2.2400,7.94,1080.23,5964.77
2.2500,8.30,1033.27,5119.37
2.2600,9.61,892.37,5072.41
2.2700,13.04,657.53,5025.44
2.2800,10.14,845.40,5025.44
2.2900,9.61,892.37,11131.12
2.3000,11.41,751.47,5542.07
2.3100,13.04,657.53,5870.84
2.3200,14.04,610.57,4555.77
2.3300,20.29,422.70,17283.76
2.4000,14.04,610.57,19303.33
2.4100,9.13,939.33,14559.69
2.4300,7.94,1080.23,17142.86
2.4600,18.26,469.67,19162.43
2.4700,12.17,704.50,19162.43
2.4900,10.74,798.43,21698.63
2.5000,11.41,751.47,21369.86
2.5800,26.08,328.77,21416.83
2.5900,16.60,516.63,21651.66
2.6000,16.60,516.63,21698.63
2.6100,16.60,516.63,17001.96
2.6200,18.26,469.67,21088.06
2.6600,22.82,375.73,21604.70
2.6700,20.29,422.70,21604.70
2.6800,20.29,422.70,21369.86
2.6900,18.26,469.67,17236.79
2.7000,18.26,469.67,17283.76
2.7100,20.29,422.70,17142.86
2.7200,26.08,328.77,5776.91
2.7300,30.43,281.80,6434.44
2.7400,30.43,281.80,6434.44
2.7500,45.64,187.87,6387.48
2.7600,45.64,187.87,6246.58
2.7700,22.82,375.73,6105.68
2.7800,22.82,375.73,6058.71
2.7900,16.60,516.63,6011.74
2.8000,16.60,516.63,19162.43
2.8100,15.21,563.60,18974.56
2.8400,18.26,469.67,21463.80
2.8500,20.29,422.70,17142.86
2.8600,26.08,328.77,17142.86
2.8700,26.08,328.77,17048.92
2.8800,36.52,234.83,17001.96
2.9000,91.29,93.93,17236.79
2.9100,36.52,234.83,17189.82
2.9200,60.86,140.90,12493.15
2.9300,91.29,93.93,17048.92
2.9400,45.64,187.87,4931.51
2.9500,20.29,422.70,5260.27
2.9600,18.26,469.67,4978.47
3.0100,18.26,469.67,14700.59
3.0200,13.04,657.53,14982.39
3.0300,11.41,751.47,14747.55
3.0400,10.74,798.43,15029.35
3.0500,9.61,892.37,18833.66
3.0600,8.30,1033.27,18645.79
3.2100,11.41,751.47,17048.92
3.2200,11.41,751.47,21651.66
3.2600,16.60,516.63,19256.36
3.2700,16.60,516.63,10285.71
3.2800,22.82,375.73,19021.53
3.3400,22.82,375.73,21369.86
3.3500,15.21,563.60,21651.66
3.3600,18.26,469.67,21510.76
3.3900,30.43,281.80,12540.12
3.4900,36.52,234.83,21510.76
3.5000,26.08,328.77,21322.90
3.5100,22.82,375.73,21698.63
3.5200,20.29,422.70,21510.76
3.5400,16.60,516.63,12493.15
3.5500,14.04,610.57,16767.12
3.5600,18.26,469.67,21463.80
3.5800,16.60,516.63,11929.55
3.5900,16.60,516.63,3898.24
3.6000,20.29,422.70,3992.17
3.6100,20.29,422.70,12540.12
3.6200,26.08,328.77,4931.51
3.6600,26.08,328.77,4273.97
3.6700,45.64,187.87,4837.57
3.6800,26.08,328.77,3898.24
3.6900,22.82,375.73,3569.47
3.7000,22.82,375.73,3569.47
3.7100,30.43,281.80,3710.37
3.7200,30.43,281.80,12774.95
3.7700,36.52,234.83,8594.91
3.7800,26.08,328.77,3945.21
3.7900,26.08,328.77,3945.21
3.8000,26.08,328.77,4227.01
3.8100,30.43,281.80,4367.91
3.8200,91.29,93.93,4273.97
3.8300,36.52,234.83,4227.01
3.8400,30.43,281.80,8641.88
3.8500,30.43,281.80,12727.98
3.8600,26.08,328.77,4273.97
3.9000,22.82,375.73,4320.94
3.9100,20.29,422.70,12915.85
3.9200,22.82,375.73,12868.88
3.9300,26.08,328.77,12634.05
3.9400,36.52,234.83,17236.79
3.9500,30.43,281.80,17236.79
3.9600,26.08,328.77,21698.63
