Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3131.12
0.2000,54.77,156.56,6011.74
0.6300,21.07,407.05,6324.85
0.9000,39.12,219.18,6481.41
0.9100,27.39,313.11,6512.72
0.9200,27.39,313.11,6919.77
0.9300,27.39,313.11,6512.72
0.9400,27.39,313.11,3412.92
0.9500,34.23,250.49,3381.60
1.1500,7.21,1189.82,5823.87
1.2400,45.64,187.87,2317.03
1.2500,45.64,187.87,2348.34
1.2600,68.47,125.24,11585.13
1.3000,54.77,156.56,2818.00
1.3100,21.07,407.05,3162.43
1.3200,19.56,438.36,3131.12
1.3300,19.56,438.36,3068.49
1.3400,18.26,469.67,6544.03
1.3500,16.11,532.29,2724.07
1.3600,14.41,594.91,6512.72
1.3700,13.69,626.22,6481.41
1.3800,13.69,626.22,6731.90
1.3900,13.69,626.22,6669.28
1.4000,13.69,626.22,6919.77
1.4100,14.41,594.91,7138.94
1.4200,15.21,563.60,7013.70
1.4300,18.26,469.67,6418.79
1.4400,19.56,438.36,14277.89
1.4500,18.26,469.67,9706.46
1.4600,21.07,407.05,10395.30
1.4700,24.90,344.42,6888.45
1.4800,21.07,407.05,6700.59
1.4900,19.56,438.36,6669.28
1.5000,18.26,469.67,6669.28
1.5100,18.26,469.67,6669.28
1.5200,18.26,469.67,6481.41
1.5300,17.12,500.98,6262.23
1.5400,17.12,500.98,6168.30
1.5500,18.26,469.67,6481.41
1.5600,18.26,469.67,6418.79
1.5700,18.26,469.67,6356.16
1.5800,19.56,438.36,6512.72
1.5900,21.07,407.05,6857.14
1.6000,21.07,407.05,6794.52
1.6100,21.07,407.05,6481.41
1.6200,21.07,407.05,6387.48
1.6300,27.39,313.11,6794.52
1.6400,27.39,313.11,6951.08
1.6500,22.82,375.73,6794.52
1.6600,22.82,375.73,6700.59
1.6700,22.82,375.73,6606.65
1.6800,30.43,281.80,6794.52
1.7900,68.47,125.24,6575.34
2.0000,54.77,156.56,9330.72
2.0100,54.77,156.56,9236.79
2.0200,91.29,93.93,11397.26
2.0300,91.29,93.93,11365.95
2.0600,27.39,313.11,2849.32
2.0700,22.82,375.73,6575.34
2.0800,21.07,407.05,2849.32
2.0900,19.56,438.36,2818.00
2.1000,21.07,407.05,2724.07
2.1100,21.07,407.05,2661.45
2.1200,22.82,375.73,2818.00
2.1300,22.82,375.73,2786.69
2.1400,21.07,407.05,2692.76
2.1500,22.82,375.73,2630.14
2.1600,22.82,375.73,2598.83
2.1700,24.90,344.42,2567.51
2.1800,27.39,313.11,5823.87
2.1900,30.43,281.80,11491.19
2.2000,39.12,219.18,11553.82
2.2100,54.77,156.56,8454.01
2.2300,45.64,187.87,8767.12
2.2400,27.39,313.11,3068.49
2.2500,15.21,563.60,2786.69
2.2600,12.45,688.85,2818.00
2.2700,9.44,908.02,2692.76
2.2800,9.13,939.33,2911.94
2.2900,45.64,187.87,2818.00
2.3000,34.23,250.49,3256.36
2.3400,19.56,438.36,11272.02
2.3500,18.26,469.67,6011.74
2.3600,18.26,469.67,2724.07
2.3700,19.56,438.36,2755.38
2.3800,19.56,438.36,2974.56
2.3900,21.07,407.05,2974.56
2.4000,24.90,344.42,2630.14
2.4100,27.39,313.11,2536.20
2.4200,27.39,313.11,2724.07
2.4300,27.39,313.11,2724.07
2.4400,27.39,313.11,2536.20
2.4500,34.23,250.49,2410.96
2.4600,34.23,250.49,2473.58
2.4700,30.43,281.80,2536.20
2.4800,34.23,250.49,4039.14
2.5900,17.12,500.98,4727.98
2.7700,27.39,313.11,3444.23
2.7800,21.07,407.05,2755.38
2.7900,21.07,407.05,3099.80
2.8000,19.56,438.36,3068.49
2.8100,18.26,469.67,2849.32
2.8200,18.26,469.67,2818.00
2.8300,18.26,469.67,2880.63
2.8400,19.56,438.36,2849.32
2.8500,18.26,469.67,2818.00
2.8600,18.26,469.67,2755.38
2.8700,17.12,500.98,2724.07
2.8800,17.12,500.98,2818.00
2.8900,18.26,469.67,3005.87
2.9000,17.12,500.98,3099.80
2.9100,17.12,500.98,3131.12
2.9200,17.12,500.98,3068.49
2.9300,17.12,500.98,2943.25
2.9400,18.26,469.67,6919.77
2.9500,17.12,500.98,6919.77
