Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,7.94,1080.23,5589.04
0.2500,45.64,187.87,13009.78
0.2700,26.08,328.77,21510.76
0.2800,26.08,328.77,21698.63
0.2900,30.43,281.80,21651.66
0.4000,22.82,375.73,5354.21
0.4100,22.82,375.73,21228.96
0.4400,18.26,469.67,19209.39
0.4500,22.82,375.73,10379.65
0.4600,22.82,375.73,14794.52
0.5200,18.26,469.67,21651.66
0.5400,36.52,234.83,12634.05
0.5500,20.29,422.70,12446.18
0.5600,18.26,469.67,21510.76
0.5700,20.29,422.70,21463.80
0.5800,26.08,328.77,21604.70
0.5900,26.08,328.77,21369.86
0.6000,22.82,375.73,21275.93
0.6400,45.64,187.87,17283.76
0.6800,91.29,93.93,4602.74
0.7500,26.08,328.77,16908.02
0.7700,26.08,328.77,17236.79
0.7800,36.52,234.83,16861.06
0.8200,36.52,234.83,12587.08
0.8700,60.86,140.90,21604.70
0.9300,30.43,281.80,12821.92
0.9400,22.82,375.73,17048.92
0.9500,20.29,422.70,16954.99
0.9600,20.29,422.70,12634.05
0.9700,20.29,422.70,8641.88
0.9800,36.52,234.83,12774.95
1.0100,91.29,93.93,17048.92
1.0200,60.86,140.90,12821.92
1.1300,26.08,328.77,8407.05
1.1400,22.82,375.73,8641.88
1.1500,26.08,328.77,8782.78
1.1600,36.52,234.83,8735.81
1.2600,45.64,187.87,8594.91
1.2700,30.43,281.80,8454.01
1.2800,20.29,422.70,8500.98
1.2900,20.29,422.70,3146.77
1.3000,20.29,422.70,8641.88
1.3100,11.41,751.47,21557.73
1.3700,45.64,187.87,21651.66
1.4100,60.86,140.90,12540.12
1.4200,30.43,281.80,8547.95
1.4800,60.86,140.90,8172.21
1.4900,45.64,187.87,8172.21
1.5000,45.64,187.87,2724.07
1.5400,60.86,140.90,4649.71
1.6100,7.94,1080.23,4555.77
1.6200,8.69,986.30,4696.67
1.6300,8.30,1033.27,14043.05
1.9200,22.82,375.73,16908.02
1.9300,22.82,375.73,17095.89
1.9400,26.08,328.77,21510.76
1.9500,30.43,281.80,21228.96
1.9600,26.08,328.77,21604.70
1.9700,26.08,328.77,17236.79
1.9800,30.43,281.80,17283.76
2.0500,20.29,422.70,21416.83
2.0600,22.82,375.73,16767.12
2.0700,20.29,422.70,16767.12
2.0800,22.82,375.73,17095.89
2.0900,22.82,375.73,12493.15
2.1000,26.08,328.77,16908.02
2.1100,26.08,328.77,17001.96
2.1200,22.82,375.73,17189.82
2.1300,20.29,422.70,17236.79
2.1400,20.29,422.70,16908.02
2.1500,20.29,422.70,16861.06
2.1600,20.29,422.70,17189.82
2.1700,22.82,375.73,17236.79
2.1800,45.64,187.87,17048.92
2.1900,45.64,187.87,12774.95
2.2000,45.64,187.87,8360.08
2.5800,26.08,328.77,12305.28
2.5900,30.43,281.80,12774.95
2.6900,16.60,516.63,12352.25
2.7000,26.08,328.77,21604.70
2.8600,45.64,187.87,21369.86
2.9800,91.29,93.93,17330.72
3.4200,9.61,892.37,12774.95
3.4300,91.29,93.93,2771.04
3.4400,36.52,234.83,8500.98
3.4500,26.08,328.77,17236.79
3.4600,18.26,469.67,12681.02
3.4700,18.26,469.67,8641.88
3.4800,20.29,422.70,8735.81
3.4900,20.29,422.70,12868.88
3.5000,20.29,422.70,21322.90
3.5100,20.29,422.70,10285.71
3.5200,18.26,469.67,21698.63
3.5300,18.26,469.67,21698.63
3.5400,22.82,375.73,21698.63
3.5500,22.82,375.73,17048.92
3.5600,26.08,328.77,8500.98
3.5800,22.82,375.73,3522.50
3.5900,18.26,469.67,3616.44
3.6400,8.69,986.30,3616.44
3.6500,8.30,1033.27,3475.54
3.6600,7.94,1080.23,3193.74
3.6700,9.13,939.33,6669.28
3.6800,12.17,704.50,6716.24
3.6900,12.17,704.50,6434.44
3.7400,16.60,516.63,16954.99
3.7500,20.29,422.70,3616.44
4.6800,45.64,187.87,4649.71
4.6900,91.29,93.93,4508.81
4.9600,60.86,140.90,12774.95
4.9700,36.52,234.83,2864.97
4.9800,91.29,93.93,8125.24
5.0300,26.08,328.77,3334.64
5.0400,22.82,375.73,12681.02
5.0500,22.82,375.73,12634.05
5.0700,18.26,469.67,21416.83
5.0800,20.29,422.70,21322.90
5.0900,30.43,281.80,21651.66
5.1000,45.64,187.87,3428.57
5.1100,30.43,281.80,3522.50
5.1200,30.43,281.80,19115.46
5.1500,45.64,187.87,8547.95
5.2400,36.52,234.83,12821.92
5.2900,9.13,939.33,3663.41
5.3900,15.21,563.60,6246.58
5.4000,26.08,328.77,5636.01
5.4200,45.64,187.87,17142.86
5.4300,45.64,187.87,17189.82
5.4400,30.43,281.80,17189.82
5.4500,26.08,328.77,17095.89
5.4900,18.26,469.67,14747.55
5.5000,14.04,610.57,14888.45
5.5100,14.04,610.57,19256.36
5.5300,16.60,516.63,21604.70
5.5700,16.60,516.63,14700.59
5.6200,22.82,375.73,10520.55
5.6300,16.60,516.63,5495.11
5.6400,15.21,563.60,5448.14
5.6500,20.29,422.70,14888.45
