Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,10.95,782.78,3037.18
0.0600,8.05,1064.58,8673.19
0.0700,7.21,1189.82,4133.07
0.0800,7.21,1189.82,10176.13
0.1400,7.40,1158.51,3663.41
0.2100,34.23,250.49,3193.74
0.2200,17.12,500.98,8798.43
0.2300,19.56,438.36,7765.17
0.2400,24.90,344.42,2755.38
0.2600,7.40,1158.51,4571.43
0.2700,8.05,1064.58,3037.18
0.2800,8.30,1033.27,3099.80
0.2900,9.44,908.02,3162.43
0.3000,10.95,782.78,3256.36
0.3100,11.41,751.47,4915.85
0.3200,8.05,1064.58,3412.92
0.3300,8.30,1033.27,3600.78
0.3400,8.56,1001.96,3381.60
0.3500,13.04,657.53,3350.29
0.3700,10.95,782.78,3757.34
0.3800,24.90,344.42,3412.92
0.5700,9.78,876.71,3538.16
0.5800,8.83,970.65,4414.87
0.5900,10.95,782.78,4446.18
0.6000,11.41,751.47,4289.63
0.6600,91.29,93.93,14183.95
0.6700,39.12,219.18,14340.51
0.6800,54.77,156.56,11365.95
0.8000,45.64,187.87,2536.20
0.8100,17.12,500.98,8360.08
0.8500,13.69,626.22,7138.94
0.8600,14.41,594.91,7107.63
0.8700,15.21,563.60,7107.63
0.8800,15.21,563.60,12900.20
0.8900,17.12,500.98,12900.20
0.9200,17.12,500.98,3131.12
0.9300,18.26,469.67,3444.23
0.9400,19.56,438.36,3256.36
0.9500,18.26,469.67,3037.18
0.9600,16.11,532.29,3225.05
1.0000,45.64,187.87,9737.77
1.0100,22.82,375.73,10677.10
1.0900,11.41,751.47,4133.07
1.1000,7.40,1158.51,4227.01
1.1100,18.26,469.67,4383.56
1.1200,13.69,626.22,7953.03
1.1300,12.45,688.85,7953.03
1.1500,15.21,563.60,14277.89
1.1600,19.56,438.36,14340.51
1.1800,24.90,344.42,14403.13
1.2100,27.39,313.11,14277.89
1.2200,21.07,407.05,12837.57
1.2300,17.12,500.98,9800.39
1.2400,16.11,532.29,3632.09
1.2500,15.21,563.60,3506.85
1.2700,17.12,500.98,14246.58
1.2800,18.26,469.67,14246.58
1.3000,19.56,438.36,7076.32
1.3100,19.56,438.36,4101.76
1.3200,22.82,375.73,4571.43
1.3300,27.39,313.11,4978.47
1.3400,68.47,125.24,4915.85
1.4300,27.39,313.11,4602.74
1.4400,24.90,344.42,4289.63
1.4500,30.43,281.80,4352.25
1.4700,22.82,375.73,12774.95
1.4900,21.07,407.05,14183.95
1.5000,21.07,407.05,14277.89
1.5100,22.82,375.73,14309.20
1.5200,24.90,344.42,14403.13
1.5300,30.43,281.80,14434.44
1.5400,45.64,187.87,14371.82
1.5600,45.64,187.87,14371.82
1.5800,91.29,93.93,11365.95
1.5900,45.64,187.87,14340.51
1.6000,54.77,156.56,14465.75
1.6500,27.39,313.11,8516.63
1.6600,39.12,219.18,8454.01
1.6700,30.43,281.80,11272.02
1.6800,27.39,313.11,14434.44
1.6900,54.77,156.56,11491.19
1.7000,54.77,156.56,11491.19
1.7400,34.23,250.49,3005.87
1.7500,24.90,344.42,3068.49
1.7600,24.90,344.42,2880.63
1.7800,27.39,313.11,11491.19
1.7900,39.12,219.18,11428.57
1.8000,39.12,219.18,11365.95
1.8100,30.43,281.80,11428.57
1.8200,30.43,281.80,14434.44
1.8300,27.39,313.11,14403.13
1.8400,22.82,375.73,14309.20
1.8500,21.07,407.05,14340.51
1.8600,22.82,375.73,14371.82
1.8700,22.82,375.73,14340.51
1.8900,27.39,313.11,14246.58
1.9000,34.23,250.49,14465.75
1.9100,39.12,219.18,11397.26
1.9200,34.23,250.49,11397.26
1.9300,34.23,250.49,8610.57
1.9400,34.23,250.49,8641.88
1.9500,39.12,219.18,8610.57
1.9900,68.47,125.24,5698.63
2.0300,91.29,93.93,11459.88
2.0800,27.39,313.11,3412.92
2.0900,27.39,313.11,3475.54
2.1000,27.39,313.11,3632.09
2.1100,30.43,281.80,3600.78
2.1200,21.07,407.05,14371.82
2.1600,14.41,594.91,3287.67
2.1700,15.21,563.60,3287.67
2.1800,16.11,532.29,3225.05
2.2600,22.82,375.73,11334.64
2.2700,21.07,407.05,2536.20
2.2800,39.12,219.18,10176.13
2.5400,14.41,594.91,3475.54
2.5500,13.69,626.22,3569.47
2.5700,9.78,876.71,3225.05
2.5800,8.56,1001.96,2818.00
2.5900,22.82,375.73,2724.07
2.6600,11.91,720.16,5542.07
2.6700,10.95,782.78,5604.70
2.6800,13.04,657.53,5855.19
2.7100,7.61,1127.20,4853.23
2.7200,8.05,1064.58,8234.83
2.7300,8.05,1064.58,14246.58
2.7400,8.30,1033.27,9205.48
2.7500,9.78,876.71,5354.21
2.7600,13.04,657.53,2003.91
