Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8200,30.43,281.80,21651.66
0.8300,26.08,328.77,4367.91
0.8400,26.08,328.77,4414.87
0.8500,26.08,328.77,4367.91
0.8600,30.43,281.80,4320.94
0.8700,30.43,281.80,4367.91
0.8800,30.43,281.80,4367.91
0.8900,26.08,328.77,4367.91
0.9000,18.26,469.67,3992.17
0.9100,18.26,469.67,3898.24
0.9200,20.29,422.70,4086.11
0.9500,26.08,328.77,4086.11
0.9600,22.82,375.73,4180.04
0.9700,22.82,375.73,4320.94
0.9800,36.52,234.83,4367.91
1.2300,20.29,422.70,13573.39
1.2400,18.26,469.67,21041.10
1.2500,18.26,469.67,21416.83
1.2600,16.60,516.63,12258.32
1.2700,16.60,516.63,12211.35
1.2800,22.82,375.73,12164.38
1.3900,22.82,375.73,12962.82
1.4000,22.82,375.73,12493.15
1.5300,22.82,375.73,10755.38
1.5400,12.17,704.50,14888.45
1.5500,11.41,751.47,3099.80
1.5600,11.41,751.47,2958.90
1.5700,10.74,798.43,2724.07
1.5800,9.61,892.37,12868.88
1.5900,9.13,939.33,7796.48
1.6000,9.61,892.37,8031.31
1.6100,9.61,892.37,7843.44
1.6200,10.14,845.40,12587.08
1.6300,11.41,751.47,21510.76
1.6400,12.17,704.50,13056.75
1.6500,12.17,704.50,16861.06
1.6600,14.04,610.57,3616.44
1.6700,14.04,610.57,3757.34
1.6800,15.21,563.60,3663.41
1.6900,16.60,516.63,3616.44
1.7000,16.60,516.63,3569.47
1.7100,15.21,563.60,3569.47
1.7200,14.04,610.57,3522.50
1.7300,14.04,610.57,3428.57
1.7400,15.21,563.60,3287.67
1.7500,22.82,375.73,3381.60
1.9600,30.43,281.80,2771.04
1.9700,13.04,657.53,2771.04
2.5900,30.43,281.80,13855.19
2.6000,36.52,234.83,13714.29
