Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,17.12,500.98,7045.01
0.1700,7.21,1189.82,6669.28
0.1800,7.61,1127.20,6700.59
0.1900,8.05,1064.58,6669.28
0.2000,7.61,1127.20,6575.34
0.2100,8.05,1064.58,6544.03
0.3100,68.47,125.24,5604.70
0.3200,68.47,125.24,4602.74
0.4700,30.43,281.80,3663.41
0.4800,22.82,375.73,3632.09
0.5300,27.39,313.11,4007.83
0.5800,27.39,313.11,3757.34
0.5900,34.23,250.49,3945.21
0.6600,22.82,375.73,5416.83
0.6700,18.26,469.67,5385.52
0.6800,18.26,469.67,5291.59
0.6900,18.26,469.67,5197.65
0.7000,54.77,156.56,5260.27
1.0800,39.12,219.18,3256.36
1.0900,39.12,219.18,8516.63
1.1000,45.64,187.87,14434.44
1.1500,27.39,313.11,14309.20
1.1600,22.82,375.73,9706.46
1.1700,34.23,250.49,9737.77
1.1800,27.39,313.11,9769.08
1.1900,22.82,375.73,9863.01
1.2100,19.56,438.36,10270.06
1.2200,21.07,407.05,14277.89
1.2300,24.90,344.42,9894.32
1.2400,30.43,281.80,9956.95
1.2500,30.43,281.80,10050.88
1.2600,30.43,281.80,10238.75
1.2700,34.23,250.49,9487.28
1.2800,39.12,219.18,9362.04
1.2900,39.12,219.18,9549.90
1.3000,39.12,219.18,9769.08
1.3100,34.23,250.49,9737.77
1.3200,34.23,250.49,9236.79
1.3300,39.12,219.18,14434.44
1.3400,54.77,156.56,11397.26
1.3500,91.29,93.93,11459.88
1.3900,45.64,187.87,14371.82
1.4000,68.47,125.24,9362.04
1.4100,39.12,219.18,9048.92
1.4200,24.90,344.42,14434.44
1.4300,22.82,375.73,14277.89
1.4400,21.07,407.05,11553.82
1.4500,19.56,438.36,8454.01
1.4600,19.56,438.36,14434.44
1.4700,19.56,438.36,10050.88
1.4800,19.56,438.36,10082.19
1.4900,19.56,438.36,9455.97
1.5000,19.56,438.36,8704.50
1.5100,18.26,469.67,8767.12
1.5200,18.26,469.67,8704.50
1.5300,19.56,438.36,10019.57
1.5400,21.07,407.05,14371.82
1.5500,19.56,438.36,11178.08
1.5600,19.56,438.36,11522.50
1.5700,18.26,469.67,8422.70
1.5800,18.26,469.67,8798.43
1.5900,19.56,438.36,9737.77
1.6000,19.56,438.36,9675.15
1.6100,18.26,469.67,2880.63
1.6200,21.07,407.05,3037.18
1.6300,21.07,407.05,9863.01
1.6400,24.90,344.42,9988.26
1.6500,27.39,313.11,9925.64
1.6600,39.12,219.18,9800.39
1.6700,39.12,219.18,9737.77
1.6800,34.23,250.49,9737.77
1.7100,45.64,187.87,8892.37
1.7200,34.23,250.49,9769.08
1.7300,34.23,250.49,10144.81
1.7400,27.39,313.11,10144.81
1.7500,21.07,407.05,9894.32
1.7600,21.07,407.05,5949.12
1.7700,22.82,375.73,3632.09
1.7800,24.90,344.42,3381.60
1.7900,21.07,407.05,9424.66
1.8000,22.82,375.73,6731.90
1.8300,27.39,313.11,6011.74
1.8400,17.12,500.98,9988.26
1.8500,16.11,532.29,9956.95
1.8600,16.11,532.29,9988.26
1.8700,19.56,438.36,9988.26
1.8800,24.90,344.42,9988.26
1.8900,39.12,219.18,9925.64
1.9100,68.47,125.24,10082.19
1.9200,34.23,250.49,10019.57
1.9300,24.90,344.42,9988.26
1.9400,22.82,375.73,9643.84
1.9500,19.56,438.36,9706.46
1.9600,19.56,438.36,9831.70
1.9700,19.56,438.36,5823.87
1.9800,19.56,438.36,9800.39
1.9900,19.56,438.36,9268.10
2.0000,19.56,438.36,8954.99
2.0100,21.07,407.05,2630.14
2.0200,21.07,407.05,2911.94
2.0300,21.07,407.05,3162.43
2.0400,19.56,438.36,3225.05
2.0500,19.56,438.36,3225.05
2.0600,22.82,375.73,3193.74
2.0700,54.77,156.56,3632.09
2.2400,24.90,344.42,3099.80
2.2500,22.82,375.73,3068.49
2.2600,24.90,344.42,3099.80
2.2700,24.90,344.42,3099.80
2.2800,24.90,344.42,3099.80
2.2900,24.90,344.42,3193.74
2.3000,24.90,344.42,9080.23
2.3100,24.90,344.42,11303.33
2.3200,24.90,344.42,14465.75
2.3300,22.82,375.73,9017.61
2.3400,22.82,375.73,9111.55
2.3500,22.82,375.73,9549.90
2.3600,22.82,375.73,9863.01
2.3700,22.82,375.73,9142.86
2.3900,22.82,375.73,9643.84
2.4000,30.43,281.80,9675.15
2.4100,21.07,407.05,9549.90
2.4200,19.56,438.36,9581.21
2.4400,13.69,626.22,9769.08
2.4500,19.56,438.36,9863.01
2.4700,15.21,563.60,9111.55
2.4800,17.12,500.98,5385.52
2.4900,21.07,407.05,5604.70
2.5000,34.23,250.49,5698.63
2.5100,21.07,407.05,1659.49
2.5200,27.39,313.11,1722.11
2.5400,39.12,219.18,1878.67
2.5700,21.07,407.05,2097.85
2.5800,14.41,594.91,2254.40
2.5900,15.21,563.60,5604.70
2.6000,17.12,500.98,5604.70
2.6100,18.26,469.67,5604.70
2.6200,18.26,469.67,5385.52
2.6300,27.39,313.11,9800.39
2.6400,30.43,281.80,9894.32
2.6500,24.90,344.42,10050.88
2.6600,22.82,375.73,9894.32
2.6700,19.56,438.36,9581.21
2.6800,18.26,469.67,9675.15
2.6900,18.26,469.67,5072.41
2.7000,17.12,500.98,5009.78
2.7100,19.56,438.36,9769.08
2.7200,21.07,407.05,9800.39
2.7300,22.82,375.73,9988.26
2.7400,22.82,375.73,9988.26
2.7500,22.82,375.73,9894.32
2.7600,22.82,375.73,9894.32
2.7700,22.82,375.73,9863.01
2.7800,22.82,375.73,9863.01
2.7900,21.07,407.05,8861.06
2.8000,22.82,375.73,8892.37
2.8100,22.82,375.73,9549.90
2.8200,22.82,375.73,9362.04
2.8300,24.90,344.42,9236.79
2.8400,24.90,344.42,9236.79
2.8500,34.23,250.49,9455.97
2.8900,34.23,250.49,9612.52
2.9000,27.39,313.11,9362.04
2.9100,30.43,281.80,9268.10
2.9200,54.77,156.56,5823.87
2.9800,21.07,407.05,4352.25
2.9900,19.56,438.36,6700.59
3.0000,19.56,438.36,6512.72
