Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,4352.25
0.9900,17.12,500.98,11146.77
1.0000,17.12,500.98,14340.51
1.0100,17.12,500.98,8547.95
1.0200,17.12,500.98,1722.11
1.0300,17.12,500.98,1753.42
1.0400,17.12,500.98,1722.11
1.0500,19.56,438.36,11303.33
1.1200,17.12,500.98,3412.92
1.1300,8.05,1064.58,3600.78
1.1700,8.83,970.65,3726.03
1.1800,9.78,876.71,3726.03
1.1900,10.14,845.40,3757.34
1.2000,9.78,876.71,6951.08
1.2100,9.13,939.33,7170.25
1.2800,10.53,814.09,12900.20
1.2900,10.53,814.09,3569.47
1.3000,19.56,438.36,6825.83
1.3400,14.41,594.91,7201.57
1.3500,10.95,782.78,12806.26
1.3600,8.83,970.65,12931.51
1.3800,8.05,1064.58,11365.95
1.3900,7.82,1095.89,14403.13
1.4000,7.40,1158.51,12868.88
1.4400,39.12,219.18,1315.07
1.4900,7.82,1095.89,11334.64
1.5000,7.82,1095.89,5228.96
1.5400,10.14,845.40,11178.08
1.5600,10.14,845.40,14215.26
1.5700,10.53,814.09,14183.95
1.5800,10.14,845.40,14309.20
1.5900,9.44,908.02,14152.64
1.6100,9.44,908.02,12681.02
1.6200,9.13,939.33,12900.20
1.6300,8.83,970.65,3506.85
1.6400,8.83,970.65,3569.47
1.6500,8.83,970.65,3381.60
1.6600,8.83,970.65,3318.98
1.6700,8.56,1001.96,3475.54
1.6800,8.83,970.65,6888.45
1.6900,9.13,939.33,6794.52
1.7000,9.44,908.02,12868.88
1.7300,9.44,908.02,14371.82
1.7400,9.78,876.71,11459.88
1.7500,9.78,876.71,8516.63
1.7600,10.14,845.40,5510.76
1.7700,10.53,814.09,5573.39
1.7800,10.95,782.78,5542.07
1.8100,14.41,594.91,1722.11
1.8200,13.69,626.22,1753.42
1.8300,17.12,500.98,1816.05
1.8400,18.26,469.67,1847.36
1.8500,19.56,438.36,1847.36
1.8600,22.82,375.73,1847.36
2.1100,18.26,469.67,3694.72
2.1200,13.69,626.22,12931.51
2.1300,13.04,657.53,12962.82
2.1500,10.95,782.78,12806.26
2.1600,10.95,782.78,12806.26
2.2000,14.41,594.91,11397.26
2.2100,17.12,500.98,8422.70
2.2200,18.26,469.67,8078.28
2.2300,19.56,438.36,14371.82
2.2900,45.64,187.87,8516.63
2.3000,21.07,407.05,8391.39
2.3100,27.39,313.11,5698.63
2.3200,54.77,156.56,8422.70
2.3300,21.07,407.05,8391.39
2.3400,19.56,438.36,8328.77
2.3500,19.56,438.36,2536.20
2.3600,19.56,438.36,2755.38
2.3700,19.56,438.36,14434.44
2.3800,21.07,407.05,3757.34
2.3900,27.39,313.11,3412.92
2.4000,68.47,125.24,11459.88
2.5000,21.07,407.05,3381.60
2.5100,17.12,500.98,3287.67
2.5200,17.12,500.98,3225.05
2.5300,17.12,500.98,3287.67
2.5400,18.26,469.67,3412.92
2.5500,17.12,500.98,3444.23
2.5600,15.21,563.60,3412.92
2.5700,13.69,626.22,3381.60
2.5800,13.69,626.22,3350.29
2.5900,14.41,594.91,3381.60
2.6000,15.21,563.60,3381.60
2.6100,14.41,594.91,3444.23
2.6200,13.04,657.53,3381.60
2.6300,12.45,688.85,3318.98
2.6400,14.41,594.91,3381.60
2.6500,16.11,532.29,3350.29
2.6600,15.21,563.60,3287.67
2.6700,13.69,626.22,3256.36
2.6800,13.69,626.22,3256.36
2.6900,16.11,532.29,3256.36
2.7000,17.12,500.98,3256.36
2.7100,14.41,594.91,3256.36
2.7200,14.41,594.91,3256.36
2.7300,21.07,407.05,3225.05
2.7400,54.77,156.56,3193.74
2.7500,22.82,375.73,3162.43
2.7600,19.56,438.36,3162.43
2.7700,18.26,469.67,3131.12
2.7800,17.12,500.98,3099.80
2.7900,17.12,500.98,3068.49
2.8000,19.56,438.36,3037.18
2.8100,24.90,344.42,2943.25
2.8400,34.23,250.49,14277.89
2.8500,45.64,187.87,11459.88
2.8800,54.77,156.56,2943.25
2.8900,34.23,250.49,3005.87
2.9000,18.26,469.67,3068.49
2.9100,16.11,532.29,2943.25
2.9200,16.11,532.29,12774.95
2.9300,17.12,500.98,2943.25
2.9400,17.12,500.98,3037.18
2.9500,17.12,500.98,2974.56
2.9600,17.12,500.98,2943.25
2.9700,18.26,469.67,2943.25
2.9800,18.26,469.67,2943.25
2.9900,21.07,407.05,2974.56
3.0000,22.82,375.73,3005.87
3.0100,22.82,375.73,2880.63
3.0200,22.82,375.73,2630.14
3.0300,22.82,375.73,2724.07
3.0400,27.39,313.11,2974.56
3.0500,30.43,281.80,3068.49
3.0600,34.23,250.49,3099.80
3.0700,34.23,250.49,3162.43
3.0800,34.23,250.49,3193.74
3.0900,39.12,219.18,3225.05
3.1400,11.91,720.16,5573.39
3.1500,11.41,751.47,5291.59
3.1600,8.83,970.65,14371.82
3.1700,8.56,1001.96,14371.82
3.1800,8.56,1001.96,11146.77
3.1900,8.83,970.65,8297.46
3.2000,9.13,939.33,11303.33
3.2100,9.44,908.02,8547.95
3.2200,9.44,908.02,5604.70
3.2300,9.78,876.71,5698.63
3.2400,11.41,751.47,2003.91
3.2500,13.69,626.22,2129.16
3.2600,16.11,532.29,2160.47
3.2700,19.56,438.36,2254.40
3.2800,21.07,407.05,2473.58
3.2900,27.39,313.11,2630.14
3.4000,24.90,344.42,3256.36
3.4100,21.07,407.05,3162.43
3.4200,17.12,500.98,3037.18
3.4300,15.21,563.60,11365.95
3.4400,12.45,688.85,14434.44
3.4500,9.78,876.71,14371.82
3.4600,9.13,939.33,14434.44
3.4700,8.56,1001.96,14434.44
3.4800,8.56,1001.96,14403.13
3.5000,8.05,1064.58,12712.33
3.5100,8.05,1064.58,6982.39
3.5200,7.82,1095.89,6951.08
3.5300,7.61,1127.20,12868.88
3.5400,7.61,1127.20,12900.20
3.5500,8.05,1064.58,9925.64
3.5600,8.30,1033.27,12900.20
3.5800,8.83,970.65,14246.58
3.5900,8.30,1033.27,14371.82
3.6000,8.30,1033.27,14277.89
3.6100,8.30,1033.27,14183.95
3.6200,8.30,1033.27,14340.51
3.6300,8.30,1033.27,14403.13
3.6800,13.04,657.53,14371.82
3.6900,15.21,563.60,11459.88
3.7000,19.56,438.36,11334.64
3.7100,54.77,156.56,11428.57
3.7400,54.77,156.56,11459.88
3.7500,34.23,250.49,14434.44
3.7600,27.39,313.11,14371.82
3.7800,24.90,344.42,11334.64
3.7900,24.90,344.42,11491.19
3.8000,24.90,344.42,11459.88
3.8100,27.39,313.11,14465.75
3.8200,34.23,250.49,2974.56
3.8900,13.69,626.22,11178.08
3.9000,13.69,626.22,3099.80
3.9100,13.04,657.53,3068.49
3.9200,12.45,688.85,3005.87
3.9300,11.91,720.16,2911.94
3.9400,12.45,688.85,2786.69
3.9500,12.45,688.85,2692.76
3.9600,12.45,688.85,2630.14
3.9700,11.91,720.16,2598.83
3.9800,14.41,594.91,2317.03
3.9900,19.56,438.36,2285.71
4.0000,22.82,375.73,2317.03
4.0200,54.77,156.56,2536.20
4.0300,24.90,344.42,2254.40
4.0400,30.43,281.80,2191.78
4.0500,45.64,187.87,5823.87
4.0600,27.39,313.11,5729.94
4.1000,13.04,657.53,14277.89
4.1400,10.53,814.09,14246.58
4.1500,10.95,782.78,14403.13
4.1600,10.53,814.09,8391.39
4.1700,10.95,782.78,5573.39
4.1800,9.78,876.71,14309.20
4.1900,9.78,876.71,11146.77
4.2000,9.78,876.71,5479.45
4.2100,9.13,939.33,11428.57
4.2200,9.13,939.33,11334.64
4.2300,9.44,908.02,11209.39
4.2400,9.44,908.02,14215.26
4.2900,13.04,657.53,14403.13
4.3000,13.04,657.53,11459.88
4.3100,14.41,594.91,11428.57
4.3200,16.11,532.29,14434.44
4.3300,18.26,469.67,14403.13
4.3400,18.26,469.67,11272.02
4.3500,18.26,469.67,11365.95
4.3600,19.56,438.36,14465.75
4.3700,19.56,438.36,11459.88
4.3800,19.56,438.36,11491.19
4.3900,19.56,438.36,11491.19
4.4000,19.56,438.36,11272.02
4.4100,21.07,407.05,11428.57
4.4200,22.82,375.73,14434.44
4.4300,24.90,344.42,11178.08
