Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3131.12
0.0200,8.05,1064.58,3131.12
0.0300,8.83,970.65,2911.94
0.0400,9.44,908.02,2943.25
0.0500,7.61,1127.20,2661.45
0.1300,10.53,814.09,10363.99
0.1400,11.91,720.16,9111.55
0.1500,8.56,1001.96,5291.59
0.1600,8.56,1001.96,10113.50
0.1700,8.30,1033.27,2379.65
0.1800,9.13,939.33,2818.00
0.1900,8.83,970.65,2786.69
0.2000,9.13,939.33,2661.45
0.2100,8.83,970.65,6043.05
0.2200,9.44,908.02,6011.74
0.2300,9.44,908.02,6356.16
0.2400,9.44,908.02,6356.16
0.2500,8.83,970.65,2786.69
0.2600,9.13,939.33,3005.87
0.2700,9.13,939.33,2974.56
0.2800,9.78,876.71,5792.56
0.2900,11.41,751.47,6043.05
0.3000,13.69,626.22,6230.92
0.3100,22.82,375.73,3099.80
0.4500,27.39,313.11,4508.81
0.6000,14.41,594.91,4227.01
0.9800,68.47,125.24,2818.00
0.9900,54.77,156.56,5636.01
1.0100,91.29,93.93,5761.25
1.0200,54.77,156.56,5573.39
1.0300,54.77,156.56,9080.23
1.4100,91.29,93.93,3131.12
1.4200,30.43,281.80,3005.87
1.5100,7.21,1189.82,4414.87
1.5200,8.30,1033.27,4383.56
1.5300,8.83,970.65,8673.19
1.5700,11.41,751.47,5197.65
1.5800,11.91,720.16,5667.32
1.5900,12.45,688.85,5667.32
1.6000,13.69,626.22,5479.45
1.6100,15.21,563.60,5416.83
1.6200,16.11,532.29,5260.27
1.7300,45.64,187.87,8485.32
1.7400,34.23,250.49,8454.01
1.7500,21.07,407.05,8422.70
1.7600,18.26,469.67,8454.01
1.7700,17.12,500.98,8485.32
1.7800,17.12,500.98,2410.96
1.7900,18.26,469.67,2536.20
1.8000,18.26,469.67,2598.83
1.8100,19.56,438.36,2598.83
1.8200,21.07,407.05,2567.51
1.8300,21.07,407.05,2567.51
1.8400,21.07,407.05,2536.20
1.8500,22.82,375.73,2536.20
1.8600,24.90,344.42,2536.20
1.8700,30.43,281.80,2504.89
1.8800,30.43,281.80,2536.20
1.8900,45.64,187.87,11209.39
1.9000,91.29,93.93,8046.97
2.1200,34.23,250.49,3913.89
2.1300,24.90,344.42,3976.52
2.1400,19.56,438.36,3945.21
2.1500,18.26,469.67,3913.89
2.1600,21.07,407.05,3945.21
2.1700,16.11,532.29,3945.21
2.1800,14.41,594.91,3882.58
2.1900,13.69,626.22,3788.65
2.2000,13.69,626.22,3757.34
2.2100,21.07,407.05,3882.58
2.2200,30.43,281.80,7483.37
2.2300,24.90,344.42,7984.34
2.3000,7.82,1095.89,4790.61
2.3100,7.40,1158.51,4947.16
2.3400,7.21,1189.82,4915.85
2.3500,7.61,1127.20,4821.92
2.3600,8.05,1064.58,4477.50
2.4100,7.82,1095.89,5009.78
2.4200,8.05,1064.58,4790.61
2.4300,8.30,1033.27,4133.07
2.4400,8.30,1033.27,4352.25
2.4500,7.82,1095.89,13150.68
2.4600,7.61,1127.20,9424.66
2.4700,8.05,1064.58,4383.56
2.4800,9.44,908.02,4352.25
2.4900,9.44,908.02,4164.38
2.5000,9.44,908.02,4101.76
2.5100,10.53,814.09,4133.07
2.5200,14.41,594.91,4101.76
2.5300,17.12,500.98,9800.39
2.5400,17.12,500.98,12649.71
2.5600,18.26,469.67,8516.63
2.5700,18.26,469.67,8579.26
2.5800,18.26,469.67,8547.95
2.5900,18.26,469.67,3037.18
2.6000,18.26,469.67,3037.18
2.6100,18.26,469.67,3068.49
2.6200,18.26,469.67,3005.87
2.6300,18.26,469.67,2974.56
2.6400,18.26,469.67,8641.88
2.6500,17.12,500.98,11491.19
2.6600,18.26,469.67,14434.44
2.6800,18.26,469.67,12587.08
2.6900,17.12,500.98,12931.51
2.7000,18.26,469.67,12837.57
2.7300,18.26,469.67,12743.64
2.7400,18.26,469.67,3193.74
2.7500,18.26,469.67,3131.12
2.7600,18.26,469.67,3068.49
2.7700,19.56,438.36,3099.80
2.7800,19.56,438.36,3256.36
2.7900,19.56,438.36,3475.54
2.8000,21.07,407.05,3726.03
2.8100,22.82,375.73,3851.27
2.8200,21.07,407.05,3945.21
2.8300,21.07,407.05,11428.57
2.8400,18.26,469.67,11397.26
2.8600,13.04,657.53,3788.65
2.8700,12.45,688.85,3694.72
2.8800,17.12,500.98,10176.13
2.8900,18.26,469.67,3099.80
2.9000,18.26,469.67,3005.87
2.9100,27.39,313.11,2724.07
3.0100,34.23,250.49,2035.23
3.1300,15.21,563.60,5135.03
3.1400,18.26,469.67,5135.03
3.3400,7.21,1189.82,3412.92
3.3600,27.39,313.11,3945.21
3.3700,24.90,344.42,13870.84
3.3800,17.12,500.98,10990.22
3.4000,14.41,594.91,11522.50
3.4100,13.69,626.22,14403.13
3.4400,15.21,563.60,12806.26
3.4500,15.21,563.60,2410.96
3.4600,15.21,563.60,8547.95
3.4700,14.41,594.91,11334.64
3.5400,16.11,532.29,14465.75
3.5500,22.82,375.73,5729.94
3.5600,24.90,344.42,14371.82
3.6800,54.77,156.56,8892.37
3.7300,30.43,281.80,9769.08
3.7400,19.56,438.36,9675.15
3.7500,16.11,532.29,5291.59
3.7600,15.21,563.60,5260.27
3.7700,14.41,594.91,10113.50
3.7800,13.69,626.22,10113.50
3.7900,14.41,594.91,10457.93
4.1900,68.47,125.24,3506.85
4.2000,10.53,814.09,3788.65
