Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1900,15.21,563.60,5228.96
0.2000,14.41,594.91,6356.16
0.2100,30.43,281.80,2849.32
0.2200,34.23,250.49,3381.60
0.2300,34.23,250.49,8610.57
0.2400,34.23,250.49,2974.56
0.2500,39.12,219.18,8641.88
0.2600,54.77,156.56,8485.32
0.2700,54.77,156.56,8422.70
0.2800,45.64,187.87,8516.63
0.2900,68.47,125.24,5792.56
0.3000,68.47,125.24,6136.99
0.3100,54.77,156.56,6606.65
0.3200,39.12,219.18,3788.65
0.3300,39.12,219.18,4133.07
0.3700,10.95,782.78,2661.45
0.3900,7.40,1158.51,5886.50
0.4000,7.40,1158.51,5855.19
0.4100,7.40,1158.51,5823.87
0.4200,8.83,970.65,5667.32
0.4300,8.05,1064.58,5667.32
0.4400,9.13,939.33,5698.63
0.4500,13.04,657.53,5291.59
1.2600,18.26,469.67,3694.72
1.2700,45.64,187.87,2849.32
1.2800,39.12,219.18,2755.38
1.2900,54.77,156.56,2880.63
1.3100,30.43,281.80,3068.49
1.3200,24.90,344.42,2818.00
1.3300,24.90,344.42,2755.38
1.3400,22.82,375.73,2849.32
1.3500,22.82,375.73,3005.87
1.3600,22.82,375.73,2880.63
1.3700,22.82,375.73,3162.43
1.3800,22.82,375.73,3225.05
1.3900,21.07,407.05,3256.36
1.4000,21.07,407.05,3037.18
1.4100,21.07,407.05,5855.19
1.4200,21.07,407.05,6011.74
1.4300,21.07,407.05,6105.68
1.4400,22.82,375.73,3663.41
1.4900,24.90,344.42,3005.87
1.5000,24.90,344.42,3256.36
1.5100,27.39,313.11,3287.67
1.5300,54.77,156.56,3632.09
1.5400,24.90,344.42,4070.45
1.5500,24.90,344.42,3819.96
1.5600,24.90,344.42,3632.09
1.5700,24.90,344.42,3225.05
1.5800,24.90,344.42,3131.12
1.5900,24.90,344.42,2880.63
1.6000,24.90,344.42,2786.69
1.6100,24.90,344.42,2692.76
1.6200,24.90,344.42,3162.43
1.6300,24.90,344.42,3193.74
1.6400,24.90,344.42,6481.41
1.6500,24.90,344.42,5855.19
1.6600,27.39,313.11,5855.19
1.6700,27.39,313.11,6043.05
1.6800,24.90,344.42,2630.14
1.6900,27.39,313.11,5917.81
1.7000,27.39,313.11,5792.56
1.7100,24.90,344.42,5667.32
1.7200,24.90,344.42,5604.70
1.7300,22.82,375.73,8735.81
1.7400,24.90,344.42,3131.12
1.7500,24.90,344.42,3569.47
1.7700,24.90,344.42,11397.26
1.7800,24.90,344.42,5197.65
1.7900,24.90,344.42,5416.83
1.8000,24.90,344.42,4759.30
1.8100,27.39,313.11,4634.05
1.8200,34.23,250.49,4477.50
1.9700,68.47,125.24,4258.32
1.9800,91.29,93.93,4039.14
2.0000,68.47,125.24,11240.70
2.0100,39.12,219.18,11365.95
2.0500,30.43,281.80,5949.12
2.0600,27.39,313.11,6199.61
2.0700,27.39,313.11,5980.43
2.0800,34.23,250.49,5917.81
2.0900,34.23,250.49,5917.81
2.1000,34.23,250.49,6105.68
2.1100,27.39,313.11,6544.03
2.1200,24.90,344.42,6481.41
2.1300,27.39,313.11,2160.47
2.1400,34.23,250.49,2129.16
2.1500,34.23,250.49,6888.45
2.2200,68.47,125.24,3068.49
2.2900,91.29,93.93,2536.20
2.3300,39.12,219.18,8391.39
2.3400,39.12,219.18,8454.01
2.3500,34.23,250.49,11397.26
2.3600,39.12,219.18,11459.88
2.3700,54.77,156.56,11459.88
2.3800,39.12,219.18,11459.88
2.3900,45.64,187.87,11272.02
2.4100,45.64,187.87,11459.88
2.4200,34.23,250.49,11491.19
2.4300,34.23,250.49,11428.57
2.4400,34.23,250.49,11397.26
2.4500,30.43,281.80,14403.13
2.4700,34.23,250.49,14371.82
2.4800,45.64,187.87,11428.57
2.4900,39.12,219.18,11428.57
2.5000,30.43,281.80,11459.88
2.5100,34.23,250.49,14340.51
2.5200,54.77,156.56,5698.63
2.5400,34.23,250.49,5886.50
2.5500,39.12,219.18,5917.81
2.5600,54.77,156.56,5917.81
