Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,2113.50
0.2300,7.61,1127.20,5166.34
0.6900,20.29,422.70,13479.45
0.8900,7.94,1080.23,21557.73
0.9300,10.74,798.43,3240.70
0.9400,9.61,892.37,3193.74
0.9500,10.74,798.43,13056.75
1.0000,10.14,845.40,13996.09
1.2400,36.52,234.83,3193.74
1.3600,20.29,422.70,3146.77
1.3700,26.08,328.77,3334.64
1.3800,45.64,187.87,3240.70
1.3900,30.43,281.80,3240.70
1.4000,20.29,422.70,8594.91
1.4100,20.29,422.70,8266.14
1.6300,36.52,234.83,12446.18
1.6400,26.08,328.77,12634.05
1.6800,30.43,281.80,3005.87
1.7100,16.60,516.63,3193.74
1.7200,14.04,610.57,3193.74
1.7300,30.43,281.80,3193.74
1.7600,45.64,187.87,3287.67
1.7700,30.43,281.80,3240.70
1.7800,18.26,469.67,3240.70
1.8300,13.04,657.53,3240.70
1.8400,11.41,751.47,3146.77
1.8500,14.04,610.57,2958.90
1.8800,8.69,986.30,19021.53
2.0200,18.26,469.67,4227.01
2.0300,18.26,469.67,3616.44
2.0400,16.60,516.63,3475.54
2.0500,16.60,516.63,3428.57
2.0600,18.26,469.67,12821.92
2.0700,18.26,469.67,8500.98
2.0800,15.21,563.60,8641.88
2.0900,16.60,516.63,3475.54
2.1000,18.26,469.67,3193.74
2.1600,20.29,422.70,3381.60
2.1700,20.29,422.70,3475.54
2.1800,36.52,234.83,8641.88
2.2000,26.08,328.77,12634.05
2.2100,22.82,375.73,12821.92
2.2200,22.82,375.73,12915.85
2.2700,36.52,234.83,12587.08
2.2800,36.52,234.83,17189.82
2.3000,60.86,140.90,16954.99
2.3100,36.52,234.83,21510.76
2.3300,18.26,469.67,17283.76
2.3400,18.26,469.67,16954.99
2.4300,10.14,845.40,21369.86
2.4400,10.14,845.40,12540.12
2.4500,10.14,845.40,12774.95
2.4600,10.14,845.40,17048.92
2.4800,8.69,986.30,21510.76
2.4900,8.30,1033.27,21557.73
2.5000,8.30,1033.27,21604.70
2.5100,8.69,986.30,21604.70
2.5200,8.69,986.30,21604.70
2.5300,8.69,986.30,21228.96
2.5400,9.13,939.33,21651.66
2.5500,10.14,845.40,17048.92
2.5600,11.41,751.47,12681.02
2.5700,12.17,704.50,12634.05
2.5800,14.04,610.57,17095.89
2.6000,16.60,516.63,19115.46
2.6100,15.21,563.60,21416.83
2.6200,15.21,563.60,21510.76
2.6300,16.60,516.63,17048.92
2.6400,16.60,516.63,12727.98
2.6500,15.21,563.60,8454.01
2.6600,15.21,563.60,8407.05
2.6700,15.21,563.60,8500.98
2.6800,14.04,610.57,12774.95
2.6900,14.04,610.57,12540.12
2.7000,14.04,610.57,12446.18
2.7100,14.04,610.57,12634.05
2.7200,14.04,610.57,12681.02
2.7300,14.04,610.57,21651.66
2.7500,14.04,610.57,21557.73
2.7600,14.04,610.57,17048.92
2.7700,14.04,610.57,21651.66
2.7800,14.04,610.57,21135.03
2.8000,18.26,469.67,6058.71
2.8100,26.08,328.77,12352.25
2.8500,60.86,140.90,3381.60
2.9700,11.41,751.47,6763.21
2.9800,12.17,704.50,12446.18
2.9900,13.04,657.53,12117.42
3.0000,14.04,610.57,12681.02
3.0100,12.17,704.50,17095.89
3.0200,11.41,751.47,12117.42
3.0300,12.17,704.50,12211.35
3.0400,14.04,610.57,12727.98
3.0500,15.21,563.60,8172.21
3.0600,15.21,563.60,8266.14
3.0700,15.21,563.60,8313.11
3.0800,18.26,469.67,8407.05
3.0900,15.21,563.60,12634.05
3.1000,15.21,563.60,12774.95
3.1100,18.26,469.67,8313.11
3.1200,22.82,375.73,17095.89
3.1500,14.04,610.57,17095.89
3.1600,14.04,610.57,17189.82
3.1700,13.04,657.53,17142.86
3.1800,12.17,704.50,16954.99
3.1900,16.60,516.63,2677.10
3.2300,16.60,516.63,2958.90
3.2400,16.60,516.63,3052.84
3.2500,18.26,469.67,3146.77
3.2600,20.29,422.70,3146.77
3.2900,30.43,281.80,8407.05
3.3000,30.43,281.80,12681.02
3.3100,26.08,328.77,12727.98
3.3200,22.82,375.73,12821.92
3.3300,26.08,328.77,12962.82
3.3400,30.43,281.80,12915.85
3.3500,30.43,281.80,16954.99
3.5600,20.29,422.70,3898.24
3.5900,22.82,375.73,6669.28
3.6200,20.29,422.70,17189.82
3.6300,20.29,422.70,21651.66
3.6400,22.82,375.73,21698.63
3.6500,20.29,422.70,21698.63
3.6600,18.26,469.67,21604.70
3.6700,16.60,516.63,21604.70
3.6800,14.04,610.57,12774.95
3.6900,14.04,610.57,8360.08
3.7000,14.04,610.57,8594.91
3.7100,14.04,610.57,3240.70
3.7200,13.04,657.53,3334.64
3.7300,13.04,657.53,3334.64
3.7400,13.04,657.53,3193.74
3.7500,13.04,657.53,8031.31
3.7600,13.04,657.53,7984.34
3.7700,12.17,704.50,3240.70
3.7800,12.17,704.50,3287.67
3.7900,11.41,751.47,8407.05
3.8000,10.74,798.43,8360.08
3.8100,10.14,845.40,3146.77
3.8200,9.61,892.37,12868.88
3.8300,9.61,892.37,12962.82
3.8400,10.14,845.40,3663.41
3.8500,10.74,798.43,3569.47
3.8600,12.17,704.50,3428.57
3.8700,13.04,657.53,17189.82
3.8800,15.21,563.60,17189.82
3.8900,18.26,469.67,17142.86
3.9000,20.29,422.70,8454.01
3.9100,22.82,375.73,8641.88
3.9200,22.82,375.73,8594.91
3.9300,26.08,328.77,8547.95
3.9400,30.43,281.80,8547.95
3.9500,36.52,234.83,8594.91
3.9600,30.43,281.80,8594.91
3.9900,22.82,375.73,12774.95
4.0000,26.08,328.77,21604.70
4.4400,91.29,93.93,12774.95
4.5800,20.29,422.70,12868.88
4.5900,16.60,516.63,17142.86
4.6000,13.04,657.53,8547.95
4.6100,12.17,704.50,8360.08
4.6200,10.74,798.43,8031.31
4.6300,10.14,845.40,3287.67
4.6400,10.14,845.40,3381.60
