Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2755.38
0.0600,16.11,532.29,3663.41
0.0700,10.14,845.40,3632.09
0.0800,9.78,876.71,3632.09
0.0900,8.05,1064.58,3444.23
0.9500,8.05,1064.58,11240.70
1.1000,8.83,970.65,1659.49
1.1100,9.44,908.02,1628.18
1.1200,8.83,970.65,1596.87
1.1400,8.56,1001.96,5448.14
1.1500,10.14,845.40,11334.64
1.1600,10.14,845.40,11303.33
1.1700,9.78,876.71,11178.08
1.1800,8.56,1001.96,14277.89
1.1900,34.23,250.49,11365.95
1.2000,34.23,250.49,14403.13
1.2100,34.23,250.49,14403.13
1.2200,34.23,250.49,14340.51
1.2300,34.23,250.49,14277.89
1.2400,30.43,281.80,14371.82
1.2800,68.47,125.24,11334.64
1.2900,45.64,187.87,11272.02
1.3000,39.12,219.18,14340.51
1.3100,39.12,219.18,14277.89
1.3200,39.12,219.18,14434.44
1.3300,54.77,156.56,11272.02
1.3400,39.12,219.18,11272.02
1.3700,34.23,250.49,14371.82
1.3800,39.12,219.18,14277.89
1.3900,91.29,93.93,14340.51
1.4000,91.29,93.93,14340.51
1.4300,45.64,187.87,14465.75
1.4400,39.12,219.18,14434.44
1.4500,34.23,250.49,14434.44
1.4600,34.23,250.49,11303.33
1.4700,45.64,187.87,11397.26
1.4800,45.64,187.87,11365.95
1.4900,34.23,250.49,14434.44
1.6500,45.64,187.87,11365.95
1.6600,39.12,219.18,11459.88
1.6700,34.23,250.49,11428.57
1.6800,34.23,250.49,11459.88
1.6900,34.23,250.49,11428.57
1.7000,39.12,219.18,11240.70
1.7100,39.12,219.18,14465.75
1.7200,34.23,250.49,14371.82
1.7300,34.23,250.49,14403.13
1.7400,54.77,156.56,14277.89
1.7600,54.77,156.56,14465.75
1.7700,45.64,187.87,14371.82
1.7800,39.12,219.18,14152.64
1.9200,45.64,187.87,6888.45
1.9300,34.23,250.49,6857.14
1.9400,34.23,250.49,6825.83
1.9500,39.12,219.18,6575.34
1.9600,54.77,156.56,2223.09
1.9800,91.29,93.93,1941.29
2.0900,91.29,93.93,2191.78
2.1000,54.77,156.56,5479.45
2.1400,45.64,187.87,11491.19
2.1500,39.12,219.18,8454.01
2.1600,45.64,187.87,11365.95
2.1900,91.29,93.93,11491.19
2.2000,54.77,156.56,11240.70
2.3900,68.47,125.24,14434.44
2.4000,68.47,125.24,14465.75
2.4300,54.77,156.56,11303.33
2.4900,7.40,1158.51,4759.30
2.5000,10.14,845.40,4727.98
2.5100,9.44,908.02,4790.61
2.5200,8.30,1033.27,4790.61
2.5300,8.05,1064.58,4790.61
2.6500,54.77,156.56,6606.65
3.0700,7.40,1158.51,7232.88
3.2000,39.12,219.18,5980.43
3.2100,54.77,156.56,5886.50
3.2200,68.47,125.24,2598.83
3.7700,27.39,313.11,2661.45
3.7800,30.43,281.80,2692.76
3.7900,34.23,250.49,6230.92
3.8000,34.23,250.49,2410.96
3.8100,30.43,281.80,2504.89
3.8200,27.39,313.11,2504.89
3.8300,54.77,156.56,2410.96
3.8500,34.23,250.49,6544.03
3.8600,34.23,250.49,6544.03
3.8700,34.23,250.49,2285.71
4.1000,7.40,1158.51,5917.81
4.1100,7.82,1095.89,5823.87
4.1200,7.40,1158.51,6199.61
4.1300,7.40,1158.51,6136.99
4.1400,7.40,1158.51,3726.03
4.1500,8.30,1033.27,10457.93
4.1600,7.82,1095.89,3663.41
4.1700,7.40,1158.51,3663.41
4.1800,7.61,1127.20,3600.78
4.1900,7.21,1189.82,3381.60
4.2000,27.39,313.11,2191.78
4.6700,45.64,187.87,2473.58
4.6800,91.29,93.93,5761.25
4.7000,39.12,219.18,8516.63
4.9900,39.12,219.18,11303.33
5.0000,34.23,250.49,14403.13
5.0100,39.12,219.18,14465.75
5.1900,8.83,970.65,2755.38
5.2000,7.40,1158.51,2755.38
5.3000,68.47,125.24,2786.69
5.3400,10.53,814.09,6951.08
5.3500,11.91,720.16,7076.32
5.3800,11.41,751.47,6951.08
5.4000,11.91,720.16,6857.14
5.4100,10.53,814.09,6825.83
5.5100,7.21,1189.82,3726.03
5.5600,7.21,1189.82,3381.60
5.5700,7.40,1158.51,3193.74
5.5800,8.05,1064.58,3099.80
5.5900,9.44,908.02,3068.49
5.6000,9.44,908.02,2911.94
5.6100,9.44,908.02,3882.58
5.6400,8.30,1033.27,5761.25
5.6500,8.05,1064.58,5761.25
5.6600,8.30,1033.27,5761.25
5.6700,8.30,1033.27,5761.25
5.6800,8.56,1001.96,5761.25
5.6900,7.61,1127.20,5792.56
5.7000,7.21,1189.82,5761.25
5.7100,7.21,1189.82,5698.63
5.7200,7.82,1095.89,5636.01
5.7300,8.30,1033.27,5510.76
5.7400,8.05,1064.58,5416.83
5.7500,7.82,1095.89,5228.96
5.7600,7.61,1127.20,6324.85
5.8200,7.40,1158.51,5855.19
5.8300,8.83,970.65,5886.50
5.8400,10.53,814.09,5886.50
5.8500,10.14,845.40,3913.89
5.8600,8.56,1001.96,3945.21
5.8700,7.21,1189.82,3882.58
5.9300,7.21,1189.82,9549.90
5.9400,7.82,1095.89,9706.46
6.0000,7.21,1189.82,11459.88
6.0100,7.21,1189.82,11491.19
6.0200,7.40,1158.51,11397.26
6.0400,7.61,1127.20,2911.94
6.0500,7.61,1127.20,2974.56
6.0600,7.61,1127.20,2630.14
6.0700,7.61,1127.20,8798.43
6.0800,7.61,1127.20,8829.75
6.1000,7.82,1095.89,12587.08
6.1100,7.82,1095.89,12493.15
6.1400,7.82,1095.89,14403.13
6.1500,7.61,1127.20,14465.75
6.1600,7.61,1127.20,8547.95
6.1700,7.82,1095.89,5197.65
6.1800,8.05,1064.58,5448.14
6.1900,8.05,1064.58,14309.20
6.2000,8.05,1064.58,10113.50
6.2100,7.82,1095.89,4978.47
6.2200,8.05,1064.58,5260.27
6.2300,8.30,1033.27,5354.21
