Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3225.05
0.0400,17.12,500.98,6575.34
0.0500,13.69,626.22,2911.94
0.0600,14.41,594.91,2880.63
0.0700,15.21,563.60,2849.32
0.0800,34.23,250.49,3162.43
0.1000,18.26,469.67,3256.36
0.1100,15.21,563.60,3099.80
0.1200,16.11,532.29,3099.80
0.1800,15.21,563.60,3131.12
0.1900,10.95,782.78,3162.43
0.2000,11.41,751.47,3225.05
0.2100,16.11,532.29,3225.05
0.4400,11.41,751.47,3569.47
0.6300,10.53,814.09,3037.18
0.6700,7.61,1127.20,3287.67
0.6800,8.83,970.65,3193.74
0.6900,45.64,187.87,3068.49
0.9700,54.77,156.56,5416.83
1.0200,45.64,187.87,3694.72
1.0900,12.45,688.85,2630.14
1.1200,11.41,751.47,9894.32
1.1300,10.14,845.40,12618.40
1.1400,9.44,908.02,12712.33
1.1800,8.83,970.65,14058.71
1.1900,8.83,970.65,11272.02
1.2000,8.83,970.65,11272.02
1.2100,9.13,939.33,8360.08
1.2200,9.44,908.02,5416.83
1.2300,9.44,908.02,8516.63
1.2400,9.44,908.02,8360.08
1.2500,10.14,845.40,14371.82
1.2600,10.95,782.78,14121.33
1.3000,34.23,250.49,2849.32
1.3100,34.23,250.49,2880.63
1.3200,24.90,344.42,2880.63
1.3300,27.39,313.11,2880.63
1.3400,27.39,313.11,2880.63
1.3500,34.23,250.49,2911.94
1.3600,30.43,281.80,3131.12
1.3700,27.39,313.11,3256.36
1.3800,27.39,313.11,2911.94
1.3900,30.43,281.80,2849.32
1.4000,27.39,313.11,2880.63
1.4100,21.07,407.05,2974.56
1.4200,19.56,438.36,3068.49
1.4300,18.26,469.67,3068.49
1.4400,18.26,469.67,3037.18
1.4500,17.12,500.98,2849.32
1.4600,17.12,500.98,2410.96
1.4700,13.69,626.22,2285.71
1.4800,12.45,688.85,2410.96
1.4900,11.91,720.16,2504.89
1.5000,11.41,751.47,2504.89
1.5100,10.95,782.78,2630.14
1.5200,10.95,782.78,2630.14
1.5300,11.41,751.47,2442.27
1.5400,11.41,751.47,8485.32
1.5500,11.41,751.47,8641.88
1.5600,11.41,751.47,8641.88
1.5700,11.41,751.47,8485.32
1.5800,11.41,751.47,8454.01
1.5900,12.45,688.85,5573.39
1.6000,13.69,626.22,5761.25
1.6100,17.12,500.98,6450.10
1.6200,22.82,375.73,14403.13
1.6300,34.23,250.49,14434.44
1.6400,68.47,125.24,14434.44
1.6500,27.39,313.11,3005.87
1.6600,24.90,344.42,3099.80
1.6700,22.82,375.73,2974.56
1.6800,24.90,344.42,5949.12
1.6900,24.90,344.42,2536.20
1.7000,24.90,344.42,2567.51
1.7100,24.90,344.42,2567.51
1.7200,24.90,344.42,2504.89
1.7300,27.39,313.11,2442.27
1.7800,45.64,187.87,11334.64
1.7900,34.23,250.49,11334.64
1.8000,34.23,250.49,11459.88
1.8100,34.23,250.49,11428.57
1.8200,39.12,219.18,11365.95
1.9800,24.90,344.42,2911.94
1.9900,24.90,344.42,2880.63
2.0000,27.39,313.11,2880.63
2.0100,34.23,250.49,2911.94
2.0200,34.23,250.49,2849.32
2.0300,30.43,281.80,11459.88
2.0400,30.43,281.80,11240.70
2.0500,45.64,187.87,11428.57
2.2200,45.64,187.87,3193.74
2.2300,34.23,250.49,3068.49
2.2400,39.12,219.18,3037.18
2.2500,45.64,187.87,3037.18
2.4000,39.12,219.18,2724.07
2.5300,34.23,250.49,5855.19
2.5400,24.90,344.42,5761.25
2.5500,22.82,375.73,5636.01
2.5600,22.82,375.73,2818.00
2.5700,22.82,375.73,2849.32
2.5800,22.82,375.73,2880.63
2.5900,19.56,438.36,8579.26
2.6000,19.56,438.36,2786.69
2.6100,19.56,438.36,2786.69
2.6200,19.56,438.36,3005.87
2.6300,14.41,594.91,2755.38
2.6400,13.04,657.53,2911.94
2.6500,12.45,688.85,2755.38
2.6600,11.91,720.16,2630.14
2.6700,11.41,751.47,8391.39
2.6800,11.41,751.47,11428.57
2.7000,11.41,751.47,6575.34
2.7100,10.95,782.78,2473.58
2.7200,10.95,782.78,2755.38
2.7300,10.95,782.78,2724.07
2.7400,10.95,782.78,2379.65
2.7500,10.95,782.78,2567.51
2.7600,10.95,782.78,2473.58
2.7700,10.95,782.78,2317.03
2.7800,10.95,782.78,2379.65
2.7900,10.95,782.78,2379.65
2.8000,11.41,751.47,2285.71
2.8100,11.91,720.16,2191.78
2.8200,12.45,688.85,2536.20
2.8300,13.04,657.53,2661.45
2.8400,15.21,563.60,2661.45
2.8500,17.12,500.98,2536.20
2.8600,21.07,407.05,5729.94
2.8700,34.23,250.49,8485.32
2.8800,39.12,219.18,5761.25
2.8900,54.77,156.56,11428.57
2.9000,68.47,125.24,11334.64
2.9100,39.12,219.18,8610.57
2.9200,45.64,187.87,2724.07
3.0100,24.90,344.42,2755.38
3.0200,27.39,313.11,2849.32
3.0300,27.39,313.11,2911.94
3.0400,24.90,344.42,5886.50
3.0500,24.90,344.42,2692.76
3.0600,22.82,375.73,5855.19
3.0700,21.07,407.05,5792.56
3.0800,19.56,438.36,2911.94
3.0900,19.56,438.36,2943.25
3.1000,22.82,375.73,2786.69
3.1100,24.90,344.42,14434.44
3.1200,27.39,313.11,5510.76
3.1300,39.12,219.18,5354.21
3.3100,22.82,375.73,2630.14
3.3200,13.69,626.22,2567.51
3.3400,10.14,845.40,8610.57
3.3500,10.14,845.40,5573.39
3.3600,9.78,876.71,5698.63
3.3700,9.78,876.71,5729.94
3.3800,9.78,876.71,5980.43
3.3900,10.14,845.40,6293.54
3.4000,10.14,845.40,6387.48
3.4100,9.44,908.02,5667.32
3.4200,9.78,876.71,5542.07
3.4300,10.95,782.78,14403.13
3.4700,12.45,688.85,6606.65
3.4800,12.45,688.85,9863.01
3.5200,19.56,438.36,2943.25
3.5300,24.90,344.42,2943.25
3.5400,24.90,344.42,2818.00
3.5500,22.82,375.73,2786.69
3.5600,22.82,375.73,2849.32
3.5700,22.82,375.73,2911.94
3.5800,24.90,344.42,2911.94
