Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,5009.78
0.0300,15.21,563.60,5135.03
0.0400,13.69,626.22,4164.38
0.0500,14.41,594.91,4258.32
0.0600,15.21,563.60,4790.61
0.0700,30.43,281.80,4665.36
0.2100,54.77,156.56,5228.96
0.2200,30.43,281.80,5260.27
0.2300,34.23,250.49,5354.21
0.5800,39.12,219.18,5009.78
0.5900,39.12,219.18,5260.27
0.6000,39.12,219.18,8360.08
0.6100,34.23,250.49,14403.13
0.6200,30.43,281.80,14403.13
0.6300,27.39,313.11,14434.44
0.6400,30.43,281.80,3225.05
0.6600,22.82,375.73,2943.25
0.6700,27.39,313.11,2786.69
0.9400,68.47,125.24,2786.69
0.9900,39.12,219.18,14340.51
1.0000,39.12,219.18,8203.52
1.0300,45.64,187.87,13933.46
1.0400,30.43,281.80,11272.02
1.0500,27.39,313.11,8391.39
1.0600,27.39,313.11,8328.77
1.0700,34.23,250.49,8140.90
1.1000,39.12,219.18,14434.44
1.1100,39.12,219.18,2911.94
1.1200,34.23,250.49,2880.63
1.1300,27.39,313.11,3005.87
1.1400,24.90,344.42,3037.18
1.1500,24.90,344.42,2974.56
1.1600,27.39,313.11,2880.63
1.1700,27.39,313.11,2849.32
1.1800,27.39,313.11,2880.63
1.1900,24.90,344.42,2943.25
1.2000,24.90,344.42,2943.25
1.2100,22.82,375.73,2974.56
1.2200,22.82,375.73,3037.18
1.2300,22.82,375.73,2818.00
1.2400,22.82,375.73,8454.01
1.2500,21.07,407.05,8610.57
1.2800,19.56,438.36,12868.88
1.2900,19.56,438.36,12524.46
1.3000,21.07,407.05,12743.64
1.3600,21.07,407.05,3037.18
1.3700,22.82,375.73,3162.43
1.3800,22.82,375.73,3099.80
1.3900,24.90,344.42,3068.49
1.4000,24.90,344.42,3037.18
1.4100,24.90,344.42,2943.25
1.4200,27.39,313.11,3099.80
1.4300,27.39,313.11,3037.18
1.4400,27.39,313.11,2755.38
1.4500,27.39,313.11,2755.38
1.4600,39.12,219.18,2943.25
1.6200,22.82,375.73,8485.32
1.6300,19.56,438.36,14434.44
1.6600,10.14,845.40,9737.77
1.6700,8.56,1001.96,12806.26
1.6900,7.82,1095.89,12931.51
1.7800,27.39,313.11,14465.75
1.7900,27.39,313.11,11334.64
1.8000,27.39,313.11,11428.57
1.8100,30.43,281.80,14183.95
1.8200,24.90,344.42,3569.47
1.8300,21.07,407.05,3444.23
1.8400,19.56,438.36,2880.63
1.8500,18.26,469.67,2880.63
1.8600,18.26,469.67,2724.07
1.8700,18.26,469.67,2692.76
1.8800,21.07,407.05,2661.45
1.9200,24.90,344.42,2661.45
1.9300,24.90,344.42,2724.07
1.9400,24.90,344.42,8422.70
1.9600,22.82,375.73,12806.26
2.0100,22.82,375.73,14371.82
2.0200,21.07,407.05,8610.57
2.0300,19.56,438.36,11459.88
2.0700,18.26,469.67,14371.82
2.0800,18.26,469.67,14403.13
2.0900,21.07,407.05,14371.82
2.1000,22.82,375.73,14371.82
2.1100,24.90,344.42,5448.14
2.1200,24.90,344.42,5260.27
2.1300,54.77,156.56,5354.21
2.2100,16.11,532.29,5103.72
2.2200,17.12,500.98,5604.70
2.2300,17.12,500.98,5510.76
2.2400,17.12,500.98,5166.34
2.2500,19.56,438.36,4821.92
2.2600,22.82,375.73,4665.36
2.2800,17.12,500.98,12931.51
2.2900,10.53,814.09,12837.57
2.3000,9.13,939.33,4070.45
2.3100,8.56,1001.96,4164.38
2.3200,7.61,1127.20,3882.58
2.4900,8.56,1001.96,3005.87
2.5400,21.07,407.05,3819.96
2.5500,21.07,407.05,3381.60
2.5600,21.07,407.05,2974.56
2.5700,21.07,407.05,2974.56
2.5800,21.07,407.05,3068.49
2.5900,54.77,156.56,8297.46
2.6200,22.82,375.73,3099.80
2.6300,21.07,407.05,3099.80
2.6400,21.07,407.05,3131.12
2.6500,19.56,438.36,11491.19
2.6600,19.56,438.36,8673.19
2.6700,22.82,375.73,3162.43
2.6800,22.82,375.73,5166.34
2.6900,24.90,344.42,5385.52
2.9500,68.47,125.24,3068.49
2.9600,54.77,156.56,3162.43
2.9700,68.47,125.24,3131.12
2.9800,45.64,187.87,3162.43
2.9900,39.12,219.18,3225.05
3.0000,91.29,93.93,3475.54
3.1500,19.56,438.36,1534.25
3.3400,7.40,1158.51,14371.82
3.3800,7.21,1189.82,3538.16
3.4000,7.21,1189.82,3632.09
3.4100,9.78,876.71,3475.54
3.4400,9.78,876.71,4978.47
3.4500,9.44,908.02,5291.59
3.4600,9.78,876.71,5197.65
3.4700,10.14,845.40,2317.03
3.4800,8.83,970.65,2849.32
3.5300,24.90,344.42,2348.34
3.5400,27.39,313.11,14434.44
