Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3131.12
0.3400,16.11,532.29,5729.94
0.4300,19.56,438.36,6700.59
0.4400,19.56,438.36,14371.82
0.4500,22.82,375.73,8266.14
0.5800,54.77,156.56,8046.97
0.5900,91.29,93.93,8203.52
0.6900,30.43,281.80,6982.39
0.7100,27.39,313.11,8454.01
0.7200,34.23,250.49,8140.90
0.7300,45.64,187.87,14371.82
0.7400,19.56,438.36,8234.83
0.7500,22.82,375.73,8485.32
0.7600,21.07,407.05,2066.54
0.7700,45.64,187.87,2003.91
0.7800,54.77,156.56,1941.29
0.7900,68.47,125.24,14371.82
1.0600,45.64,187.87,2598.83
1.0700,45.64,187.87,2473.58
1.0800,34.23,250.49,2473.58
1.0900,27.39,313.11,2504.89
1.1000,34.23,250.49,8641.88
1.1100,30.43,281.80,8579.26
1.1200,27.39,313.11,8391.39
1.1300,30.43,281.80,2818.00
1.1400,34.23,250.49,11303.33
1.1500,39.12,219.18,11397.26
1.1600,45.64,187.87,11240.70
1.1700,39.12,219.18,11272.02
1.1800,34.23,250.49,11491.19
1.1900,39.12,219.18,11491.19
1.2000,39.12,219.18,11491.19
1.2100,39.12,219.18,11491.19
1.2200,39.12,219.18,8454.01
1.2300,91.29,93.93,11428.57
1.2400,91.29,93.93,11397.26
1.2500,39.12,219.18,11365.95
1.3400,24.90,344.42,14371.82
1.3500,30.43,281.80,14371.82
1.3600,54.77,156.56,14215.26
1.5300,7.21,1189.82,4884.54
1.7100,39.12,219.18,1628.18
1.7200,22.82,375.73,1659.49
1.7300,21.07,407.05,1816.05
1.7400,19.56,438.36,1847.36
1.7500,22.82,375.73,1847.36
1.7600,91.29,93.93,8641.88
1.8000,30.43,281.80,2630.14
1.8100,27.39,313.11,2536.20
1.8200,27.39,313.11,8485.32
1.8300,30.43,281.80,8485.32
1.8400,34.23,250.49,8360.08
1.9500,24.90,344.42,6512.72
2.0200,13.04,657.53,14246.58
2.0400,9.78,876.71,12743.64
2.0500,9.44,908.02,6919.77
2.0600,8.83,970.65,7045.01
2.0700,8.83,970.65,6982.39
2.0800,9.44,908.02,6982.39
2.0900,9.13,939.33,6982.39
2.1000,9.44,908.02,6951.08
2.1100,9.78,876.71,7045.01
2.1400,18.26,469.67,12837.57
2.1500,91.29,93.93,9831.70
2.2800,45.64,187.87,8986.30
2.2900,30.43,281.80,2348.34
2.3000,34.23,250.49,11459.88
2.3100,30.43,281.80,11553.82
2.3200,27.39,313.11,8641.88
2.3300,30.43,281.80,8735.81
2.3600,91.29,93.93,3506.85
2.6800,54.77,156.56,2504.89
2.6900,68.47,125.24,5698.63
2.7000,39.12,219.18,8735.81
2.7100,45.64,187.87,5729.94
2.8000,7.82,1095.89,4634.05
2.9200,34.23,250.49,2379.65
2.9300,30.43,281.80,2410.96
2.9400,34.23,250.49,2442.27
2.9500,39.12,219.18,2473.58
2.9600,30.43,281.80,2442.27
2.9700,24.90,344.42,2410.96
2.9800,27.39,313.11,5855.19
2.9900,27.39,313.11,5855.19
3.0000,30.43,281.80,2630.14
3.0100,30.43,281.80,5636.01
3.0200,34.23,250.49,9111.55
3.0600,24.90,344.42,5604.70
3.0700,22.82,375.73,9142.86
3.0800,22.82,375.73,9737.77
3.0900,22.82,375.73,9894.32
3.1000,22.82,375.73,5886.50
3.1100,22.82,375.73,3256.36
3.1300,30.43,281.80,6230.92
3.2300,34.23,250.49,3538.16
3.4100,18.26,469.67,3945.21
3.7800,68.47,125.24,6105.68
