Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,2911.94
0.0100,11.91,720.16,2724.07
0.0600,9.78,876.71,3037.18
0.0700,10.53,814.09,3037.18
0.0800,16.11,532.29,3005.87
0.1300,19.56,438.36,3632.09
0.1400,13.69,626.22,3663.41
0.1500,9.44,908.02,3475.54
0.2500,22.82,375.73,3412.92
0.2600,68.47,125.24,3350.29
0.3300,22.82,375.73,3600.78
0.3400,8.83,970.65,3882.58
0.4000,12.45,688.85,2724.07
0.4100,12.45,688.85,2692.76
0.5800,24.90,344.42,3632.09
0.5900,24.90,344.42,5135.03
0.6300,91.29,93.93,3444.23
0.6400,10.14,845.40,3694.72
0.6500,9.44,908.02,3318.98
0.6600,14.41,594.91,3005.87
0.7400,8.30,1033.27,5322.90
0.7700,7.40,1158.51,11397.26
0.8100,39.12,219.18,14371.82
0.8700,24.90,344.42,14371.82
0.8800,27.39,313.11,14465.75
0.8900,27.39,313.11,14465.75
0.9500,39.12,219.18,11303.33
0.9600,45.64,187.87,8234.83
0.9700,30.43,281.80,11397.26
0.9800,34.23,250.49,5322.90
0.9900,45.64,187.87,5604.70
1.0000,91.29,93.93,5698.63
1.1400,39.12,219.18,6575.34
1.1900,8.56,1001.96,12837.57
1.4200,13.04,657.53,3569.47
1.4300,11.91,720.16,6481.41
1.4400,11.41,751.47,9894.32
1.4700,10.95,782.78,12931.51
1.4800,10.53,814.09,12931.51
1.5000,11.91,720.16,12743.64
1.5400,12.45,688.85,12649.71
1.5900,34.23,250.49,14371.82
1.6200,39.12,219.18,14434.44
1.6300,21.07,407.05,14434.44
1.6400,22.82,375.73,14434.44
1.6500,24.90,344.42,5667.32
1.6600,24.90,344.42,1816.05
1.6800,24.90,344.42,14403.13
1.6900,24.90,344.42,14371.82
1.7400,24.90,344.42,12931.51
1.7500,24.90,344.42,14403.13
1.7600,21.07,407.05,11365.95
1.8400,54.77,156.56,14371.82
1.8900,91.29,93.93,11491.19
1.9000,39.12,219.18,14309.20
1.9300,18.26,469.67,14371.82
1.9400,16.11,532.29,5510.76
1.9500,11.41,751.47,11334.64
1.9600,11.91,720.16,8328.77
2.1500,21.07,407.05,2536.20
2.1700,54.77,156.56,2504.89
2.1800,30.43,281.80,2598.83
2.1900,24.90,344.42,2911.94
2.2000,27.39,313.11,2786.69
2.2100,27.39,313.11,2724.07
2.2200,27.39,313.11,2661.45
2.2300,27.39,313.11,2630.14
2.2400,30.43,281.80,2661.45
2.2500,30.43,281.80,2692.76
2.2600,30.43,281.80,2692.76
2.2700,34.23,250.49,2567.51
2.2800,45.64,187.87,5792.56
2.2900,30.43,281.80,5855.19
2.3000,30.43,281.80,2692.76
2.3100,27.39,313.11,5949.12
2.3200,27.39,313.11,2630.14
2.3300,30.43,281.80,2692.76
2.3400,39.12,219.18,2536.20
2.3500,27.39,313.11,5855.19
2.3600,24.90,344.42,5761.25
2.3700,27.39,313.11,11365.95
2.3800,34.23,250.49,14434.44
2.4900,91.29,93.93,14277.89
2.5000,91.29,93.93,14277.89
2.8400,9.44,908.02,2911.94
2.8500,10.14,845.40,2911.94
2.8600,10.53,814.09,3037.18
2.8700,10.95,782.78,3193.74
2.8800,12.45,688.85,3193.74
3.0600,18.26,469.67,3506.85
3.0700,30.43,281.80,3412.92
3.1000,17.12,500.98,4790.61
