Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,2724.07
0.0100,9.44,908.02,3726.03
0.0200,10.53,814.09,3632.09
0.0300,9.78,876.71,3632.09
0.0400,9.44,908.02,3663.41
0.0500,8.83,970.65,3726.03
0.0600,8.83,970.65,3757.34
0.0700,7.61,1127.20,3600.78
0.0800,9.78,876.71,3318.98
0.0900,10.53,814.09,3694.72
0.1000,10.53,814.09,3318.98
0.1500,10.95,782.78,3381.60
0.1600,9.44,908.02,3444.23
0.2800,8.05,1064.58,7483.37
0.2900,8.83,970.65,7076.32
0.3000,8.56,1001.96,10270.06
0.3100,8.05,1064.58,10144.81
0.3200,7.21,1189.82,7076.32
0.3300,11.41,751.47,7545.99
0.3400,15.21,563.60,7483.37
0.3500,7.82,1095.89,7107.63
0.3600,7.61,1127.20,6731.90
0.4100,7.61,1127.20,9831.70
0.4400,8.56,1001.96,7138.94
0.4700,14.41,594.91,7702.54
0.4800,10.95,782.78,8046.97
0.4900,10.53,814.09,8328.77
0.5000,10.95,782.78,11334.64
0.5100,10.95,782.78,14403.13
0.5200,10.95,782.78,9831.70
0.5300,9.44,908.02,6230.92
0.5500,7.61,1127.20,7138.94
0.5600,7.61,1127.20,9080.23
0.5700,8.30,1033.27,6888.45
0.5800,7.21,1189.82,6982.39
0.6700,8.30,1033.27,3037.18
0.6800,10.14,845.40,8798.43
0.6900,11.91,720.16,8203.52
0.7000,9.44,908.02,8078.28
0.7100,9.78,876.71,8735.81
0.7200,8.56,1001.96,9174.17
0.7300,8.30,1033.27,9988.26
0.7400,9.78,876.71,9894.32
0.7500,11.91,720.16,8798.43
0.7900,8.83,970.65,5886.50
0.8000,9.13,939.33,9894.32
0.8100,10.14,845.40,9894.32
0.8200,10.14,845.40,7577.30
0.8300,10.53,814.09,7389.43
0.8400,10.14,845.40,5322.90
0.8500,10.53,814.09,7671.23
0.8600,10.95,782.78,7953.03
0.8700,10.53,814.09,7170.25
0.8800,9.13,939.33,6637.96
0.8900,7.21,1189.82,3475.54
0.9300,24.90,344.42,3131.12
0.9400,24.90,344.42,3099.80
0.9500,24.90,344.42,3099.80
0.9600,24.90,344.42,2943.25
0.9700,27.39,313.11,3099.80
0.9800,34.23,250.49,3131.12
0.9900,24.90,344.42,3068.49
1.0000,22.82,375.73,3005.87
1.0100,30.43,281.80,3037.18
1.0200,24.90,344.42,3131.12
1.0300,21.07,407.05,3225.05
1.0400,19.56,438.36,2911.94
1.0500,16.11,532.29,3005.87
1.0600,15.21,563.60,2943.25
1.0700,15.21,563.60,2786.69
1.0800,15.21,563.60,14309.20
1.1000,14.41,594.91,8172.21
1.1100,14.41,594.91,8454.01
1.1200,14.41,594.91,8485.32
1.1300,14.41,594.91,8485.32
1.1400,14.41,594.91,1534.25
1.1500,14.41,594.91,8485.32
1.1600,14.41,594.91,5385.52
1.1700,13.69,626.22,14309.20
1.2400,9.44,908.02,4258.32
1.2500,8.30,1033.27,4634.05
1.2600,7.82,1095.89,4634.05
1.2700,7.61,1127.20,4540.12
1.2800,7.40,1158.51,4602.74
1.3200,11.91,720.16,14403.13
1.3300,13.04,657.53,11397.26
1.3400,11.91,720.16,8297.46
1.3500,11.41,751.47,11272.02
1.3600,10.95,782.78,7984.34
1.3700,10.53,814.09,11334.64
1.3800,10.14,845.40,14403.13
1.4500,24.90,344.42,6919.77
1.4700,22.82,375.73,3381.60
1.4800,13.69,626.22,3350.29
1.4900,15.21,563.60,3193.74
1.5000,15.21,563.60,3287.67
1.5200,24.90,344.42,3663.41
1.5400,22.82,375.73,9643.84
1.5600,19.56,438.36,11272.02
1.5700,19.56,438.36,5667.32
1.5800,21.07,407.05,5729.94
1.5900,24.90,344.42,8485.32
1.6200,45.64,187.87,14434.44
1.6500,45.64,187.87,14403.13
1.6800,34.23,250.49,14152.64
1.7000,39.12,219.18,14403.13
1.7100,24.90,344.42,11522.50
1.7200,24.90,344.42,2755.38
1.7300,34.23,250.49,2755.38
1.7600,54.77,156.56,3225.05
1.7700,39.12,219.18,3193.74
1.7800,45.64,187.87,3099.80
1.7900,54.77,156.56,2943.25
1.8000,30.43,281.80,3099.80
1.8100,27.39,313.11,3068.49
1.8200,24.90,344.42,2943.25
1.8300,22.82,375.73,2849.32
1.8400,24.90,344.42,2849.32
1.8500,24.90,344.42,2880.63
1.8600,30.43,281.80,2911.94
1.8700,34.23,250.49,11522.50
1.8800,30.43,281.80,2849.32
1.8900,27.39,313.11,2880.63
1.9000,27.39,313.11,2911.94
1.9100,24.90,344.42,2943.25
1.9200,22.82,375.73,2974.56
1.9300,22.82,375.73,3162.43
1.9400,24.90,344.42,3162.43
1.9500,27.39,313.11,3068.49
1.9600,24.90,344.42,3037.18
1.9700,22.82,375.73,3068.49
1.9800,22.82,375.73,3037.18
1.9900,22.82,375.73,3005.87
2.0000,22.82,375.73,3005.87
2.0100,21.07,407.05,3068.49
2.0200,19.56,438.36,3068.49
2.0300,18.26,469.67,3005.87
2.0400,19.56,438.36,2911.94
2.0500,19.56,438.36,2911.94
2.0600,19.56,438.36,2943.25
2.0700,19.56,438.36,3005.87
2.0800,19.56,438.36,14465.75
2.1000,19.56,438.36,14309.20
2.1100,19.56,438.36,14340.51
2.1200,21.07,407.05,14090.02
2.1300,21.07,407.05,14340.51
2.1400,22.82,375.73,2504.89
2.1500,22.82,375.73,2598.83
2.1600,22.82,375.73,8610.57
2.1700,22.82,375.73,2755.38
2.1800,22.82,375.73,2755.38
2.1900,22.82,375.73,5761.25
2.2000,22.82,375.73,8547.95
2.2100,22.82,375.73,11522.50
2.2200,22.82,375.73,11491.19
2.2300,22.82,375.73,11459.88
2.2400,22.82,375.73,11428.57
2.2500,22.82,375.73,14403.13
2.2800,22.82,375.73,14246.58
2.2900,22.82,375.73,14340.51
2.3000,22.82,375.73,11397.26
2.3100,22.82,375.73,11459.88
2.3200,24.90,344.42,11428.57
2.3300,27.39,313.11,11428.57
2.3400,27.39,313.11,11397.26
2.3500,24.90,344.42,2818.00
2.3600,21.07,407.05,3632.09
2.3900,12.45,688.85,3475.54
2.4000,10.53,814.09,3225.05
2.4100,10.14,845.40,3225.05
2.4200,10.95,782.78,3506.85
2.4300,11.91,720.16,3632.09
