Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,11.91,720.16,2974.56
0.0300,22.82,375.73,3099.80
0.3100,45.64,187.87,3819.96
0.3200,22.82,375.73,3819.96
0.3300,24.90,344.42,4289.63
0.4300,27.39,313.11,12774.95
0.4400,39.12,219.18,3694.72
0.4500,18.26,469.67,4195.69
0.4600,17.12,500.98,4289.63
0.4700,17.12,500.98,4352.25
0.4800,18.26,469.67,4352.25
0.4900,21.07,407.05,4289.63
0.5000,27.39,313.11,4227.01
0.5100,27.39,313.11,5761.25
0.5200,34.23,250.49,5135.03
0.6500,45.64,187.87,3945.21
0.6600,68.47,125.24,3757.34
0.6800,68.47,125.24,3600.78
0.7000,45.64,187.87,3851.27
0.7200,45.64,187.87,4133.07
0.7900,91.29,93.93,14465.75
0.9400,24.90,344.42,4383.56
0.9500,24.90,344.42,4477.50
0.9600,27.39,313.11,11459.88
0.9700,24.90,344.42,4352.25
0.9800,19.56,438.36,4258.32
0.9900,18.26,469.67,3945.21
1.0000,18.26,469.67,3882.58
1.0100,24.90,344.42,3851.27
1.0500,34.23,250.49,3569.47
1.0600,34.23,250.49,3569.47
1.1300,68.47,125.24,4383.56
1.2000,7.40,1158.51,3632.09
1.2100,8.30,1033.27,3694.72
1.2200,8.56,1001.96,3694.72
1.2300,8.56,1001.96,3726.03
1.2400,9.44,908.02,3757.34
1.2500,9.44,908.02,3788.65
1.2600,9.13,939.33,3788.65
1.2700,14.41,594.91,3882.58
1.2800,21.07,407.05,4039.14
1.3100,45.64,187.87,4446.18
1.3200,91.29,93.93,4164.38
1.4100,45.64,187.87,11272.02
1.4200,39.12,219.18,11397.26
1.4300,45.64,187.87,2786.69
1.5500,68.47,125.24,3819.96
1.6800,54.77,156.56,8954.99
1.6900,45.64,187.87,8923.68
1.7100,8.30,1033.27,5385.52
1.7800,11.91,720.16,5636.01
1.7900,9.44,908.02,5542.07
1.8000,30.43,281.80,5510.76
1.8200,10.95,782.78,5009.78
1.8300,10.95,782.78,5197.65
1.8400,11.41,751.47,13025.44
1.8600,10.53,814.09,6700.59
2.2100,13.69,626.22,4978.47
2.2200,11.41,751.47,5135.03
2.2300,10.95,782.78,5260.27
2.2400,7.21,1189.82,5135.03
2.2600,7.40,1158.51,12774.95
2.2700,7.21,1189.82,4383.56
2.2800,8.05,1064.58,4540.12
2.2900,8.83,970.65,4602.74
2.3200,7.40,1158.51,4101.76
2.3600,34.23,250.49,8610.57
2.3700,39.12,219.18,8735.81
2.4000,45.64,187.87,14403.13
2.4100,34.23,250.49,14434.44
2.4300,34.23,250.49,8579.26
2.4400,30.43,281.80,8516.63
2.4500,30.43,281.80,11459.88
2.4600,30.43,281.80,4070.45
2.4700,45.64,187.87,4070.45
2.4800,39.12,219.18,4195.69
2.4900,39.12,219.18,3381.60
2.5000,34.23,250.49,3287.67
2.5100,30.43,281.80,3945.21
2.5200,27.39,313.11,4007.83
2.5300,34.23,250.49,4571.43
2.5400,45.64,187.87,4571.43
2.5500,39.12,219.18,4602.74
2.5800,34.23,250.49,9581.21
2.5900,30.43,281.80,10207.44
2.6100,39.12,219.18,14246.58
2.6200,39.12,219.18,8547.95
2.6300,68.47,125.24,9048.92
2.6700,91.29,93.93,8923.68
2.6800,54.77,156.56,8861.06
2.6900,34.23,250.49,8923.68
2.7000,30.43,281.80,14403.13
2.7100,27.39,313.11,14371.82
2.7200,24.90,344.42,14340.51
2.7300,24.90,344.42,14434.44
2.7400,22.82,375.73,14309.20
2.7600,22.82,375.73,9925.64
2.7700,22.82,375.73,12837.57
2.8000,13.04,657.53,4227.01
2.8100,12.45,688.85,9080.23
2.8200,11.91,720.16,12524.46
2.8300,11.41,751.47,12743.64
2.8400,10.95,782.78,4602.74
2.8500,9.13,939.33,4477.50
2.8600,8.83,970.65,4477.50
2.8700,9.44,908.02,4477.50
2.8800,9.78,876.71,4446.18
2.8900,7.40,1158.51,4289.63
2.9600,68.47,125.24,1628.18
3.0500,45.64,187.87,1941.29
