Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5100,36.52,234.83,8172.21
0.5700,36.52,234.83,7091.98
0.5800,36.52,234.83,7514.68
1.2300,7.61,1127.20,8407.05
1.2400,7.94,1080.23,8500.98
1.2500,8.30,1033.27,8172.21
1.2600,36.52,234.83,8125.24
1.5000,7.61,1127.20,5776.91
1.5800,7.30,1174.17,17048.92
1.5900,7.30,1174.17,6716.24
1.6200,8.30,1033.27,21557.73
1.6300,10.14,845.40,10708.41
1.6400,10.74,798.43,17048.92
1.6500,8.69,986.30,16438.36
1.6800,10.14,845.40,19209.39
1.6900,16.60,516.63,4696.67
1.7000,10.74,798.43,4743.64
1.7100,11.41,751.47,4743.64
1.7200,12.17,704.50,4743.64
1.7300,16.60,516.63,4461.84
1.7400,30.43,281.80,4273.97
2.0700,22.82,375.73,6622.31
2.0800,7.30,1174.17,6528.38
