Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,4414.87
0.0600,12.17,704.50,5448.14
0.0700,10.14,845.40,5401.17
0.0800,12.17,704.50,5307.24
0.1800,13.04,657.53,5448.14
0.7400,30.43,281.80,3475.54
1.1800,30.43,281.80,12540.12
1.1900,26.08,328.77,4884.54
1.2000,26.08,328.77,21651.66
1.2100,22.82,375.73,17142.86
1.2500,18.26,469.67,2958.90
1.2600,18.26,469.67,2818.00
1.2700,26.08,328.77,2771.04
1.2800,16.60,516.63,2724.07
1.2900,14.04,610.57,2864.97
1.3000,13.04,657.53,2864.97
1.3100,26.08,328.77,6998.04
1.3400,20.29,422.70,3005.87
1.5200,13.04,657.53,6763.21
1.5300,12.17,704.50,6857.14
1.5400,12.17,704.50,6857.14
1.5500,12.17,704.50,6763.21
1.5600,12.17,704.50,6716.24
1.5700,12.17,704.50,6716.24
1.5800,14.04,610.57,6622.31
1.5900,16.60,516.63,21182.00
1.6000,18.26,469.67,21604.70
1.6100,12.17,704.50,6246.58
1.6200,10.74,798.43,6152.64
1.6900,26.08,328.77,3522.50
1.7100,36.52,234.83,3945.21
1.7200,22.82,375.73,3522.50
1.7300,22.82,375.73,3569.47
1.7400,30.43,281.80,3522.50
1.7500,22.82,375.73,3475.54
1.7600,20.29,422.70,3428.57
1.7700,20.29,422.70,3240.70
1.7800,20.29,422.70,8594.91
1.8000,16.60,516.63,3240.70
1.8100,15.21,563.60,3193.74
1.8300,60.86,140.90,3193.74
1.8600,60.86,140.90,8407.05
1.8700,36.52,234.83,12868.88
1.8800,36.52,234.83,17095.89
2.0900,45.64,187.87,3569.47
2.1000,26.08,328.77,3522.50
2.1100,30.43,281.80,3616.44
2.1200,26.08,328.77,3710.37
2.1300,22.82,375.73,3616.44
2.1400,18.26,469.67,3522.50
2.1500,16.60,516.63,3428.57
2.1600,13.04,657.53,3334.64
2.1700,12.17,704.50,3428.57
2.1800,12.17,704.50,3334.64
2.1900,13.04,657.53,3146.77
2.2100,14.04,610.57,3240.70
2.2200,13.04,657.53,3193.74
2.2300,12.17,704.50,3146.77
2.2400,11.41,751.47,3099.80
2.2500,13.04,657.53,2864.97
2.2600,22.82,375.73,6810.18
2.2700,18.26,469.67,3052.84
2.3100,15.21,563.60,3193.74
2.3200,16.60,516.63,3428.57
2.4000,7.30,1174.17,2818.00
